time,gaze,,touch,,l_palm,,,l_thumb,,,l_index,,,l_middle,,,l_ring,,,l_pinky,,,r_palm,,,r_thumb,,,r_index,,,r_middle,,,r_ring,,,r_pinky,,
15.1313,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02795, -0.02464, 0.30471,-0.03968, -0.06174, 0.31072,-0.04185, -0.03036, 0.36795,-0.02156, -0.04624, 0.37990,0.00818, -0.05109, 0.38413,0.03904, -0.05332, 0.37541
15.14861,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02111, -0.02210, 0.30439,-0.04650, -0.05960, 0.31006,-0.04933, -0.02726, 0.36699,-0.02942, -0.04194, 0.38020,0.00069, -0.04638, 0.38520,0.03208, -0.04882, 0.37680
15.16481,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01548, -0.02031, 0.30337,-0.05097, -0.06137, 0.31034,-0.05356, -0.02904, 0.36552,-0.03444, -0.03650, 0.38065,-0.00336, -0.03748, 0.38655,0.02929, -0.03799, 0.37908
15.18146,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00773, -0.01786, 0.30130,-0.05947, -0.05947, 0.30719,-0.06138, -0.02816, 0.36103,-0.04493, -0.02904, 0.37798,-0.01391, -0.02674, 0.38572,0.01968, -0.02700, 0.37930
15.19798,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00773, -0.01786, 0.30130,-0.05947, -0.05947, 0.30719,-0.06138, -0.02816, 0.36103,-0.04493, -0.02904, 0.37798,-0.01391, -0.02674, 0.38572,0.01968, -0.02700, 0.37930
15.21599,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.00439, -0.01211, 0.29949,-0.07273, -0.05449, 0.30585,-0.07195, -0.02483, 0.35705,-0.05930, -0.01875, 0.37556,-0.02872, -0.01313, 0.38437,0.00594, -0.01126, 0.37958
15.23149,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.00819, -0.00877, 0.29916,-0.07732, -0.05121, 0.30630,-0.07398, -0.02280, 0.35492,-0.06362, -0.01470, 0.37296,-0.03391, -0.00811, 0.38177,0.00037, -0.00362, 0.37843
15.24815,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.01145, -0.00456, 0.29923,-0.08183, -0.04646, 0.30821,-0.07451, -0.01838, 0.35469,-0.06545, -0.01067, 0.37122,-0.03633, -0.00612, 0.37832,-0.00290, 0.00344, 0.37754
15.26618,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.01374, 0.00024, 0.29899,-0.08530, -0.04078, 0.30820,-0.07405, -0.01563, 0.35261,-0.06658, -0.00875, 0.36856,-0.03738, -0.00814, 0.37315,-0.00583, 0.00736, 0.37664
15.28228,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.01639, 0.00428, 0.29875,-0.08841, -0.03643, 0.30816,-0.07561, -0.01226, 0.35173,-0.06879, -0.00558, 0.36741,-0.03962, -0.00631, 0.37110,-0.00871, 0.01144, 0.37614
15.30102,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.01650, 0.00903, 0.29896,-0.08931, -0.02878, 0.31049,-0.07383, -0.00868, 0.35108,-0.06468, -0.00412, 0.36143,-0.03685, -0.00902, 0.36224,-0.01061, 0.01459, 0.37515
15.316,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.01650, 0.00903, 0.29896,-0.08931, -0.02878, 0.31049,-0.07383, -0.00868, 0.35108,-0.06468, -0.00412, 0.36143,-0.03685, -0.00902, 0.36224,-0.01061, 0.01459, 0.37515
15.33402,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.01593, 0.01612, 0.30065,-0.08768, -0.02017, 0.30942,-0.06559, -0.01068, 0.33731,-0.05746, -0.01403, 0.34655,-0.03517, -0.01429, 0.34865,-0.01844, -0.00023, 0.36458
15.36701,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.01432, 0.01758, 0.29463,-0.08084, -0.00966, 0.31075,-0.05362, -0.00809, 0.31338,-0.04378, -0.01384, 0.31893,-0.02645, -0.01517, 0.32099,-0.01563, -0.00825, 0.32787
15.38323,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.01331, 0.02382, 0.28840,-0.07635, 0.00743, 0.31543,-0.04813, 0.00359, 0.30521,-0.03830, -0.00005, 0.31278,-0.02155, -0.00239, 0.31477,-0.01221, 0.00354, 0.32066
15.41696,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.01196, 0.02431, 0.28298,-0.06792, 0.00917, 0.31296,-0.04219, -0.00040, 0.28867,-0.02598, -0.00491, 0.29058,-0.01287, -0.00367, 0.29952,-0.00368, -0.00002, 0.30765
15.43396,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.00916, 0.02410, 0.27876,-0.05864, 0.01622, 0.31452,-0.03854, 0.00089, 0.28349,-0.02016, -0.00308, 0.28597,-0.00899, -0.00147, 0.29360,0.00343, 0.00203, 0.30567
15.46854,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.00322, 0.02257, 0.27513,-0.04042, 0.01887, 0.32072,-0.02822, -0.00237, 0.28295,-0.01382, -0.00315, 0.28781,0.00200, -0.00210, 0.28996,0.01397, 0.00517, 0.30088
15.50117,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00095, 0.02533, 0.27674,-0.02413, 0.02651, 0.32521,-0.02426, 0.00001, 0.29077,-0.01059, -0.00045, 0.29576,0.00566, -0.00008, 0.29419,0.02046, 0.01122, 0.30205
15.51888,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00095, 0.02533, 0.27674,-0.02413, 0.02651, 0.32521,-0.02426, 0.00001, 0.29077,-0.01059, -0.00045, 0.29576,0.00566, -0.00008, 0.29419,0.02046, 0.01122, 0.30205
15.5571,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01177, 0.02553, 0.28301,-0.01089, 0.02652, 0.33101,-0.01418, -0.00174, 0.29892,0.00024, -0.00270, 0.30157,0.01454, 0.00023, 0.30219,0.02254, 0.01030, 0.30450
15.58516,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01449, 0.02458, 0.28521,-0.01431, 0.02182, 0.33064,-0.01502, -0.00333, 0.29673,-0.00110, -0.00594, 0.30004,0.01248, -0.00427, 0.30305,0.02091, 0.00495, 0.30665
15.6191,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02171, 0.02500, 0.29287,-0.01872, 0.00946, 0.33427,-0.00304, -0.00638, 0.29462,0.01112, -0.00851, 0.29654,0.02416, -0.00763, 0.29936,0.03163, -0.00003, 0.30545
15.65208,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03297, 0.02411, 0.30032,-0.02492, 0.00327, 0.33393,0.00715, -0.00611, 0.30745,0.01446, -0.01348, 0.31007,0.03023, -0.01507, 0.30644,0.04022, -0.00612, 0.30900
15.68564,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04213, 0.01937, 0.30217,-0.03724, -0.01006, 0.31718,-0.01413, 0.01111, 0.36146,-0.00293, 0.01547, 0.38231,0.02315, -0.01793, 0.35653,0.04258, -0.01663, 0.33993
15.71864,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04707, 0.01412, 0.30313,-0.03714, -0.01663, 0.30238,-0.02521, 0.03576, 0.37548,0.00764, 0.03817, 0.40006,0.02698, -0.01610, 0.37416,0.04687, -0.02485, 0.34822
15.75226,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05633, 0.01463, 0.30413,-0.03086, -0.01695, 0.29897,-0.00617, 0.06081, 0.36897,0.02608, 0.05895, 0.39403,0.05252, 0.02710, 0.40140,0.07480, -0.00325, 0.38296
15.78481,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06255, 0.01477, 0.30434,-0.02524, -0.01571, 0.29971,0.00233, 0.06856, 0.36552,0.03430, 0.06599, 0.39169,0.06524, 0.04093, 0.40097,0.08652, 0.00381, 0.38610
15.81928,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07069, 0.01445, 0.30356,-0.01339, -0.01985, 0.30307,0.01109, 0.07005, 0.36371,0.04278, 0.06784, 0.39009,0.07586, 0.04400, 0.39915,0.09724, 0.00497, 0.38585
15.85089,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07436, 0.01391, 0.30221,-0.01208, -0.01627, 0.30121,0.01583, 0.07107, 0.36398,0.04639, 0.06693, 0.39077,0.07950, 0.04336, 0.39876,0.10148, 0.00471, 0.38639
15.88684,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09155, 0.00852, 0.30112,0.00469, -0.01913, 0.30223,0.03333, 0.06607, 0.36451,0.06407, 0.06201, 0.39097,0.09658, 0.03759, 0.39875,0.11742, -0.00205, 0.38580
15.92539,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08942, 0.01186, 0.29861,0.00259, -0.01522, 0.30264,0.03290, 0.06700, 0.36591,0.06055, 0.06277, 0.39014,0.09134, 0.03783, 0.39711,0.11181, -0.00114, 0.38194
15.94088,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09118, 0.01171, 0.29816,0.00435, -0.01535, 0.30227,0.03472, 0.06678, 0.36558,0.06228, 0.06255, 0.38974,0.09301, 0.03759, 0.39669,0.11348, -0.00136, 0.38145
15.96777,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09546, 0.00854, 0.29745,0.00916, -0.01723, 0.30337,0.03805, 0.06028, 0.36689,0.06445, 0.05638, 0.39020,0.09464, 0.03266, 0.39667,0.11545, -0.00554, 0.38028
16.00089,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09952, 0.00796, 0.29552,0.01391, -0.01722, 0.30311,0.04040, 0.05829, 0.36519,0.06666, 0.05493, 0.38841,0.09730, 0.03239, 0.39484,0.12087, -0.00289, 0.38009
16.0343,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10265, 0.00768, 0.29383,0.01715, -0.01657, 0.30224,0.04221, 0.05652, 0.36330,0.06796, 0.05366, 0.38615,0.09945, 0.03316, 0.39251,0.12640, 0.00151, 0.37970
16.06841,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10320, 0.00826, 0.29200,0.01834, -0.01549, 0.29878,0.04061, 0.05863, 0.35876,0.06395, 0.05557, 0.38214,0.09189, 0.03035, 0.38978,0.11776, 0.00028, 0.37785
16.10183,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10365, 0.00902, 0.29054,0.01856, -0.01321, 0.29602,0.04046, 0.06046, 0.35591,0.06245, 0.05724, 0.37945,0.08778, 0.02846, 0.38733,0.11046, -0.00304, 0.37333
16.13412,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10287, 0.00895, 0.28995,0.01687, -0.00995, 0.29179,0.03944, 0.06243, 0.35283,0.06008, 0.05975, 0.37686,0.08140, 0.02590, 0.38520,0.10186, -0.00604, 0.36967
16.16832,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10258, 0.00927, 0.28997,0.01608, -0.00686, 0.28918,0.03914, 0.06519, 0.35044,0.05702, 0.06082, 0.37482,0.07778, 0.02796, 0.38447,0.09752, -0.00448, 0.37027
16.2015,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10164, 0.01017, 0.29096,0.01512, -0.00359, 0.28772,0.03804, 0.06793, 0.34944,0.05265, 0.06093, 0.37393,0.07196, 0.02788, 0.38346,0.09255, -0.00225, 0.37169
16.23465,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09981, 0.01041, 0.29131,0.01351, -0.00184, 0.28598,0.03612, 0.07047, 0.34780,0.04862, 0.06107, 0.37295,0.06696, 0.02826, 0.38250,0.08904, 0.00035, 0.37336
16.26819,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09690, 0.00985, 0.29077,0.01152, 0.00081, 0.28213,0.03419, 0.07217, 0.34410,0.04554, 0.06211, 0.36987,0.06304, 0.03064, 0.38062,0.08465, 0.00232, 0.37329
16.30209,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09453, 0.00952, 0.28947,0.01116, 0.00448, 0.27697,0.03198, 0.07468, 0.33830,0.04241, 0.06517, 0.36538,0.05882, 0.03507, 0.37802,0.08015, 0.00675, 0.37338
16.33385,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09257, 0.00937, 0.28870,0.00932, 0.00457, 0.27599,0.03004, 0.07468, 0.33726,0.04041, 0.06521, 0.36442,0.05674, 0.03517, 0.37715,0.07804, 0.00686, 0.37265
16.35171,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09146, 0.00928, 0.28826,0.00821, 0.00448, 0.27555,0.02893, 0.07460, 0.33682,0.03929, 0.06512, 0.36398,0.05563, 0.03509, 0.37671,0.07692, 0.00677, 0.37221
16.38434,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.04627, 0.01579, 0.42092,-0.11311, -0.00015, 0.50159,-0.08827, 0.00243, 0.51797,-0.10376, 0.07530, 0.47040,-0.04101, -0.01040, 0.49536,-0.00296, 0.03305, 0.47996
16.41761,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.16308, -0.01011, 0.21981,-0.18740, -0.02129, 0.28172,-0.15333, -0.00535, 0.28690,-0.11559, 0.02624, 0.31351,-0.13809, 0.02674, 0.30569,-0.11788, 0.01812, 0.27854
16.44925,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.14484, -0.01388, 0.24918,-0.19040, -0.01413, 0.30395,-0.12654, 0.00670, 0.34489,-0.10779, 0.03602, 0.33877,-0.10463, 0.01291, 0.32610,-0.10471, -0.01125, 0.26490
16.46745,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.13639, -0.01522, 0.26105,-0.18645, -0.01415, 0.31388,-0.12000, 0.00297, 0.36029,-0.10265, 0.03496, 0.35279,-0.09445, 0.00889, 0.33695,-0.09840, -0.01978, 0.26714
16.48338,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.13228, -0.01792, 0.27052,-0.17884, -0.02299, 0.33133,-0.12625, -0.00547, 0.37312,-0.09729, 0.02287, 0.36507,-0.07775, 0.02225, 0.34105,-0.06633, 0.00392, 0.32177
16.49904,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.13228, -0.01792, 0.27052,-0.17884, -0.02299, 0.33133,-0.12625, -0.00547, 0.37312,-0.09729, 0.02287, 0.36507,-0.07775, 0.02225, 0.34105,-0.06633, 0.00392, 0.32177
16.51661,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.12277, -0.01908, 0.28797,-0.15605, -0.02922, 0.35134,-0.11694, -0.01597, 0.39002,-0.09077, 0.01813, 0.38431,-0.06729, 0.02818, 0.35780,-0.05564, 0.00260, 0.32847
16.55611,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.11348, -0.02280, 0.29783,-0.13954, -0.03558, 0.36187,-0.10273, -0.02736, 0.39680,-0.07664, 0.00802, 0.39258,-0.05268, 0.01749, 0.36425,-0.04781, -0.01336, 0.33351
16.60947,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.10963, -0.02428, 0.29975,-0.12543, -0.03918, 0.36361,-0.09815, -0.02768, 0.39726,-0.07156, 0.00461, 0.39358,-0.04832, 0.01167, 0.36590,-0.04508, -0.01877, 0.33464
16.62931,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.10822, -0.02473, 0.30107,-0.12381, -0.03968, 0.36493,-0.09671, -0.02814, 0.39855,-0.07012, 0.00410, 0.39488,-0.04688, 0.01112, 0.36721,-0.04368, -0.01931, 0.33594
16.64995,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.10560, -0.02556, 0.30352,-0.12110, -0.04053, 0.36738,-0.09408, -0.02898, 0.40099,-0.06748, 0.00324, 0.39733,-0.04425, 0.01024, 0.36965,-0.04107, -0.02019, 0.33838
16.66805,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.10095, -0.02888, 0.31213,-0.11584, -0.04599, 0.37442,-0.08463, -0.03163, 0.41037,-0.06246, 0.00206, 0.40750,-0.04244, 0.01187, 0.38235,-0.03794, -0.01957, 0.34801
16.68563,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.10121, -0.02566, 0.30705,-0.11985, -0.03851, 0.37029,-0.08448, -0.02297, 0.40449,-0.06155, 0.00646, 0.40086,-0.04241, 0.01313, 0.37672,-0.03792, -0.01609, 0.34446
16.71717,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.09743, -0.03577, 0.31038,-0.10789, -0.05183, 0.36957,-0.07613, -0.02619, 0.40901,-0.05719, -0.00222, 0.40612,-0.04220, 0.00729, 0.38387,-0.03287, 0.00133, 0.35241
16.75421,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.09630, -0.03590, 0.31142,-0.10457, -0.05345, 0.36929,-0.07602, -0.02560, 0.41050,-0.05689, -0.00228, 0.40822,-0.04218, 0.00774, 0.38626,-0.03249, 0.00366, 0.35407
16.78314,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.09910, -0.03403, 0.31179,-0.10562, -0.05412, 0.36975,-0.07892, -0.02449, 0.41071,-0.06153, -0.00034, 0.40976,-0.04623, 0.01050, 0.38740,-0.03715, 0.00740, 0.35506
16.80996,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.09925, -0.03410, 0.31228,-0.10577, -0.05419, 0.37024,-0.07908, -0.02457, 0.41120,-0.06169, -0.00041, 0.41025,-0.04639, 0.01043, 0.38789,-0.03731, 0.00732, 0.35555
16.83074,NaN, NaN,NaN, NaN,-0.10727, -0.02979, 0.31094,-0.14731, -0.01409, 0.36367,-0.07505, -0.00048, 0.39874,-0.06547, 0.01203, 0.40458,-0.07481, 0.00677, 0.39786,-0.06999, 0.02075, 0.36270,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16.84905,NaN, NaN,NaN, NaN,-0.09709, -0.03251, 0.33182,0.02828, -0.05038, 0.33729,-0.06357, -0.01968, 0.41291,-0.08391, -0.02553, 0.43903,-0.11103, -0.04919, 0.44040,-0.09316, -0.07945, 0.42051,0.09606, -0.01414, 0.29764,0.01217, -0.02075, 0.28724,0.02748, 0.04707, 0.34638,0.03764, 0.03602, 0.37340,0.05147, 0.00188, 0.38192,0.07571, -0.02268, 0.37824
16.86133,NaN, NaN,NaN, NaN,-0.10364, -0.02205, 0.32147,-0.01996, -0.00913, 0.30997,-0.05802, 0.05468, 0.39341,-0.05917, 0.01689, 0.41688,-0.07289, -0.01674, 0.42053,-0.06601, -0.03271, 0.39099,0.09562, -0.01278, 0.29838,0.01208, -0.01833, 0.28839,0.02746, 0.04876, 0.34757,0.03717, 0.03723, 0.37447,0.05103, 0.00345, 0.38303,0.07474, -0.02155, 0.37890
16.88552,NaN, NaN,NaN, NaN,-0.09500, -0.01351, 0.32406,-0.01572, 0.00602, 0.31646,-0.05371, 0.04328, 0.40148,-0.04900, 0.01277, 0.41900,-0.05827, -0.01641, 0.41535,-0.07599, -0.03232, 0.40409,0.09886, -0.01228, 0.29800,0.01578, -0.01669, 0.28878,0.03151, 0.04970, 0.34741,0.04078, 0.03775, 0.37410,0.05463, 0.00444, 0.38276,0.07756, -0.02113, 0.37811
16.90496,NaN, NaN,NaN, NaN,-0.09262, -0.00985, 0.32561,-0.01335, 0.00968, 0.31801,-0.05134, 0.04694, 0.40303,-0.04663, 0.01643, 0.42055,-0.05589, -0.01275, 0.41690,-0.07362, -0.02866, 0.40564,0.10020, -0.01204, 0.29791,0.01713, -0.01645, 0.28869,0.03286, 0.04994, 0.34731,0.04213, 0.03799, 0.37400,0.05598, 0.00467, 0.38267,0.07891, -0.02089, 0.37802
16.92694,NaN, NaN,NaN, NaN,-0.08130, 0.00230, 0.31908,-0.01196, 0.04290, 0.30904,-0.04079, 0.07129, 0.38543,-0.04085, 0.05171, 0.40703,-0.04611, 0.02026, 0.41096,-0.06188, -0.01666, 0.40257,0.10460, -0.01023, 0.29760,0.02356, -0.00722, 0.29105,0.04185, 0.05345, 0.35002,0.04943, 0.03970, 0.37542,0.06230, 0.00789, 0.38355,0.08268, -0.01900, 0.37775
