time,gaze,,touch,,l_palm,,,l_thumb,,,l_index,,,l_middle,,,l_ring,,,l_pinky,,,r_palm,,,r_thumb,,,r_index,,,r_middle,,,r_ring,,,r_pinky,,
6.486038,NaN, NaN,721.0, 707.0,-0.06759, 0.02535, 0.34020,-0.04869, 0.01138, 0.39486,-0.05977, 0.04897, 0.43418,-0.04892, -0.00795, 0.35246,-0.06364, -0.01141, 0.34463,-0.07690, -0.00959, 0.34348,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.495475,NaN, NaN,721.0, 707.0,-0.06759, 0.02535, 0.34020,-0.04869, 0.01138, 0.39486,-0.05977, 0.04897, 0.43418,-0.04892, -0.00795, 0.35246,-0.06364, -0.01141, 0.34463,-0.07690, -0.00959, 0.34348,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.505044,NaN, NaN,721.0, 707.0,-0.06731, 0.02527, 0.34053,-0.04781, 0.01150, 0.39519,-0.05933, 0.04843, 0.43460,-0.04832, -0.00798, 0.35252,-0.06314, -0.01145, 0.34478,-0.07652, -0.00982, 0.34370,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.513736,NaN, NaN,721.0, 707.0,-0.06731, 0.02527, 0.34053,-0.04781, 0.01150, 0.39519,-0.05933, 0.04843, 0.43460,-0.04832, -0.00798, 0.35252,-0.06314, -0.01145, 0.34478,-0.07652, -0.00982, 0.34370,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.523717,NaN, NaN,721.0, 707.0,-0.06704, 0.02552, 0.34052,-0.04739, 0.01212, 0.39530,-0.05910, 0.04872, 0.43455,-0.04795, -0.00768, 0.35249,-0.06288, -0.01118, 0.34480,-0.07633, -0.00963, 0.34373,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.532512,NaN, NaN,721.0, 707.0,-0.06704, 0.02552, 0.34052,-0.04739, 0.01212, 0.39530,-0.05910, 0.04872, 0.43455,-0.04795, -0.00768, 0.35249,-0.06288, -0.01118, 0.34480,-0.07633, -0.00963, 0.34373,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.543119,NaN, NaN,721.0, 707.0,-0.06683, 0.02580, 0.34049,-0.04704, 0.01264, 0.39539,-0.05904, 0.04880, 0.43459,-0.04772, -0.00742, 0.35225,-0.06278, -0.01090, 0.34458,-0.07627, -0.00937, 0.34355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.551117,NaN, NaN,721.0, 707.0,-0.06683, 0.02580, 0.34049,-0.04704, 0.01264, 0.39539,-0.05904, 0.04880, 0.43459,-0.04772, -0.00742, 0.35225,-0.06278, -0.01090, 0.34458,-0.07627, -0.00937, 0.34355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.560919,NaN, NaN,721.0, 707.0,-0.06675, 0.02605, 0.34046,-0.04672, 0.01325, 0.39543,-0.05894, 0.04900, 0.43453,-0.04752, -0.00713, 0.35205,-0.06267, -0.01063, 0.34442,-0.07620, -0.00916, 0.34344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.571854,NaN, NaN,721.0, 707.0,-0.06675, 0.02605, 0.34046,-0.04672, 0.01325, 0.39543,-0.05894, 0.04900, 0.43453,-0.04752, -0.00713, 0.35205,-0.06267, -0.01063, 0.34442,-0.07620, -0.00916, 0.34344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.581401,NaN, NaN,721.0, 707.0,-0.06671, 0.02627, 0.34050,-0.04639, 0.01380, 0.39547,-0.05874, 0.04911, 0.43454,-0.04733, -0.00684, 0.35187,-0.06257, -0.01039, 0.34430,-0.07614, -0.00899, 0.34340,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.591308,NaN, NaN,721.0, 707.0,-0.06671, 0.02627, 0.34050,-0.04639, 0.01380, 0.39547,-0.05874, 0.04911, 0.43454,-0.04733, -0.00684, 0.35187,-0.06257, -0.01039, 0.34430,-0.07614, -0.00899, 0.34340,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.599674,NaN, NaN,721.0, 707.0,-0.06671, 0.02627, 0.34050,-0.04639, 0.01380, 0.39547,-0.05874, 0.04911, 0.43454,-0.04733, -0.00684, 0.35187,-0.06257, -0.01039, 0.34430,-0.07614, -0.00899, 0.34340,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.611027,NaN, NaN,721.0, 707.0,-0.06691, 0.02635, 0.34056,-0.04629, 0.01432, 0.39554,-0.05872, 0.04924, 0.43448,-0.04738, -0.00665, 0.35181,-0.06265, -0.01024, 0.34429,-0.07629, -0.00896, 0.34346,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.61842,NaN, NaN,721.0, 707.0,-0.06691, 0.02635, 0.34056,-0.04629, 0.01432, 0.39554,-0.05872, 0.04924, 0.43448,-0.04738, -0.00665, 0.35181,-0.06265, -0.01024, 0.34429,-0.07629, -0.00896, 0.34346,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.628458,NaN, NaN,721.0, 707.0,-0.06713, 0.02620, 0.34052,-0.04629, 0.01442, 0.39550,-0.05865, 0.04923, 0.43430,-0.04752, -0.00675, 0.35180,-0.06270, -0.01038, 0.34433,-0.07638, -0.00917, 0.34355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.638118,NaN, NaN,721.0, 707.0,-0.06713, 0.02620, 0.34052,-0.04629, 0.01442, 0.39550,-0.05865, 0.04923, 0.43430,-0.04752, -0.00675, 0.35180,-0.06270, -0.01038, 0.34433,-0.07638, -0.00917, 0.34355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.646965,NaN, NaN,721.0, 707.0,-0.06742, 0.02598, 0.34058,-0.04638, 0.01434, 0.39551,-0.05860, 0.04906, 0.43426,-0.04773, -0.00693, 0.35187,-0.06282, -0.01057, 0.34445,-0.07654, -0.00944, 0.34371,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.656913,NaN, NaN,721.0, 707.0,-0.06742, 0.02598, 0.34058,-0.04638, 0.01434, 0.39551,-0.05860, 0.04906, 0.43426,-0.04773, -0.00693, 0.35187,-0.06282, -0.01057, 0.34445,-0.07654, -0.00944, 0.34371,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.665679,NaN, NaN,721.0, 707.0,-0.06769, 0.02557, 0.34063,-0.04657, 0.01385, 0.39550,-0.05876, 0.04850, 0.43430,-0.04797, -0.00734, 0.35183,-0.06301, -0.01097, 0.34441,-0.07672, -0.00986, 0.34369,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.675492,NaN, NaN,721.0, 707.0,-0.06769, 0.02557, 0.34063,-0.04657, 0.01385, 0.39550,-0.05876, 0.04850, 0.43430,-0.04797, -0.00734, 0.35183,-0.06301, -0.01097, 0.34441,-0.07672, -0.00986, 0.34369,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.684954,NaN, NaN,721.0, 707.0,-0.06785, 0.02506, 0.34063,-0.04677, 0.01342, 0.39552,-0.05895, 0.04807, 0.43425,-0.04816, -0.00785, 0.35184,-0.06314, -0.01147, 0.34442,-0.07684, -0.01036, 0.34371,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.693984,NaN, NaN,721.0, 707.0,-0.06785, 0.02506, 0.34063,-0.04677, 0.01342, 0.39552,-0.05895, 0.04807, 0.43425,-0.04816, -0.00785, 0.35184,-0.06314, -0.01147, 0.34442,-0.07684, -0.01036, 0.34371,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.703288,NaN, NaN,721.0, 707.0,-0.06791, 0.02464, 0.34062,-0.04680, 0.01303, 0.39550,-0.05899, 0.04775, 0.43422,-0.04817, -0.00824, 0.35185,-0.06309, -0.01189, 0.34446,-0.07678, -0.01079, 0.34375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.712427,NaN, NaN,721.0, 707.0,-0.06791, 0.02464, 0.34062,-0.04680, 0.01303, 0.39550,-0.05899, 0.04775, 0.43422,-0.04817, -0.00824, 0.35185,-0.06309, -0.01189, 0.34446,-0.07678, -0.01079, 0.34375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.721794,NaN, NaN,721.0, 707.0,-0.06797, 0.02436, 0.34062,-0.04686, 0.01281, 0.39555,-0.05911, 0.04756, 0.43420,-0.04823, -0.00851, 0.35192,-0.06309, -0.01217, 0.34453,-0.07675, -0.01107, 0.34379,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.730673,NaN, NaN,721.0, 707.0,-0.06797, 0.02436, 0.34062,-0.04686, 0.01281, 0.39555,-0.05911, 0.04756, 0.43420,-0.04823, -0.00851, 0.35192,-0.06309, -0.01217, 0.34453,-0.07675, -0.01107, 0.34379,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.740311,NaN, NaN,721.0, 707.0,-0.06802, 0.02412, 0.34066,-0.04684, 0.01266, 0.39563,-0.05916, 0.04737, 0.43421,-0.04823, -0.00869, 0.35200,-0.06302, -0.01239, 0.34462,-0.07667, -0.01131, 0.34388,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.749185,NaN, NaN,721.0, 707.0,-0.06802, 0.02412, 0.34066,-0.04684, 0.01266, 0.39563,-0.05916, 0.04737, 0.43421,-0.04823, -0.00869, 0.35200,-0.06302, -0.01239, 0.34462,-0.07667, -0.01131, 0.34388,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.760056,NaN, NaN,721.0, 707.0,-0.06806, 0.02393, 0.34070,-0.04675, 0.01227, 0.39566,-0.05908, 0.04700, 0.43428,-0.04822, -0.00887, 0.35198,-0.06294, -0.01259, 0.34460,-0.07656, -0.01153, 0.34387,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.767691,NaN, NaN,721.0, 707.0,-0.06806, 0.02393, 0.34070,-0.04675, 0.01227, 0.39566,-0.05908, 0.04700, 0.43428,-0.04822, -0.00887, 0.35198,-0.06294, -0.01259, 0.34460,-0.07656, -0.01153, 0.34387,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.777438,NaN, NaN,721.0, 707.0,-0.06806, 0.02393, 0.34070,-0.04675, 0.01227, 0.39566,-0.05908, 0.04700, 0.43428,-0.04822, -0.00887, 0.35198,-0.06294, -0.01259, 0.34460,-0.07656, -0.01153, 0.34387,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.787187,NaN, NaN,721.0, 707.0,-0.06809, 0.02368, 0.34071,-0.04668, 0.01184, 0.39567,-0.05901, 0.04670, 0.43430,-0.04822, -0.00911, 0.35194,-0.06288, -0.01285, 0.34457,-0.07648, -0.01178, 0.34385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.796023,NaN, NaN,721.0, 707.0,-0.06809, 0.02368, 0.34071,-0.04668, 0.01184, 0.39567,-0.05901, 0.04670, 0.43430,-0.04822, -0.00911, 0.35194,-0.06288, -0.01285, 0.34457,-0.07648, -0.01178, 0.34385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.805778,NaN, NaN,721.0, 707.0,-0.06813, 0.02352, 0.34057,-0.04672, 0.01166, 0.39557,-0.05901, 0.04659, 0.43413,-0.04834, -0.00930, 0.35186,-0.06295, -0.01303, 0.34448,-0.07653, -0.01193, 0.34375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.814657,NaN, NaN,721.0, 707.0,-0.06813, 0.02352, 0.34057,-0.04672, 0.01166, 0.39557,-0.05901, 0.04659, 0.43413,-0.04834, -0.00930, 0.35186,-0.06295, -0.01303, 0.34448,-0.07653, -0.01193, 0.34375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.824347,NaN, NaN,721.0, 707.0,-0.06825, 0.02334, 0.34033,-0.04680, 0.01153, 0.39534,-0.05897, 0.04642, 0.43384,-0.04845, -0.00946, 0.35164,-0.06302, -0.01320, 0.34427,-0.07659, -0.01211, 0.34355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.833992,NaN, NaN,721.0, 707.0,-0.06825, 0.02334, 0.34033,-0.04680, 0.01153, 0.39534,-0.05897, 0.04642, 0.43384,-0.04845, -0.00946, 0.35164,-0.06302, -0.01320, 0.34427,-0.07659, -0.01211, 0.34355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.843016,NaN, NaN,721.0, 706.0,-0.06850, 0.02315, 0.33984,-0.04694, 0.01168, 0.39487,-0.05901, 0.04652, 0.43322,-0.04856, -0.00953, 0.35123,-0.06313, -0.01337, 0.34391,-0.07666, -0.01229, 0.34322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.851808,NaN, NaN,721.0, 706.0,-0.06850, 0.02315, 0.33984,-0.04694, 0.01168, 0.39487,-0.05901, 0.04652, 0.43322,-0.04856, -0.00953, 0.35123,-0.06313, -0.01337, 0.34391,-0.07666, -0.01229, 0.34322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.863318,NaN, NaN,721.0, 706.0,-0.06900, 0.02303, 0.33919,-0.04735, 0.01205, 0.39429,-0.05956, 0.04718, 0.43241,-0.04889, -0.00944, 0.35070,-0.06342, -0.01345, 0.34344,-0.07688, -0.01238, 0.34277,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.871091,NaN, NaN,NaN, NaN,-0.06900, 0.02303, 0.33919,-0.04735, 0.01205, 0.39429,-0.05956, 0.04718, 0.43241,-0.04889, -0.00944, 0.35070,-0.06342, -0.01345, 0.34344,-0.07688, -0.01238, 0.34277,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.879971,NaN, NaN,NaN, NaN,-0.06900, 0.02303, 0.33919,-0.04735, 0.01205, 0.39429,-0.05956, 0.04718, 0.43241,-0.04889, -0.00944, 0.35070,-0.06342, -0.01345, 0.34344,-0.07688, -0.01238, 0.34277,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.889901,NaN, NaN,NaN, NaN,-0.06989, 0.02294, 0.33791,-0.04817, 0.01325, 0.39314,-0.06039, 0.05016, 0.43040,-0.04952, -0.00901, 0.35009,-0.06386, -0.01337, 0.34304,-0.07724, -0.01237, 0.34240,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.89854,NaN, NaN,NaN, NaN,-0.06989, 0.02294, 0.33791,-0.04817, 0.01325, 0.39314,-0.06039, 0.05016, 0.43040,-0.04952, -0.00901, 0.35009,-0.06386, -0.01337, 0.34304,-0.07724, -0.01237, 0.34240,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.909504,NaN, NaN,NaN, NaN,-0.07086, 0.02313, 0.33681,-0.04928, 0.01437, 0.39214,-0.06149, 0.05310, 0.42858,-0.05055, -0.00849, 0.34975,-0.06469, -0.01302, 0.34280,-0.07803, -0.01202, 0.34213,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.917064,NaN, NaN,NaN, NaN,-0.07086, 0.02313, 0.33681,-0.04928, 0.01437, 0.39214,-0.06149, 0.05310, 0.42858,-0.05055, -0.00849, 0.34975,-0.06469, -0.01302, 0.34280,-0.07803, -0.01202, 0.34213,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.927095,NaN, NaN,NaN, NaN,-0.07181, 0.02299, 0.33568,-0.05036, 0.01477, 0.39105,-0.06271, 0.05531, 0.42684,-0.05152, -0.00839, 0.34922,-0.06555, -0.01305, 0.34233,-0.07881, -0.01198, 0.34162,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.935807,NaN, NaN,NaN, NaN,-0.07181, 0.02299, 0.33568,-0.05036, 0.01477, 0.39105,-0.06271, 0.05531, 0.42684,-0.05152, -0.00839, 0.34922,-0.06555, -0.01305, 0.34233,-0.07881, -0.01198, 0.34162,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.946279,NaN, NaN,NaN, NaN,-0.07297, 0.02240, 0.33438,-0.05172, 0.01443, 0.38977,-0.06441, 0.05660, 0.42507,-0.05279, -0.00886, 0.34839,-0.06672, -0.01358, 0.34150,-0.07986, -0.01238, 0.34071,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.95572,NaN, NaN,NaN, NaN,-0.07297, 0.02240, 0.33438,-0.05172, 0.01443, 0.38977,-0.06441, 0.05660, 0.42507,-0.05279, -0.00886, 0.34839,-0.06672, -0.01358, 0.34150,-0.07986, -0.01238, 0.34071,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.964725,NaN, NaN,NaN, NaN,-0.07411, 0.02157, 0.33310,-0.05308, 0.01360, 0.38847,-0.06625, 0.05676, 0.42363,-0.05407, -0.00968, 0.34731,-0.06795, -0.01441, 0.34037,-0.08099, -0.01308, 0.33952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.974242,NaN, NaN,NaN, NaN,-0.07411, 0.02157, 0.33310,-0.05308, 0.01360, 0.38847,-0.06625, 0.05676, 0.42363,-0.05407, -0.00968, 0.34731,-0.06795, -0.01441, 0.34037,-0.08099, -0.01308, 0.33952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.983659,NaN, NaN,NaN, NaN,-0.07543, 0.02060, 0.33176,-0.05439, 0.01263, 0.38709,-0.06834, 0.05625, 0.42227,-0.05535, -0.01062, 0.34596,-0.06920, -0.01538, 0.33898,-0.08216, -0.01400, 0.33809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.99256,NaN, NaN,NaN, NaN,-0.07543, 0.02060, 0.33176,-0.05439, 0.01263, 0.38709,-0.06834, 0.05625, 0.42227,-0.05535, -0.01062, 0.34596,-0.06920, -0.01538, 0.33898,-0.08216, -0.01400, 0.33809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.001408,NaN, NaN,NaN, NaN,-0.07670, 0.01947, 0.33044,-0.05568, 0.01162, 0.38579,-0.07032, 0.05547, 0.42091,-0.05655, -0.01167, 0.34471,-0.07038, -0.01648, 0.33767,-0.08328, -0.01508, 0.33673,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.011492,NaN, NaN,NaN, NaN,-0.07670, 0.01947, 0.33044,-0.05568, 0.01162, 0.38579,-0.07032, 0.05547, 0.42091,-0.05655, -0.01167, 0.34471,-0.07038, -0.01648, 0.33767,-0.08328, -0.01508, 0.33673,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.020749,NaN, NaN,NaN, NaN,-0.07806, 0.01786, 0.32901,-0.05697, 0.01011, 0.38438,-0.07240, 0.05407, 0.41948,-0.05778, -0.01320, 0.34326,-0.07155, -0.01803, 0.33617,-0.08444, -0.01667, 0.33521,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.0296,NaN, NaN,NaN, NaN,-0.07806, 0.01786, 0.32901,-0.05697, 0.01011, 0.38438,-0.07240, 0.05407, 0.41948,-0.05778, -0.01320, 0.34326,-0.07155, -0.01803, 0.33617,-0.08444, -0.01667, 0.33521,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.039454,NaN, NaN,NaN, NaN,-0.07806, 0.01786, 0.32901,-0.05697, 0.01011, 0.38438,-0.07240, 0.05407, 0.41948,-0.05778, -0.01320, 0.34326,-0.07155, -0.01803, 0.33617,-0.08444, -0.01667, 0.33521,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.048285,NaN, NaN,NaN, NaN,-0.07984, 0.01486, 0.32697,-0.05901, 0.00697, 0.38254,-0.07524, 0.05079, 0.41767,-0.05976, -0.01634, 0.34106,-0.07342, -0.02098, 0.33385,-0.08635, -0.01958, 0.33281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.059162,NaN, NaN,NaN, NaN,-0.07984, 0.01486, 0.32697,-0.05901, 0.00697, 0.38254,-0.07524, 0.05079, 0.41767,-0.05976, -0.01634, 0.34106,-0.07342, -0.02098, 0.33385,-0.08635, -0.01958, 0.33281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.066836,NaN, NaN,NaN, NaN,-0.08096, 0.01257, 0.32561,-0.06021, 0.00465, 0.38122,-0.07653, 0.04849, 0.41634,-0.06095, -0.01868, 0.33970,-0.07459, -0.02327, 0.33247,-0.08753, -0.02183, 0.33141,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.076853,NaN, NaN,NaN, NaN,-0.08096, 0.01257, 0.32561,-0.06021, 0.00465, 0.38122,-0.07653, 0.04849, 0.41634,-0.06095, -0.01868, 0.33970,-0.07459, -0.02327, 0.33247,-0.08753, -0.02183, 0.33141,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.086553,NaN, NaN,NaN, NaN,-0.08190, 0.00958, 0.32479,-0.06140, 0.00112, 0.38050,-0.07814, 0.04512, 0.41573,-0.06187, -0.02177, 0.33881,-0.07536, -0.02623, 0.33152,-0.08831, -0.02473, 0.33042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.095297,NaN, NaN,NaN, NaN,-0.08190, 0.00958, 0.32479,-0.06140, 0.00112, 0.38050,-0.07814, 0.04512, 0.41573,-0.06187, -0.02177, 0.33881,-0.07536, -0.02623, 0.33152,-0.08831, -0.02473, 0.33042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.105261,NaN, NaN,NaN, NaN,-0.08268, 0.00619, 0.32367,-0.06266, -0.00317, 0.37964,-0.07952, 0.04055, 0.41516,-0.06314, -0.02563, 0.33768,-0.07656, -0.02973, 0.33022,-0.08959, -0.02809, 0.32895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.11466,NaN, NaN,NaN, NaN,-0.08268, 0.00619, 0.32367,-0.06266, -0.00317, 0.37964,-0.07952, 0.04055, 0.41516,-0.06314, -0.02563, 0.33768,-0.07656, -0.02973, 0.33022,-0.08959, -0.02809, 0.32895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
