time,gaze,,touch,,l_palm,,,l_thumb,,,l_index,,,l_middle,,,l_ring,,,l_pinky,,,r_palm,,,r_thumb,,,r_index,,,r_middle,,,r_ring,,,r_pinky,,
43.18284,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06586, 0.02923, 0.35042,0.01021, 0.00520, 0.38558,0.00967, 0.06610, 0.41454,0.06373, 0.00099, 0.37568,0.07989, 0.00611, 0.36629,0.09023, 0.01608, 0.36553
43.1925,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06586, 0.02923, 0.35042,0.01021, 0.00520, 0.38558,0.00967, 0.06610, 0.41454,0.06373, 0.00099, 0.37568,0.07989, 0.00611, 0.36629,0.09023, 0.01608, 0.36553
43.20148,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06530, 0.03016, 0.35401,0.01189, 0.00519, 0.39068,0.01072, 0.06352, 0.42104,0.06273, 0.00117, 0.38020,0.07940, 0.00617, 0.36862,0.08991, 0.01593, 0.36816
43.21128,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06530, 0.03016, 0.35401,0.01189, 0.00519, 0.39068,0.01072, 0.06352, 0.42104,0.06273, 0.00117, 0.38020,0.07940, 0.00617, 0.36862,0.08991, 0.01593, 0.36816
43.22045,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06566, 0.03026, 0.35731,0.01766, 0.00154, 0.39657,0.01264, 0.05744, 0.42788,0.06381, 0.00206, 0.38799,0.08164, 0.00642, 0.37049,0.09162, 0.01651, 0.37021
43.23131,NaN, NaN,985.0, 467.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06566, 0.03026, 0.35731,0.01766, 0.00154, 0.39657,0.01264, 0.05744, 0.42788,0.06381, 0.00206, 0.38799,0.08164, 0.00642, 0.37049,0.09162, 0.01651, 0.37021
43.23983,NaN, NaN,985.0, 467.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06566, 0.03026, 0.35731,0.01766, 0.00154, 0.39657,0.01264, 0.05744, 0.42788,0.06381, 0.00206, 0.38799,0.08164, 0.00642, 0.37049,0.09162, 0.01651, 0.37021
43.24889,NaN, NaN,985.0, 467.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06606, 0.02952, 0.35884,0.02374, -0.00069, 0.40060,0.01435, 0.05331, 0.43136,0.06435, 0.00348, 0.39337,0.08353, 0.00622, 0.37081,0.09320, 0.01638, 0.37077
43.25893,NaN, NaN,985.0, 467.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06606, 0.02952, 0.35884,0.02374, -0.00069, 0.40060,0.01435, 0.05331, 0.43136,0.06435, 0.00348, 0.39337,0.08353, 0.00622, 0.37081,0.09320, 0.01638, 0.37077
43.26772,NaN, NaN,985.0, 466.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06581, 0.02850, 0.35848,0.02352, 0.00016, 0.40032,0.01348, 0.05397, 0.42989,0.06053, 0.00545, 0.39725,0.08202, 0.00441, 0.37067,0.09217, 0.01419, 0.37102
43.27942,NaN, NaN,985.0, 466.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06581, 0.02850, 0.35848,0.02352, 0.00016, 0.40032,0.01348, 0.05397, 0.42989,0.06053, 0.00545, 0.39725,0.08202, 0.00441, 0.37067,0.09217, 0.01419, 0.37102
43.28617,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06651, 0.02747, 0.35707,0.02332, 0.00189, 0.39900,0.01383, 0.05583, 0.42693,0.05718, 0.00829, 0.39924,0.08063, 0.00254, 0.36959,0.09158, 0.01179, 0.37032
43.29563,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06651, 0.02747, 0.35707,0.02332, 0.00189, 0.39900,0.01383, 0.05583, 0.42693,0.05718, 0.00829, 0.39924,0.08063, 0.00254, 0.36959,0.09158, 0.01179, 0.37032
43.3054,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06742, 0.02559, 0.35511,0.02286, 0.00193, 0.39615,0.01285, 0.05547, 0.42294,0.05497, 0.00778, 0.39854,0.08058, 0.00039, 0.36748,0.09190, 0.00907, 0.36879
43.31436,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06742, 0.02559, 0.35511,0.02286, 0.00193, 0.39615,0.01285, 0.05547, 0.42294,0.05497, 0.00778, 0.39854,0.08058, 0.00039, 0.36748,0.09190, 0.00907, 0.36879
43.32398,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06809, 0.02183, 0.35220,0.02278, -0.00100, 0.39282,0.01172, 0.05270, 0.41828,0.05552, 0.00310, 0.39408,0.08160, -0.00287, 0.36464,0.09274, 0.00569, 0.36622
43.33288,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06809, 0.02183, 0.35220,0.02278, -0.00100, 0.39282,0.01172, 0.05270, 0.41828,0.05552, 0.00310, 0.39408,0.08160, -0.00287, 0.36464,0.09274, 0.00569, 0.36622
43.34261,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06858, 0.01766, 0.34886,0.02287, -0.00495, 0.38938,0.01019, 0.04944, 0.41299,0.06224, -0.00801, 0.37895,0.08331, -0.00580, 0.36193,0.09398, 0.00317, 0.36341
43.35179,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06858, 0.01766, 0.34886,0.02287, -0.00495, 0.38938,0.01019, 0.04944, 0.41299,0.06224, -0.00801, 0.37895,0.08331, -0.00580, 0.36193,0.09398, 0.00317, 0.36341
43.36148,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06773, 0.01362, 0.34598,0.02272, -0.00993, 0.38603,0.00635, 0.04314, 0.40812,0.06575, -0.01431, 0.37007,0.08365, -0.00831, 0.35989,0.09321, 0.00143, 0.36140
43.37051,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06773, 0.01362, 0.34598,0.02272, -0.00993, 0.38603,0.00635, 0.04314, 0.40812,0.06575, -0.01431, 0.37007,0.08365, -0.00831, 0.35989,0.09321, 0.00143, 0.36140
43.38165,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06655, 0.00791, 0.34412,0.02116, -0.01580, 0.38178,0.00276, 0.03782, 0.40371,0.06703, -0.02171, 0.36166,0.08283, -0.01388, 0.35759,0.09213, -0.00394, 0.35984
43.39054,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06655, 0.00791, 0.34412,0.02116, -0.01580, 0.38178,0.00276, 0.03782, 0.40371,0.06703, -0.02171, 0.36166,0.08283, -0.01388, 0.35759,0.09213, -0.00394, 0.35984
43.39917,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06655, 0.00791, 0.34412,0.02116, -0.01580, 0.38178,0.00276, 0.03782, 0.40371,0.06703, -0.02171, 0.36166,0.08283, -0.01388, 0.35759,0.09213, -0.00394, 0.35984
43.40868,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06507, 0.00125, 0.34337,0.01896, -0.02446, 0.37607,-0.00407, 0.02672, 0.39876,0.06997, -0.02777, 0.35540,0.08162, -0.02086, 0.35625,0.09040, -0.01082, 0.36035
43.41748,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06507, 0.00125, 0.34337,0.01896, -0.02446, 0.37607,-0.00407, 0.02672, 0.39876,0.06997, -0.02777, 0.35540,0.08162, -0.02086, 0.35625,0.09040, -0.01082, 0.36035
43.42735,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06462, -0.00511, 0.34258,0.01886, -0.03290, 0.37217,-0.00829, 0.01594, 0.39456,0.07093, -0.03371, 0.35236,0.08131, -0.02742, 0.35540,0.08937, -0.01723, 0.36100
43.43617,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06462, -0.00511, 0.34258,0.01886, -0.03290, 0.37217,-0.00829, 0.01594, 0.39456,0.07093, -0.03371, 0.35236,0.08131, -0.02742, 0.35540,0.08937, -0.01723, 0.36100
43.44602,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06509, -0.01176, 0.34167,0.02056, -0.04099, 0.37035,-0.00936, 0.00618, 0.39213,0.07208, -0.03998, 0.35087,0.08207, -0.03401, 0.35484,0.08929, -0.02354, 0.36120
43.45615,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06509, -0.01176, 0.34167,0.02056, -0.04099, 0.37035,-0.00936, 0.00618, 0.39213,0.07208, -0.03998, 0.35087,0.08207, -0.03401, 0.35484,0.08929, -0.02354, 0.36120
43.46466,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06624, -0.01748, 0.34170,0.02329, -0.04870, 0.37002,-0.00858, -0.00319, 0.39230,0.07399, -0.04550, 0.35087,0.08390, -0.03947, 0.35501,0.09043, -0.02859, 0.36194
43.47471,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06624, -0.01748, 0.34170,0.02329, -0.04870, 0.37002,-0.00858, -0.00319, 0.39230,0.07399, -0.04550, 0.35087,0.08390, -0.03947, 0.35501,0.09043, -0.02859, 0.36194
43.4836,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06847, -0.02182, 0.34208,0.02728, -0.05453, 0.37216,-0.00538, -0.00905, 0.39427,0.07742, -0.04953, 0.35301,0.08742, -0.04228, 0.35588,0.09180, -0.03095, 0.36222
43.49372,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06847, -0.02182, 0.34208,0.02728, -0.05453, 0.37216,-0.00538, -0.00905, 0.39427,0.07742, -0.04953, 0.35301,0.08742, -0.04228, 0.35588,0.09180, -0.03095, 0.36222
43.50262,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07062, -0.02592, 0.34430,0.03178, -0.06149, 0.37515,-0.00087, -0.01763, 0.40012,0.08131, -0.05353, 0.35569,0.09129, -0.04503, 0.35713,0.09381, -0.03400, 0.36391
43.51215,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07062, -0.02592, 0.34430,0.03178, -0.06149, 0.37515,-0.00087, -0.01763, 0.40012,0.08131, -0.05353, 0.35569,0.09129, -0.04503, 0.35713,0.09381, -0.03400, 0.36391
43.52094,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07368, -0.02890, 0.34756,0.03694, -0.06602, 0.37955,0.00629, -0.02431, 0.40827,0.08564, -0.05680, 0.35886,0.09576, -0.04745, 0.35874,0.09792, -0.03646, 0.36569
43.53173,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07368, -0.02890, 0.34756,0.03694, -0.06602, 0.37955,0.00629, -0.02431, 0.40827,0.08564, -0.05680, 0.35886,0.09576, -0.04745, 0.35874,0.09792, -0.03646, 0.36569
43.5402,NaN, NaN,990.0, 125.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07627, -0.03045, 0.35063,0.04070, -0.06847, 0.38369,0.01221, -0.02755, 0.41507,0.08891, -0.05897, 0.36274,0.09932, -0.04912, 0.36092,0.10166, -0.03754, 0.36748
43.54914,NaN, NaN,990.0, 125.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07627, -0.03045, 0.35063,0.04070, -0.06847, 0.38369,0.01221, -0.02755, 0.41507,0.08891, -0.05897, 0.36274,0.09932, -0.04912, 0.36092,0.10166, -0.03754, 0.36748
43.55885,NaN, NaN,990.0, 125.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07627, -0.03045, 0.35063,0.04070, -0.06847, 0.38369,0.01221, -0.02755, 0.41507,0.08891, -0.05897, 0.36274,0.09932, -0.04912, 0.36092,0.10166, -0.03754, 0.36748
43.56775,NaN, NaN,990.0, 125.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07673, -0.03090, 0.35006,0.04022, -0.06937, 0.38261,0.01236, -0.02868, 0.41481,0.08803, -0.06028, 0.36456,0.09948, -0.05042, 0.36125,0.10249, -0.03818, 0.36741
43.57831,NaN, NaN,990.0, 125.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07673, -0.03090, 0.35006,0.04022, -0.06937, 0.38261,0.01236, -0.02868, 0.41481,0.08803, -0.06028, 0.36456,0.09948, -0.05042, 0.36125,0.10249, -0.03818, 0.36741
43.58941,NaN, NaN,990.0, 125.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07555, -0.02800, 0.34827,0.03661, -0.06476, 0.38071,0.00988, -0.02292, 0.41165,0.08546, -0.05744, 0.36413,0.09737, -0.04828, 0.36094,0.10058, -0.03567, 0.36652
43.59797,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07555, -0.02800, 0.34827,0.03661, -0.06476, 0.38071,0.00988, -0.02292, 0.41165,0.08546, -0.05744, 0.36413,0.09737, -0.04828, 0.36094,0.10058, -0.03567, 0.36652
43.60699,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07368, -0.02487, 0.34635,0.03321, -0.06075, 0.37789,0.00585, -0.01787, 0.40734,0.08288, -0.05440, 0.36275,0.09479, -0.04540, 0.36010,0.09767, -0.03265, 0.36542
43.61614,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07368, -0.02487, 0.34635,0.03321, -0.06075, 0.37789,0.00585, -0.01787, 0.40734,0.08288, -0.05440, 0.36275,0.09479, -0.04540, 0.36010,0.09767, -0.03265, 0.36542
43.62545,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07046, -0.02146, 0.34445,0.02861, -0.05620, 0.37561,0.00099, -0.01063, 0.40310,0.07899, -0.05085, 0.36190,0.09083, -0.04186, 0.35950,0.09337, -0.02900, 0.36456
43.63427,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07046, -0.02146, 0.34445,0.02861, -0.05620, 0.37561,0.00099, -0.01063, 0.40310,0.07899, -0.05085, 0.36190,0.09083, -0.04186, 0.35950,0.09337, -0.02900, 0.36456
43.65239,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06687, -0.01456, 0.34186,0.02270, -0.04667, 0.37286,-0.00367, 0.00425, 0.39742,0.07324, -0.04387, 0.36041,0.08535, -0.03526, 0.35828,0.08827, -0.02247, 0.36347
43.65583,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06687, -0.01456, 0.34186,0.02270, -0.04667, 0.37286,-0.00367, 0.00425, 0.39742,0.07324, -0.04387, 0.36041,0.08535, -0.03526, 0.35828,0.08827, -0.02247, 0.36347
43.66399,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06572, -0.01118, 0.34086,0.02085, -0.04200, 0.37202,-0.00485, 0.01111, 0.39536,0.07100, -0.04058, 0.35954,0.08313, -0.03221, 0.35741,0.08657, -0.01968, 0.36279
43.67262,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06572, -0.01118, 0.34086,0.02085, -0.04200, 0.37202,-0.00485, 0.01111, 0.39536,0.07100, -0.04058, 0.35954,0.08313, -0.03221, 0.35741,0.08657, -0.01968, 0.36279
43.68155,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06434, -0.00632, 0.33968,0.01947, -0.03517, 0.37246,-0.00557, 0.02088, 0.39327,0.06879, -0.03543, 0.35898,0.08080, -0.02718, 0.35634,0.08536, -0.01517, 0.36125
43.69205,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06434, -0.00632, 0.33968,0.01947, -0.03517, 0.37246,-0.00557, 0.02088, 0.39327,0.06879, -0.03543, 0.35898,0.08080, -0.02718, 0.35634,0.08536, -0.01517, 0.36125
43.70039,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06336, -0.00090, 0.33944,0.01896, -0.02779, 0.37483,-0.00494, 0.03087, 0.39309,0.06787, -0.02924, 0.35991,0.07953, -0.02110, 0.35636,0.08506, -0.00936, 0.36027
43.71035,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06336, -0.00090, 0.33944,0.01896, -0.02779, 0.37483,-0.00494, 0.03087, 0.39309,0.06787, -0.02924, 0.35991,0.07953, -0.02110, 0.35636,0.08506, -0.00936, 0.36027
43.71913,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06336, -0.00090, 0.33944,0.01896, -0.02779, 0.37483,-0.00494, 0.03087, 0.39309,0.06787, -0.02924, 0.35991,0.07953, -0.02110, 0.35636,0.08506, -0.00936, 0.36027
43.72893,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06285, 0.00570, 0.34008,0.01708, -0.01752, 0.37831,-0.00141, 0.04473, 0.39486,0.06617, -0.02192, 0.36251,0.07859, -0.01447, 0.35762,0.08563, -0.00309, 0.35929
43.73845,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06285, 0.00570, 0.34008,0.01708, -0.01752, 0.37831,-0.00141, 0.04473, 0.39486,0.06617, -0.02192, 0.36251,0.07859, -0.01447, 0.35762,0.08563, -0.00309, 0.35929
43.74719,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06217, 0.01028, 0.34168,0.01414, -0.01177, 0.37984,-0.00008, 0.05174, 0.39752,0.06372, -0.01763, 0.36467,0.07739, -0.01040, 0.35897,0.08541, 0.00050, 0.35970
43.75689,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06217, 0.01028, 0.34168,0.01414, -0.01177, 0.37984,-0.00008, 0.05174, 0.39752,0.06372, -0.01763, 0.36467,0.07739, -0.01040, 0.35897,0.08541, 0.00050, 0.35970
43.76591,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06088, 0.01363, 0.34305,0.01052, -0.00797, 0.38069,0.00034, 0.05597, 0.40029,0.06067, -0.01445, 0.36722,0.07550, -0.00766, 0.36035,0.08443, 0.00303, 0.36007
43.77567,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06088, 0.01363, 0.34305,0.01052, -0.00797, 0.38069,0.00034, 0.05597, 0.40029,0.06067, -0.01445, 0.36722,0.07550, -0.00766, 0.36035,0.08443, 0.00303, 0.36007
43.78452,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05942, 0.01651, 0.34459,0.00699, -0.00511, 0.38169,0.00069, 0.05804, 0.40406,0.05837, -0.01153, 0.36947,0.07342, -0.00538, 0.36186,0.08305, 0.00488, 0.36111
43.79436,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05942, 0.01651, 0.34459,0.00699, -0.00511, 0.38169,0.00069, 0.05804, 0.40406,0.05837, -0.01153, 0.36947,0.07342, -0.00538, 0.36186,0.08305, 0.00488, 0.36111
43.80329,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05805, 0.01956, 0.34712,0.00372, -0.00298, 0.38333,0.00112, 0.05811, 0.40976,0.05611, -0.00888, 0.37194,0.07125, -0.00319, 0.36376,0.08148, 0.00658, 0.36302
43.81453,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05805, 0.01956, 0.34712,0.00372, -0.00298, 0.38333,0.00112, 0.05811, 0.40976,0.05611, -0.00888, 0.37194,0.07125, -0.00319, 0.36376,0.08148, 0.00658, 0.36302
43.82327,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05665, 0.02238, 0.35064,0.00238, -0.00089, 0.38790,0.00233, 0.05759, 0.41668,0.05474, -0.00620, 0.37553,0.06963, -0.00058, 0.36618,0.08047, 0.00874, 0.36539
43.83226,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05665, 0.02238, 0.35064,0.00238, -0.00089, 0.38790,0.00233, 0.05759, 0.41668,0.05474, -0.00620, 0.37553,0.06963, -0.00058, 0.36618,0.08047, 0.00874, 0.36539
43.84149,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05579, 0.02313, 0.35326,0.00454, -0.00399, 0.39266,0.00413, 0.05312, 0.42357,0.05635, -0.00573, 0.37860,0.07068, 0.00050, 0.36737,0.08129, 0.01020, 0.36630
