time,gaze,,touch,,l_palm,,,l_thumb,,,l_index,,,l_middle,,,l_ring,,,l_pinky,,,r_palm,,,r_thumb,,,r_index,,,r_middle,,,r_ring,,,r_pinky,,
4.035357,NaN, NaN,1217.0, 682.0,0.03821, 0.03946, 0.33830,0.07263, 0.01971, 0.38321,0.06513, 0.07844, 0.42565,0.06909, 0.01322, 0.38630,0.04607, 0.00280, 0.34525,0.03089, 0.00364, 0.34671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.045006,NaN, NaN,1217.0, 682.0,0.03814, 0.03935, 0.33822,0.07249, 0.01946, 0.38311,0.06514, 0.07838, 0.42555,0.06926, 0.01344, 0.38750,0.04600, 0.00268, 0.34518,0.03082, 0.00352, 0.34664,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.053788,NaN, NaN,1217.0, 682.0,0.03814, 0.03935, 0.33822,0.07249, 0.01946, 0.38311,0.06514, 0.07838, 0.42555,0.06926, 0.01344, 0.38750,0.04600, 0.00268, 0.34518,0.03082, 0.00352, 0.34664,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.063563,NaN, NaN,1217.0, 682.0,0.03809, 0.03932, 0.33818,0.07242, 0.01939, 0.38306,0.06514, 0.07837, 0.42549,0.06936, 0.01362, 0.38828,0.04594, 0.00265, 0.34514,0.03075, 0.00349, 0.34661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.072334,NaN, NaN,1217.0, 682.0,0.03809, 0.03932, 0.33818,0.07242, 0.01939, 0.38306,0.06514, 0.07837, 0.42549,0.06936, 0.01362, 0.38828,0.04594, 0.00265, 0.34514,0.03075, 0.00349, 0.34661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.082147,NaN, NaN,1217.0, 682.0,0.03803, 0.03932, 0.33814,0.07239, 0.01938, 0.38300,0.06524, 0.07849, 0.42538,0.06954, 0.01393, 0.38921,0.04590, 0.00267, 0.34511,0.03070, 0.00349, 0.34660,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.091926,NaN, NaN,1217.0, 682.0,0.03803, 0.03932, 0.33814,0.07239, 0.01938, 0.38300,0.06524, 0.07849, 0.42538,0.06954, 0.01393, 0.38921,0.04590, 0.00267, 0.34511,0.03070, 0.00349, 0.34660,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.100635,NaN, NaN,1217.0, 682.0,0.03798, 0.03928, 0.33812,0.07232, 0.01929, 0.38295,0.06528, 0.07849, 0.42534,0.06963, 0.01411, 0.38991,0.04585, 0.00264, 0.34508,0.03066, 0.00344, 0.34658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.109487,NaN, NaN,1217.0, 682.0,0.03798, 0.03928, 0.33812,0.07232, 0.01929, 0.38295,0.06528, 0.07849, 0.42534,0.06963, 0.01411, 0.38991,0.04585, 0.00264, 0.34508,0.03066, 0.00344, 0.34658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.119939,NaN, NaN,1217.0, 682.0,0.03798, 0.03928, 0.33812,0.07232, 0.01929, 0.38295,0.06528, 0.07849, 0.42534,0.06963, 0.01411, 0.38991,0.04585, 0.00264, 0.34508,0.03066, 0.00344, 0.34658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.128719,NaN, NaN,1217.0, 682.0,0.03790, 0.03926, 0.33820,0.07222, 0.01926, 0.38305,0.06524, 0.07849, 0.42542,0.06963, 0.01425, 0.39047,0.04578, 0.00262, 0.34517,0.03059, 0.00342, 0.34667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.137655,NaN, NaN,1217.0, 682.0,0.03790, 0.03926, 0.33820,0.07222, 0.01926, 0.38305,0.06524, 0.07849, 0.42542,0.06963, 0.01425, 0.39047,0.04578, 0.00262, 0.34517,0.03059, 0.00342, 0.34667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.147437,NaN, NaN,1217.0, 682.0,0.03791, 0.03931, 0.33822,0.07217, 0.01929, 0.38310,0.06522, 0.07856, 0.42544,0.06967, 0.01446, 0.39107,0.04576, 0.00267, 0.34522,0.03056, 0.00348, 0.34670,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.156429,NaN, NaN,1217.0, 682.0,0.03791, 0.03931, 0.33822,0.07217, 0.01929, 0.38310,0.06522, 0.07856, 0.42544,0.06967, 0.01446, 0.39107,0.04576, 0.00267, 0.34522,0.03056, 0.00348, 0.34670,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.167485,NaN, NaN,1217.0, 682.0,0.03786, 0.03945, 0.33825,0.07218, 0.01955, 0.38316,0.06516, 0.07862, 0.42549,0.06960, 0.01451, 0.39080,0.04571, 0.00284, 0.34523,0.03051, 0.00361, 0.34672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.17473,NaN, NaN,1217.0, 682.0,0.03786, 0.03945, 0.33825,0.07218, 0.01955, 0.38316,0.06516, 0.07862, 0.42549,0.06960, 0.01451, 0.39080,0.04571, 0.00284, 0.34523,0.03051, 0.00361, 0.34672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.184926,NaN, NaN,1217.0, 682.0,0.03785, 0.03962, 0.33826,0.07221, 0.01978, 0.38318,0.06516, 0.07874, 0.42552,0.06963, 0.01466, 0.39076,0.04574, 0.00302, 0.34523,0.03054, 0.00377, 0.34672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.193477,NaN, NaN,1217.0, 682.0,0.03785, 0.03962, 0.33826,0.07221, 0.01978, 0.38318,0.06516, 0.07874, 0.42552,0.06963, 0.01466, 0.39076,0.04574, 0.00302, 0.34523,0.03054, 0.00377, 0.34672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.203511,NaN, NaN,1217.0, 682.0,0.03785, 0.03991, 0.33822,0.07222, 0.02016, 0.38320,0.06508, 0.07900, 0.42552,0.06964, 0.01493, 0.39081,0.04574, 0.00333, 0.34520,0.03053, 0.00406, 0.34669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.213078,NaN, NaN,1217.0, 682.0,0.03785, 0.03991, 0.33822,0.07222, 0.02016, 0.38320,0.06508, 0.07900, 0.42552,0.06964, 0.01493, 0.39081,0.04574, 0.00333, 0.34520,0.03053, 0.00406, 0.34669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.221806,NaN, NaN,1217.0, 682.0,0.03777, 0.04014, 0.33811,0.07217, 0.02055, 0.38315,0.06493, 0.07938, 0.42535,0.06971, 0.01538, 0.39122,0.04572, 0.00362, 0.34511,0.03049, 0.00428, 0.34662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.231683,NaN, NaN,1217.0, 682.0,0.03777, 0.04014, 0.33811,0.07217, 0.02055, 0.38315,0.06493, 0.07938, 0.42535,0.06971, 0.01538, 0.39122,0.04572, 0.00362, 0.34511,0.03049, 0.00428, 0.34662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.241827,NaN, NaN,1217.0, 682.0,0.03761, 0.04050, 0.33797,0.07213, 0.02111, 0.38303,0.06460, 0.07978, 0.42522,0.06978, 0.01594, 0.39155,0.04569, 0.00404, 0.34494,0.03045, 0.00462, 0.34647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.250464,NaN, NaN,1217.0, 682.0,0.03761, 0.04050, 0.33797,0.07213, 0.02111, 0.38303,0.06460, 0.07978, 0.42522,0.06978, 0.01594, 0.39155,0.04569, 0.00404, 0.34494,0.03045, 0.00462, 0.34647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.259263,NaN, NaN,1217.0, 682.0,0.03761, 0.04050, 0.33797,0.07213, 0.02111, 0.38303,0.06460, 0.07978, 0.42522,0.06978, 0.01594, 0.39155,0.04569, 0.00404, 0.34494,0.03045, 0.00462, 0.34647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.269042,NaN, NaN,1217.0, 682.0,0.03706, 0.04127, 0.33776,0.07172, 0.02231, 0.38296,0.06365, 0.08042, 0.42511,0.06923, 0.01646, 0.39054,0.04525, 0.00488, 0.34475,0.03001, 0.00539, 0.34627,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.278397,NaN, NaN,1217.0, 682.0,0.03706, 0.04127, 0.33776,0.07172, 0.02231, 0.38296,0.06365, 0.08042, 0.42511,0.06923, 0.01646, 0.39054,0.04525, 0.00488, 0.34475,0.03001, 0.00539, 0.34627,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.287411,NaN, NaN,1217.0, 682.0,0.03631, 0.04199, 0.33752,0.07114, 0.02361, 0.38287,0.06271, 0.08147, 0.42473,0.06885, 0.01750, 0.39056,0.04472, 0.00573, 0.34462,0.02946, 0.00612, 0.34620,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.296916,NaN, NaN,1217.0, 682.0,0.03631, 0.04199, 0.33752,0.07114, 0.02361, 0.38287,0.06271, 0.08147, 0.42473,0.06885, 0.01750, 0.39056,0.04472, 0.00573, 0.34462,0.02946, 0.00612, 0.34620,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.305627,NaN, NaN,1217.0, 682.0,0.03514, 0.04289, 0.33715,0.07002, 0.02512, 0.38273,0.06166, 0.08314, 0.42393,0.06854, 0.01983, 0.39351,0.04367, 0.00680, 0.34448,0.02839, 0.00707, 0.34619,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.316456,NaN, NaN,1217.0, 682.0,0.03514, 0.04289, 0.33715,0.07002, 0.02512, 0.38273,0.06166, 0.08314, 0.42393,0.06854, 0.01983, 0.39351,0.04367, 0.00680, 0.34448,0.02839, 0.00707, 0.34619,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.326193,NaN, NaN,1217.0, 682.0,0.03326, 0.04426, 0.33666,0.06813, 0.02744, 0.38253,0.05992, 0.08681, 0.42232,0.06882, 0.02795, 0.40659,0.04222, 0.00847, 0.34456,0.02691, 0.00856, 0.34648,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.333857,NaN, NaN,NaN, NaN,0.03326, 0.04426, 0.33666,0.06813, 0.02744, 0.38253,0.05992, 0.08681, 0.42232,0.06882, 0.02795, 0.40659,0.04222, 0.00847, 0.34456,0.02691, 0.00856, 0.34648,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.342752,NaN, NaN,NaN, NaN,0.03114, 0.04591, 0.33619,0.06608, 0.03022, 0.38242,0.05724, 0.09141, 0.42065,0.06009, 0.05909, 0.42960,0.04087, 0.01047, 0.34480,0.02558, 0.01034, 0.34678,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.352483,NaN, NaN,NaN, NaN,0.03114, 0.04591, 0.33619,0.06608, 0.03022, 0.38242,0.05724, 0.09141, 0.42065,0.06009, 0.05909, 0.42960,0.04087, 0.01047, 0.34480,0.02558, 0.01034, 0.34678,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.362176,NaN, NaN,NaN, NaN,0.02860, 0.04907, 0.33643,0.06378, 0.03419, 0.38265,0.05433, 0.09844, 0.41917,0.04887, 0.08500, 0.43231,0.03953, 0.01405, 0.34568,0.02427, 0.01356, 0.34783,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.371149,NaN, NaN,NaN, NaN,0.02860, 0.04907, 0.33643,0.06378, 0.03419, 0.38265,0.05433, 0.09844, 0.41917,0.04887, 0.08500, 0.43231,0.03953, 0.01405, 0.34568,0.02427, 0.01356, 0.34783,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.380868,NaN, NaN,NaN, NaN,0.02565, 0.05283, 0.33694,0.06034, 0.03812, 0.38332,0.05058, 0.10664, 0.41768,0.04361, 0.09293, 0.43120,0.03759, 0.01830, 0.34690,0.02230, 0.01730, 0.34920,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.39095,NaN, NaN,NaN, NaN,0.02565, 0.05283, 0.33694,0.06034, 0.03812, 0.38332,0.05058, 0.10664, 0.41768,0.04361, 0.09293, 0.43120,0.03759, 0.01830, 0.34690,0.02230, 0.01730, 0.34920,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.399515,NaN, NaN,NaN, NaN,0.02565, 0.05283, 0.33694,0.06034, 0.03812, 0.38332,0.05058, 0.10664, 0.41768,0.04361, 0.09293, 0.43120,0.03759, 0.01830, 0.34690,0.02230, 0.01730, 0.34920,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.408383,NaN, NaN,NaN, NaN,0.02065, 0.05771, 0.33782,0.05351, 0.04251, 0.38460,0.04331, 0.11673, 0.41616,0.03060, 0.10681, 0.43004,0.03315, 0.02356, 0.34864,0.01794, 0.02226, 0.35090,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.418064,NaN, NaN,NaN, NaN,0.02065, 0.05771, 0.33782,0.05351, 0.04251, 0.38460,0.04331, 0.11673, 0.41616,0.03060, 0.10681, 0.43004,0.03315, 0.02356, 0.34864,0.01794, 0.02226, 0.35090,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.427865,NaN, NaN,NaN, NaN,0.01680, 0.06087, 0.33853,0.04822, 0.04552, 0.38576,0.03665, 0.12277, 0.41574,0.02164, 0.11332, 0.42964,0.02959, 0.02696, 0.34995,0.01447, 0.02551, 0.35196,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.436632,NaN, NaN,NaN, NaN,0.01680, 0.06087, 0.33853,0.04822, 0.04552, 0.38576,0.03665, 0.12277, 0.41574,0.02164, 0.11332, 0.42964,0.02959, 0.02696, 0.34995,0.01447, 0.02551, 0.35196,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.446567,NaN, NaN,NaN, NaN,0.01314, 0.06404, 0.33949,0.04391, 0.04895, 0.38673,0.02999, 0.12854, 0.41554,0.01363, 0.11866, 0.42962,0.02692, 0.03054, 0.35130,0.01192, 0.02869, 0.35319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.455261,NaN, NaN,NaN, NaN,0.01314, 0.06404, 0.33949,0.04391, 0.04895, 0.38673,0.02999, 0.12854, 0.41554,0.01363, 0.11866, 0.42962,0.02692, 0.03054, 0.35130,0.01192, 0.02869, 0.35319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.466436,NaN, NaN,NaN, NaN,0.00930, 0.06713, 0.34085,0.03924, 0.05200, 0.38814,0.02344, 0.13366, 0.41597,0.00603, 0.12287, 0.43028,0.02370, 0.03390, 0.35305,0.00878, 0.03179, 0.35476,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.47395,NaN, NaN,NaN, NaN,0.00930, 0.06713, 0.34085,0.03924, 0.05200, 0.38814,0.02344, 0.13366, 0.41597,0.00603, 0.12287, 0.43028,0.02370, 0.03390, 0.35305,0.00878, 0.03179, 0.35476,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.484371,NaN, NaN,NaN, NaN,0.00604, 0.07003, 0.34233,0.03494, 0.05411, 0.38967,0.01811, 0.13623, 0.41814,0.00088, 0.12417, 0.43241,0.02057, 0.03673, 0.35441,0.00564, 0.03446, 0.35588,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.49257,NaN, NaN,NaN, NaN,0.00604, 0.07003, 0.34233,0.03494, 0.05411, 0.38967,0.01811, 0.13623, 0.41814,0.00088, 0.12417, 0.43241,0.02057, 0.03673, 0.35441,0.00564, 0.03446, 0.35588,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.502607,NaN, NaN,NaN, NaN,0.00281, 0.07330, 0.34425,0.03085, 0.05698, 0.39169,0.01233, 0.13913, 0.42074,-0.00469, 0.12523, 0.43514,0.01766, 0.04004, 0.35622,0.00274, 0.03748, 0.35746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.512253,NaN, NaN,NaN, NaN,0.00281, 0.07330, 0.34425,0.03085, 0.05698, 0.39169,0.01233, 0.13913, 0.42074,-0.00469, 0.12523, 0.43514,0.01766, 0.04004, 0.35622,0.00274, 0.03748, 0.35746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.521688,NaN, NaN,NaN, NaN,-0.00020, 0.07657, 0.34621,0.02691, 0.05960, 0.39378,0.00707, 0.14122, 0.42389,-0.00939, 0.12546, 0.43830,0.01477, 0.04316, 0.35791,-0.00012, 0.04040, 0.35885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.530825,NaN, NaN,NaN, NaN,-0.00020, 0.07657, 0.34621,0.02691, 0.05960, 0.39378,0.00707, 0.14122, 0.42389,-0.00939, 0.12546, 0.43830,0.01477, 0.04316, 0.35791,-0.00012, 0.04040, 0.35885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.54025,NaN, NaN,NaN, NaN,-0.00288, 0.07960, 0.34807,0.02373, 0.06250, 0.39571,0.00252, 0.14385, 0.42620,-0.01398, 0.12686, 0.44073,0.01246, 0.04617, 0.35975,-0.00240, 0.04320, 0.36050,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.549283,NaN, NaN,NaN, NaN,-0.00288, 0.07960, 0.34807,0.02373, 0.06250, 0.39571,0.00252, 0.14385, 0.42620,-0.01398, 0.12686, 0.44073,0.01246, 0.04617, 0.35975,-0.00240, 0.04320, 0.36050,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.558284,NaN, NaN,NaN, NaN,-0.00288, 0.07960, 0.34807,0.02373, 0.06250, 0.39571,0.00252, 0.14385, 0.42620,-0.01398, 0.12686, 0.44073,0.01246, 0.04617, 0.35975,-0.00240, 0.04320, 0.36050,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.567664,NaN, NaN,NaN, NaN,-0.00615, 0.08321, 0.35060,0.01978, 0.06622, 0.39838,-0.00252, 0.14734, 0.42888,-0.01853, 0.12924, 0.44367,0.00963, 0.04975, 0.36240,-0.00524, 0.04656, 0.36302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.576379,NaN, NaN,NaN, NaN,-0.00615, 0.08321, 0.35060,0.01978, 0.06622, 0.39838,-0.00252, 0.14734, 0.42888,-0.01853, 0.12924, 0.44367,0.00963, 0.04975, 0.36240,-0.00524, 0.04656, 0.36302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.586047,NaN, NaN,NaN, NaN,-0.00782, 0.08523, 0.35218,0.01760, 0.06819, 0.40011,-0.00500, 0.14813, 0.43128,-0.01998, 0.12906, 0.44605,0.00801, 0.05164, 0.36369,-0.00680, 0.04842, 0.36425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.595851,NaN, NaN,NaN, NaN,-0.00782, 0.08523, 0.35218,0.01760, 0.06819, 0.40011,-0.00500, 0.14813, 0.43128,-0.01998, 0.12906, 0.44605,0.00801, 0.05164, 0.36369,-0.00680, 0.04842, 0.36425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.604446,NaN, NaN,NaN, NaN,-0.00915, 0.08703, 0.35371,0.01572, 0.06971, 0.40177,-0.00715, 0.14732, 0.43448,-0.01982, 0.12674, 0.44892,0.00670, 0.05324, 0.36458,-0.00802, 0.04996, 0.36508,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.615406,NaN, NaN,NaN, NaN,-0.00915, 0.08703, 0.35371,0.01572, 0.06971, 0.40177,-0.00715, 0.14732, 0.43448,-0.01982, 0.12674, 0.44892,0.00670, 0.05324, 0.36458,-0.00802, 0.04996, 0.36508,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.62485,NaN, NaN,932.0, 924.0,-0.01015, 0.08839, 0.35517,0.01408, 0.07053, 0.40330,-0.00847, 0.14570, 0.43769,-0.01945, 0.12408, 0.45166,0.00543, 0.05428, 0.36519,-0.00921, 0.05104, 0.36568,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.632778,NaN, NaN,932.0, 924.0,-0.01015, 0.08839, 0.35517,0.01408, 0.07053, 0.40330,-0.00847, 0.14570, 0.43769,-0.01945, 0.12408, 0.45166,0.00543, 0.05428, 0.36519,-0.00921, 0.05104, 0.36568,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.641625,NaN, NaN,932.0, 924.0,-0.01055, 0.08908, 0.35593,0.01318, 0.07084, 0.40412,-0.00875, 0.14435, 0.43953,-0.01882, 0.12223, 0.45314,0.00471, 0.05473, 0.36539,-0.00987, 0.05156, 0.36589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.651405,NaN, NaN,932.0, 924.0,-0.01055, 0.08908, 0.35593,0.01318, 0.07084, 0.40412,-0.00875, 0.14435, 0.43953,-0.01882, 0.12223, 0.45314,0.00471, 0.05473, 0.36539,-0.00987, 0.05156, 0.36589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.660192,NaN, NaN,932.0, 924.0,-0.01074, 0.08944, 0.35609,0.01265, 0.07145, 0.40454,-0.00865, 0.14395, 0.43994,-0.01786, 0.12141, 0.45350,0.00433, 0.05501, 0.36535,-0.01019, 0.05189, 0.36596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.669909,NaN, NaN,932.0, 925.0,-0.01074, 0.08944, 0.35609,0.01265, 0.07145, 0.40454,-0.00865, 0.14395, 0.43994,-0.01786, 0.12141, 0.45350,0.00433, 0.05501, 0.36535,-0.01019, 0.05189, 0.36596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.679572,NaN, NaN,932.0, 925.0,-0.01074, 0.08944, 0.35609,0.01265, 0.07145, 0.40454,-0.00865, 0.14395, 0.43994,-0.01786, 0.12141, 0.45350,0.00433, 0.05501, 0.36535,-0.01019, 0.05189, 0.36596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
