time,gaze,,touch,,button_pos,,l_palm,,,l_thumb,,,l_index,,,l_middle,,,l_ring,,,l_pinky,,,r_palm,,,r_thumb,,,r_index,,,r_middle,,,r_ring,,,r_pinky,,
5.83399534225464,NaN, NaN,NaN, NaN,0,0,-0.00743, -0.09297, 0.31376,0.05011, -0.09290, 0.34155,0.07322, -0.05918, 0.36870,0.02104, -0.10019, 0.36382,-0.00226, -0.08252, 0.36235,-0.03399, -0.04512, 0.38861,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.84311819076538,NaN, NaN,NaN, NaN,0,0,-0.00752, -0.08945, 0.31368,0.04942, -0.08702, 0.34155,0.07170, -0.05057, 0.36727,0.01995, -0.09853, 0.36220,-0.00159, -0.07984, 0.36291,-0.03436, -0.03969, 0.38799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.85138845443726,NaN, NaN,NaN, NaN,0,0,-0.00752, -0.08945, 0.31368,0.04942, -0.08702, 0.34155,0.07170, -0.05057, 0.36727,0.01995, -0.09853, 0.36220,-0.00159, -0.07984, 0.36291,-0.03436, -0.03969, 0.38799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.86038732528687,NaN, NaN,NaN, NaN,0,0,-0.00756, -0.08679, 0.31348,0.04839, -0.08262, 0.34150,0.07063, -0.04421, 0.36566,0.01668, -0.10216, 0.35717,-0.00067, -0.07984, 0.36251,-0.03529, -0.03326, 0.38684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.86974477767944,NaN, NaN,NaN, NaN,0,0,-0.00756, -0.08679, 0.31348,0.04839, -0.08262, 0.34150,0.07063, -0.04421, 0.36566,0.01668, -0.10216, 0.35717,-0.00067, -0.07984, 0.36251,-0.03529, -0.03326, 0.38684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.8775954246521,NaN, NaN,NaN, NaN,0,0,-0.00756, -0.08679, 0.31348,0.04839, -0.08262, 0.34150,0.07063, -0.04421, 0.36566,0.01668, -0.10216, 0.35717,-0.00067, -0.07984, 0.36251,-0.03529, -0.03326, 0.38684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.88589906692505,NaN, NaN,NaN, NaN,0,0,-0.00674, -0.08307, 0.31390,0.04793, -0.07808, 0.34256,0.07087, -0.03823, 0.36516,0.01630, -0.10189, 0.35473,-0.00145, -0.09564, 0.35535,-0.03393, -0.02925, 0.38751,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.89514303207397,NaN, NaN,NaN, NaN,0,0,-0.00674, -0.08307, 0.31390,0.04793, -0.07808, 0.34256,0.07087, -0.03823, 0.36516,0.01630, -0.10189, 0.35473,-0.00145, -0.09564, 0.35535,-0.03393, -0.02925, 0.38751,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.90347337722778,NaN, NaN,NaN, NaN,0,0,-0.00773, -0.07855, 0.31511,0.04165, -0.07027, 0.34688,0.06567, -0.02584, 0.36496,0.01553, -0.09612, 0.35142,-0.00527, -0.10188, 0.34546,-0.03938, -0.02489, 0.38795,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.91251993179321,NaN, NaN,NaN, NaN,0,0,-0.00773, -0.07855, 0.31511,0.04165, -0.07027, 0.34688,0.06567, -0.02584, 0.36496,0.01553, -0.09612, 0.35142,-0.00527, -0.10188, 0.34546,-0.03938, -0.02489, 0.38795,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.92110013961792,NaN, NaN,NaN, NaN,0,0,-0.00792, -0.07419, 0.31623,0.03800, -0.06594, 0.35087,0.06302, -0.01573, 0.36411,0.01650, -0.09026, 0.35136,-0.00794, -0.10267, 0.34176,-0.02461, -0.03653, 0.39425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.93015241622925,NaN, NaN,NaN, NaN,0,0,-0.00792, -0.07419, 0.31623,0.03800, -0.06594, 0.35087,0.06302, -0.01573, 0.36411,0.01650, -0.09026, 0.35136,-0.00794, -0.10267, 0.34176,-0.02461, -0.03653, 0.39425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.94013547897339,NaN, NaN,NaN, NaN,0,0,-0.00803, -0.06949, 0.31774,0.03396, -0.06275, 0.35518,0.06045, -0.00665, 0.36473,0.01778, -0.08332, 0.35316,-0.00875, -0.10071, 0.34040,-0.00434, -0.06118, 0.39183,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.94808435440063,NaN, NaN,NaN, NaN,0,0,-0.00803, -0.06949, 0.31774,0.03396, -0.06275, 0.35518,0.06045, -0.00665, 0.36473,0.01778, -0.08332, 0.35316,-0.00875, -0.10071, 0.34040,-0.00434, -0.06118, 0.39183,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.95713663101196,NaN, NaN,NaN, NaN,0,0,-0.00803, -0.06949, 0.31774,0.03396, -0.06275, 0.35518,0.06045, -0.00665, 0.36473,0.01778, -0.08332, 0.35316,-0.00875, -0.10071, 0.34040,-0.00434, -0.06118, 0.39183,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.96543455123901,NaN, NaN,NaN, NaN,0,0,-0.00790, -0.06302, 0.32029,0.02962, -0.05896, 0.36038,0.05725, 0.00337, 0.36811,0.02190, -0.06498, 0.36240,-0.00800, -0.09527, 0.34082,0.00196, -0.07181, 0.38674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.97429513931274,NaN, NaN,NaN, NaN,0,0,-0.00790, -0.06302, 0.32029,0.02962, -0.05896, 0.36038,0.05725, 0.00337, 0.36811,0.02190, -0.06498, 0.36240,-0.00800, -0.09527, 0.34082,0.00196, -0.07181, 0.38674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.98268365859985,NaN, NaN,NaN, NaN,0,0,-0.00770, -0.05890, 0.32188,0.02821, -0.05592, 0.36330,0.05513, 0.00892, 0.37114,0.02259, -0.05661, 0.36682,-0.00624, -0.09043, 0.34141,0.00236, -0.07230, 0.38635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.99190473556519,NaN, NaN,NaN, NaN,0,0,-0.00770, -0.05890, 0.32188,0.02821, -0.05592, 0.36330,0.05513, 0.00892, 0.37114,0.02259, -0.05661, 0.36682,-0.00624, -0.09043, 0.34141,0.00236, -0.07230, 0.38635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.00069761276245,NaN, NaN,NaN, NaN,0,0,-0.00698, -0.05617, 0.32340,0.02765, -0.05390, 0.36587,0.05354, 0.01348, 0.37347,0.02279, -0.05221, 0.37004,-0.00372, -0.08708, 0.34417,0.00257, -0.06992, 0.38895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.01074457168579,NaN, NaN,NaN, NaN,0,0,-0.00698, -0.05617, 0.32340,0.02765, -0.05390, 0.36587,0.05354, 0.01348, 0.37347,0.02279, -0.05221, 0.37004,-0.00372, -0.08708, 0.34417,0.00257, -0.06992, 0.38895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.01786279678345,NaN, NaN,NaN, NaN,0,0,-0.00698, -0.05617, 0.32340,0.02765, -0.05390, 0.36587,0.05354, 0.01348, 0.37347,0.02279, -0.05221, 0.37004,-0.00372, -0.08708, 0.34417,0.00257, -0.06992, 0.38895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.02705335617065,NaN, NaN,NaN, NaN,0,0,-0.00502, -0.05401, 0.32619,0.02783, -0.05320, 0.36999,0.05351, 0.01656, 0.37784,0.02365, -0.04792, 0.37454,-0.00210, -0.08564, 0.34808,0.00239, -0.06501, 0.39497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.03610467910767,NaN, NaN,NaN, NaN,0,0,-0.00502, -0.05401, 0.32619,0.02783, -0.05320, 0.36999,0.05351, 0.01656, 0.37784,0.02365, -0.04792, 0.37454,-0.00210, -0.08564, 0.34808,0.00239, -0.06501, 0.39497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.04716634750366,NaN, NaN,NaN, NaN,0,0,-0.00393, -0.05084, 0.32858,0.02932, -0.05084, 0.37290,0.05372, 0.02008, 0.38115,0.02434, -0.04630, 0.37663,-0.00086, -0.08341, 0.34989,-0.00589, -0.07417, 0.37089,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.06026124954224,NaN, NaN,NaN, NaN,0,0,-0.00332, -0.04888, 0.32993,0.03073, -0.04910, 0.37452,0.05384, 0.02238, 0.38266,0.02442, -0.04433, 0.37668,-0.00003, -0.08175, 0.35114,-0.00984, -0.07873, 0.35556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.06847429275513,NaN, NaN,NaN, NaN,0,0,-0.00332, -0.04888, 0.32993,0.03073, -0.04910, 0.37452,0.05384, 0.02238, 0.38266,0.02442, -0.04433, 0.37668,-0.00003, -0.08175, 0.35114,-0.00984, -0.07873, 0.35556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.0784478187561,NaN, NaN,NaN, NaN,0,0,-0.00332, -0.04888, 0.32993,0.03073, -0.04910, 0.37452,0.05384, 0.02238, 0.38266,0.02442, -0.04433, 0.37668,-0.00003, -0.08175, 0.35114,-0.00984, -0.07873, 0.35556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.08582162857056,NaN, NaN,NaN, NaN,0,0,-0.00239, -0.04600, 0.33254,0.03412, -0.04716, 0.37766,0.05421, 0.02543, 0.38616,0.03374, -0.04491, 0.39323,0.00144, -0.07953, 0.35305,-0.01027, -0.07298, 0.35454,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.09570646286011,NaN, NaN,NaN, NaN,0,0,-0.00239, -0.04600, 0.33254,0.03412, -0.04716, 0.37766,0.05421, 0.02543, 0.38616,0.03374, -0.04491, 0.39323,0.00144, -0.07953, 0.35305,-0.01027, -0.07298, 0.35454,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.10535001754761,NaN, NaN,NaN, NaN,0,0,-0.00181, -0.04428, 0.33440,0.03615, -0.04644, 0.37993,0.05416, 0.02684, 0.38939,0.03729, -0.04166, 0.40023,0.00208, -0.07815, 0.35429,-0.00970, -0.07069, 0.35663,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.11432123184204,NaN, NaN,NaN, NaN,0,0,-0.00181, -0.04428, 0.33440,0.03615, -0.04644, 0.37993,0.05416, 0.02684, 0.38939,0.03729, -0.04166, 0.40023,0.00208, -0.07815, 0.35429,-0.00970, -0.07069, 0.35663,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.12414407730103,NaN, NaN,NaN, NaN,0,0,-0.00136, -0.04280, 0.33647,0.03751, -0.04639, 0.38241,0.05397, 0.02758, 0.39331,0.03654, -0.03888, 0.40049,0.00270, -0.07706, 0.35549,-0.00969, -0.06922, 0.35832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.13299608230591,NaN, NaN,NaN, NaN,0,0,-0.00136, -0.04280, 0.33647,0.03751, -0.04639, 0.38241,0.05397, 0.02758, 0.39331,0.03654, -0.03888, 0.40049,0.00270, -0.07706, 0.35549,-0.00969, -0.06922, 0.35832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.14329767227173,NaN, NaN,NaN, NaN,0,0,-0.00108, -0.04188, 0.33848,0.03798, -0.04731, 0.38513,0.05362, 0.02711, 0.39780,0.03703, -0.02942, 0.40722,0.00284, -0.07649, 0.35675,-0.01034, -0.06888, 0.35962,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.15282201766968,NaN, NaN,916.0, 425.0,0,0,-0.00108, -0.04188, 0.33848,0.03798, -0.04731, 0.38513,0.05362, 0.02711, 0.39780,0.03703, -0.02942, 0.40722,0.00284, -0.07649, 0.35675,-0.01034, -0.06888, 0.35962,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.16181516647339,NaN, NaN,916.0, 425.0,0,0,-0.00097, -0.04179, 0.33974,0.03829, -0.04901, 0.38702,0.05372, 0.02551, 0.40122,0.03564, -0.01866, 0.41211,0.00241, -0.07668, 0.35788,-0.01111, -0.06936, 0.36050,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.17084074020386,NaN, NaN,916.0, 425.0,0,0,-0.00097, -0.04179, 0.33974,0.03829, -0.04901, 0.38702,0.05372, 0.02551, 0.40122,0.03564, -0.01866, 0.41211,0.00241, -0.07668, 0.35788,-0.01111, -0.06936, 0.36050,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.18105459213257,NaN, NaN,916.0, 426.0,0,0,-0.00085, -0.04211, 0.33950,0.03901, -0.04973, 0.38679,0.05448, 0.02520, 0.40056,0.03592, -0.00976, 0.41472,0.00259, -0.07698, 0.35787,-0.01091, -0.06997, 0.36046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.19127416610718,NaN, NaN,916.0, 426.0,0,0,-0.00085, -0.04211, 0.33950,0.03901, -0.04973, 0.38679,0.05448, 0.02520, 0.40056,0.03592, -0.00976, 0.41472,0.00259, -0.07698, 0.35787,-0.01091, -0.06997, 0.36046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.19999265670776,NaN, NaN,916.0, 426.0,0,0,-0.00080, -0.04183, 0.33883,0.03935, -0.04959, 0.38592,0.05535, 0.02541, 0.39924,0.03556, -0.00495, 0.41404,0.00273, -0.07676, 0.35707,-0.01075, -0.06997, 0.35977,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.20972299575806,NaN, NaN,916.0, 426.0,0,0,-0.00080, -0.04183, 0.33883,0.03935, -0.04959, 0.38592,0.05535, 0.02541, 0.39924,0.03556, -0.00495, 0.41404,0.00273, -0.07676, 0.35707,-0.01075, -0.06997, 0.35977,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.21817827224731,NaN, NaN,916.0, 426.0,0,0,-0.00080, -0.04183, 0.33883,0.03935, -0.04959, 0.38592,0.05535, 0.02541, 0.39924,0.03556, -0.00495, 0.41404,0.00273, -0.07676, 0.35707,-0.01075, -0.06997, 0.35977,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.22862672805786,NaN, NaN,916.0, 426.0,0,0,-0.00074, -0.04044, 0.33793,0.03927, -0.04840, 0.38457,0.05698, 0.02565, 0.39790,0.03775, 0.00555, 0.41866,0.00283, -0.07552, 0.35562,-0.01069, -0.06894, 0.35842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.23650789260864,NaN, NaN,916.0, 426.0,0,0,-0.00074, -0.04044, 0.33793,0.03927, -0.04840, 0.38457,0.05698, 0.02565, 0.39790,0.03775, 0.00555, 0.41866,0.00283, -0.07552, 0.35562,-0.01069, -0.06894, 0.35842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.24817705154419,NaN, NaN,916.0, 426.0,0,0,-0.00078, -0.04026, 0.33642,0.03893, -0.04745, 0.38270,0.05832, 0.02529, 0.39525,0.03963, 0.01286, 0.41907,0.00256, -0.07528, 0.35370,-0.01122, -0.06866, 0.35652,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.25629663467407,NaN, NaN,NaN, NaN,-0.106,-0.106,-0.00078, -0.04026, 0.33642,0.03893, -0.04745, 0.38270,0.05832, 0.02529, 0.39525,0.03963, 0.01286, 0.41907,0.00256, -0.07528, 0.35370,-0.01122, -0.06866, 0.35652,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.26472043991089,NaN, NaN,NaN, NaN,-0.106,-0.106,-0.00084, -0.04058, 0.33459,0.03856, -0.04647, 0.38050,0.05919, 0.02509, 0.39192,0.04108, 0.01441, 0.41625,0.00251, -0.07538, 0.35155,-0.01153, -0.06883, 0.35458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.27425241470337,NaN, NaN,NaN, NaN,-0.106,-0.106,-0.00084, -0.04058, 0.33459,0.03856, -0.04647, 0.38050,0.05919, 0.02509, 0.39192,0.04108, 0.01441, 0.41625,0.00251, -0.07538, 0.35155,-0.01153, -0.06883, 0.35458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.28312826156616,NaN, NaN,NaN, NaN,-0.106,-0.106,-0.00091, -0.04119, 0.33227,0.03800, -0.04546, 0.37787,0.05961, 0.02483, 0.38816,0.04245, 0.01438, 0.41302,0.00249, -0.07560, 0.34901,-0.01187, -0.06930, 0.35238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.29275751113892,NaN, NaN,NaN, NaN,-0.106,-0.106,-0.00091, -0.04119, 0.33227,0.03800, -0.04546, 0.37787,0.05961, 0.02483, 0.38816,0.04245, 0.01438, 0.41302,0.00249, -0.07560, 0.34901,-0.01187, -0.06930, 0.35238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.30922937393188,NaN, NaN,NaN, NaN,-0.106,-0.106,-0.00092, -0.04222, 0.32934,0.03686, -0.04465, 0.37452,0.05983, 0.02411, 0.38384,0.04388, 0.01323, 0.40921,0.00232, -0.07582, 0.34601,-0.01263, -0.07020, 0.35003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.31596040725708,NaN, NaN,NaN, NaN,-0.106,-0.106,-0.00092, -0.04222, 0.32934,0.03686, -0.04465, 0.37452,0.05983, 0.02411, 0.38384,0.04388, 0.01323, 0.40921,0.00232, -0.07582, 0.34601,-0.01263, -0.07020, 0.35003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.32028341293335,NaN, NaN,NaN, NaN,-0.106,-0.106,-0.00094, -0.04272, 0.32831,0.03601, -0.04449, 0.37360,0.05972, 0.02322, 0.38301,0.04427, 0.00967, 0.40883,0.00176, -0.07590, 0.34500,-0.01344, -0.07047, 0.34923,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.3301043510437,NaN, NaN,NaN, NaN,-0.106,-0.106,-0.00094, -0.04272, 0.32831,0.03601, -0.04449, 0.37360,0.05972, 0.02322, 0.38301,0.04427, 0.00967, 0.40883,0.00176, -0.07590, 0.34500,-0.01344, -0.07047, 0.34923,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.33997869491577,NaN, NaN,NaN, NaN,-0.106,-0.106,-0.00087, -0.04293, 0.32703,0.03472, -0.04364, 0.37252,0.05969, 0.02218, 0.38219,0.04492, 0.00160, 0.40888,0.00095, -0.07528, 0.34367,-0.01438, -0.07015, 0.34829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.34942293167114,NaN, NaN,NaN, NaN,-0.106,-0.106,-0.00087, -0.04293, 0.32703,0.03472, -0.04364, 0.37252,0.05969, 0.02218, 0.38219,0.04492, 0.00160, 0.40888,0.00095, -0.07528, 0.34367,-0.01438, -0.07015, 0.34829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.35931730270386,NaN, NaN,NaN, NaN,-0.106,-0.106,-0.00077, -0.04177, 0.32634,0.03337, -0.04150, 0.37227,0.05931, 0.02238, 0.38244,0.04529, -0.01955, 0.40547,0.00027, -0.07330, 0.34282,-0.01491, -0.06844, 0.34765,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.36907720565796,NaN, NaN,NaN, NaN,-0.106,-0.106,-0.00077, -0.04177, 0.32634,0.03337, -0.04150, 0.37227,0.05931, 0.02238, 0.38244,0.04529, -0.01955, 0.40547,0.00027, -0.07330, 0.34282,-0.01491, -0.06844, 0.34765,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.37799787521362,NaN, NaN,NaN, NaN,-0.106,-0.106,-0.00077, -0.04177, 0.32634,0.03337, -0.04150, 0.37227,0.05931, 0.02238, 0.38244,0.04529, -0.01955, 0.40547,0.00027, -0.07330, 0.34282,-0.01491, -0.06844, 0.34765,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.38684606552124,NaN, NaN,NaN, NaN,-0.106,-0.106,-0.00027, -0.03887, 0.32644,0.03343, -0.03684, 0.37260,0.05821, 0.02381, 0.38471,0.04216, -0.04233, 0.39487,0.00052, -0.06943, 0.34269,-0.01452, -0.06477, 0.34746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.39740800857544,NaN, NaN,NaN, NaN,-0.106,-0.106,-0.00027, -0.03887, 0.32644,0.03343, -0.03684, 0.37260,0.05821, 0.02381, 0.38471,0.04216, -0.04233, 0.39487,0.00052, -0.06943, 0.34269,-0.01452, -0.06477, 0.34746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.40647459030151,NaN, NaN,NaN, NaN,-0.106,-0.106,0.00015, -0.03733, 0.32648,0.03394, -0.03470, 0.37315,0.05762, 0.02470, 0.38576,0.01992, -0.04214, 0.35490,0.00061, -0.06763, 0.34319,-0.01425, -0.06264, 0.34750,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.41634798049927,NaN, NaN,NaN, NaN,-0.106,-0.106,0.00015, -0.03733, 0.32648,0.03394, -0.03470, 0.37315,0.05762, 0.02470, 0.38576,0.01992, -0.04214, 0.35490,0.00061, -0.06763, 0.34319,-0.01425, -0.06264, 0.34750,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.42559766769409,NaN, NaN,NaN, NaN,-0.106,-0.106,0.00057, -0.03612, 0.32667,0.03388, -0.03337, 0.37361,0.05736, 0.02620, 0.38602,0.02125, -0.05546, 0.35486,0.00111, -0.06623, 0.34382,-0.01352, -0.06125, 0.34796,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.43465375900269,NaN, NaN,NaN, NaN,-0.106,-0.106,0.00057, -0.03612, 0.32667,0.03388, -0.03337, 0.37361,0.05736, 0.02620, 0.38602,0.02125, -0.05546, 0.35486,0.00111, -0.06623, 0.34382,-0.01352, -0.06125, 0.34796,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.44442224502563,NaN, NaN,NaN, NaN,-0.106,-0.106,0.00083, -0.03518, 0.32692,0.03460, -0.03211, 0.37397,0.05698, 0.02665, 0.38685,0.01987, -0.05928, 0.35141,0.00173, -0.06512, 0.34432,-0.01262, -0.06016, 0.34843,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
