time,touch,,button_pos,,l_palm,,,l_thumb,,,l_index,,,l_middle,,,l_ring,,,l_pinky,,,r_palm,,,r_thumb,,,r_index,,,r_middle,,,r_ring,,,r_pinky,,
1.97002410888672,NaN, NaN,0.00000, 0.15000,-0.04157, -0.00957, 0.32065,0.00408, 0.01984, 0.35400,-0.00149, 0.02831, 0.40064,0.01064, -0.01076, 0.37986,-0.00514, -0.02658, 0.37831,-0.05910, -0.03142, 0.40087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.98011779785156,NaN, NaN,0.00000, 0.15000,-0.04110, -0.01056, 0.31961,0.00377, 0.01445, 0.35337,-0.02191, 0.04928, 0.40252,0.00624, 0.00394, 0.39923,-0.00062, -0.02498, 0.37457,-0.03648, -0.03555, 0.39219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.98888778686523,NaN, NaN,0.00000, 0.15000,-0.04110, -0.01056, 0.31961,0.00377, 0.01445, 0.35337,-0.02191, 0.04928, 0.40252,0.00624, 0.00394, 0.39923,-0.00062, -0.02498, 0.37457,-0.03648, -0.03555, 0.39219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.99805450439453,NaN, NaN,0.00000, 0.15000,-0.04110, -0.01056, 0.31961,0.00377, 0.01445, 0.35337,-0.02191, 0.04928, 0.40252,0.00624, 0.00394, 0.39923,-0.00062, -0.02498, 0.37457,-0.03648, -0.03555, 0.39219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.00696182250977,NaN, NaN,0.00000, 0.15000,-0.04266, -0.00884, 0.31447,0.00185, 0.00167, 0.34864,-0.03505, 0.05956, 0.39351,-0.01308, 0.02470, 0.40739,0.00244, -0.01464, 0.37740,-0.01254, -0.03190, 0.36803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.01669311523438,NaN, NaN,0.00000, 0.15000,-0.04266, -0.00884, 0.31447,0.00185, 0.00167, 0.34864,-0.03505, 0.05956, 0.39351,-0.01308, 0.02470, 0.40739,0.00244, -0.01464, 0.37740,-0.01254, -0.03190, 0.36803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.02682113647461,NaN, NaN,0.00000, 0.15000,-0.04416, -0.01093, 0.31194,0.00101, -0.00583, 0.34671,-0.03495, 0.05664, 0.38952,-0.02243, 0.02917, 0.40657,0.00097, -0.01079, 0.38091,-0.00651, -0.03167, 0.35187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.03534698486328,NaN, NaN,0.00000, 0.15000,-0.04416, -0.01093, 0.31194,0.00101, -0.00583, 0.34671,-0.03495, 0.05664, 0.38952,-0.02243, 0.02917, 0.40657,0.00097, -0.01079, 0.38091,-0.00651, -0.03167, 0.35187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.04518127441406,NaN, NaN,0.00000, 0.15000,-0.04504, -0.01355, 0.31163,0.00153, -0.01084, 0.34654,-0.03527, 0.05179, 0.38945,-0.02882, 0.02790, 0.40747,-0.00316, -0.00760, 0.38867,-0.00388, -0.03230, 0.34254,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.05498886108398,NaN, NaN,0.00000, 0.15000,-0.04504, -0.01355, 0.31163,0.00153, -0.01084, 0.34654,-0.03527, 0.05179, 0.38945,-0.02882, 0.02790, 0.40747,-0.00316, -0.00760, 0.38867,-0.00388, -0.03230, 0.34254,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.06382751464844,NaN, NaN,0.00000, 0.15000,-0.04648, -0.01464, 0.31163,0.00155, -0.01381, 0.34671,-0.03490, 0.04716, 0.39036,-0.03434, 0.02498, 0.40873,-0.01006, -0.00530, 0.39529,-0.00357, -0.03115, 0.33745,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.07245254516602,NaN, NaN,0.00000, 0.15000,-0.04648, -0.01464, 0.31163,0.00155, -0.01381, 0.34671,-0.03490, 0.04716, 0.39036,-0.03434, 0.02498, 0.40873,-0.01006, -0.00530, 0.39529,-0.00357, -0.03115, 0.33745,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0821418762207,NaN, NaN,0.00000, 0.15000,-0.04820, -0.01515, 0.31235,0.00211, -0.01277, 0.34663,-0.02953, 0.04302, 0.38901,-0.03912, 0.02332, 0.41019,-0.01530, -0.00313, 0.39904,-0.00309, -0.02798, 0.33642,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.09108352661133,NaN, NaN,0.00000, 0.15000,-0.04820, -0.01515, 0.31235,0.00211, -0.01277, 0.34663,-0.02953, 0.04302, 0.38901,-0.03912, 0.02332, 0.41019,-0.01530, -0.00313, 0.39904,-0.00309, -0.02798, 0.33642,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.1008415222168,NaN, NaN,0.00000, 0.15000,-0.05002, -0.01597, 0.31425,0.00255, -0.01074, 0.34794,-0.02681, 0.03940, 0.38963,-0.04073, 0.02027, 0.41242,-0.01712, -0.00475, 0.40096,-0.00276, -0.02687, 0.34107,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.11065673828125,NaN, NaN,0.00000, 0.15000,-0.05002, -0.01597, 0.31425,0.00255, -0.01074, 0.34794,-0.02681, 0.03940, 0.38963,-0.04073, 0.02027, 0.41242,-0.01712, -0.00475, 0.40096,-0.00276, -0.02687, 0.34107,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.11968612670898,NaN, NaN,0.00000, 0.15000,-0.05087, -0.01648, 0.31699,0.00296, -0.00280, 0.35104,-0.02734, 0.03687, 0.39255,-0.03741, 0.01916, 0.41244,-0.01741, -0.00616, 0.40201,-0.00413, -0.02751, 0.35124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.13022613525391,NaN, NaN,0.00000, 0.15000,-0.05087, -0.01648, 0.31699,0.00296, -0.00280, 0.35104,-0.02734, 0.03687, 0.39255,-0.03741, 0.01916, 0.41244,-0.01741, -0.00616, 0.40201,-0.00413, -0.02751, 0.35124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.13816070556641,NaN, NaN,0.00000, 0.15000,-0.05087, -0.01648, 0.31699,0.00296, -0.00280, 0.35104,-0.02734, 0.03687, 0.39255,-0.03741, 0.01916, 0.41244,-0.01741, -0.00616, 0.40201,-0.00413, -0.02751, 0.35124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.14876937866211,NaN, NaN,0.00000, 0.15000,-0.05155, -0.01498, 0.32007,0.00145, 0.01172, 0.35340,-0.01564, 0.03444, 0.38889,-0.02881, 0.02243, 0.41081,-0.02415, -0.00371, 0.40864,-0.01599, -0.02777, 0.38391,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.15679168701172,NaN, NaN,0.00000, 0.15000,-0.05155, -0.01498, 0.32007,0.00145, 0.01172, 0.35340,-0.01564, 0.03444, 0.38889,-0.02881, 0.02243, 0.41081,-0.02415, -0.00371, 0.40864,-0.01599, -0.02777, 0.38391,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.16679000854492,NaN, NaN,0.00000, 0.15000,-0.05164, -0.01863, 0.31999,-0.00085, 0.01705, 0.35272,-0.00797, 0.02183, 0.38229,-0.02048, 0.01252, 0.40589,-0.02519, -0.01180, 0.40793,-0.03005, -0.03651, 0.39414,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.1767463684082,NaN, NaN,0.00000, 0.15000,-0.05164, -0.01863, 0.31999,-0.00085, 0.01705, 0.35272,-0.00797, 0.02183, 0.38229,-0.02048, 0.01252, 0.40589,-0.02519, -0.01180, 0.40793,-0.03005, -0.03651, 0.39414,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.18563461303711,NaN, NaN,0.00000, 0.15000,-0.05322, -0.02098, 0.32004,-0.00718, 0.02460, 0.35076,-0.00655, 0.01547, 0.37224,-0.01356, 0.00806, 0.39435,-0.02734, -0.01324, 0.40624,-0.03983, -0.03931, 0.39709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.19523620605469,NaN, NaN,0.00000, 0.15000,-0.05322, -0.02098, 0.32004,-0.00718, 0.02460, 0.35076,-0.00655, 0.01547, 0.37224,-0.01356, 0.00806, 0.39435,-0.02734, -0.01324, 0.40624,-0.03983, -0.03931, 0.39709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.20460510253906,NaN, NaN,0.00000, 0.15000,-0.05396, -0.02319, 0.31925,-0.01526, 0.03127, 0.34646,-0.00543, 0.01091, 0.36364,-0.00682, 0.00320, 0.38090,-0.02455, -0.01574, 0.40212,-0.04383, -0.04362, 0.39783,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.21354293823242,NaN, NaN,0.00000, 0.15000,-0.05396, -0.02319, 0.31925,-0.01526, 0.03127, 0.34646,-0.00543, 0.01091, 0.36364,-0.00682, 0.00320, 0.38090,-0.02455, -0.01574, 0.40212,-0.04383, -0.04362, 0.39783,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.22284698486328,NaN, NaN,0.00000, 0.15000,-0.05348, -0.02474, 0.31800,-0.02571, 0.04449, 0.33487,-0.00265, 0.00945, 0.35532,-0.00118, 0.00130, 0.36836,-0.01562, -0.01617, 0.39293,-0.04157, -0.04562, 0.39768,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.23204803466797,NaN, NaN,0.00000, 0.15000,-0.05348, -0.02474, 0.31800,-0.02571, 0.04449, 0.33487,-0.00265, 0.00945, 0.35532,-0.00118, 0.00130, 0.36836,-0.01562, -0.01617, 0.39293,-0.04157, -0.04562, 0.39768,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.24095916748047,NaN, NaN,0.00000, 0.15000,-0.05190, -0.02770, 0.31442,-0.03697, 0.05298, 0.31978,-0.00223, 0.01056, 0.34913,0.00195, 0.00298, 0.36270,-0.00891, -0.01605, 0.38403,-0.03377, -0.04771, 0.39333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.25057601928711,NaN, NaN,0.00000, 0.15000,-0.05190, -0.02770, 0.31442,-0.03697, 0.05298, 0.31978,-0.00223, 0.01056, 0.34913,0.00195, 0.00298, 0.36270,-0.00891, -0.01605, 0.38403,-0.03377, -0.04771, 0.39333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.2603874206543,NaN, NaN,0.00000, 0.15000,-0.05017, -0.02999, 0.31332,-0.04288, 0.05455, 0.31183,-0.00122, 0.01484, 0.35080,0.00373, 0.00683, 0.36389,-0.00385, -0.01417, 0.37903,-0.02170, -0.04442, 0.38641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.26935577392578,NaN, NaN,0.00000, 0.15000,-0.05017, -0.02999, 0.31332,-0.04288, 0.05455, 0.31183,-0.00122, 0.01484, 0.35080,0.00373, 0.00683, 0.36389,-0.00385, -0.01417, 0.37903,-0.02170, -0.04442, 0.38641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.27976608276367,NaN, NaN,0.00000, 0.15000,-0.04942, -0.03101, 0.31327,-0.04885, 0.05555, 0.30669,-0.00168, 0.02155, 0.35454,0.00308, 0.01312, 0.36782,0.00035, -0.01026, 0.37442,-0.00958, -0.03807, 0.37611,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.28780364990234,NaN, NaN,0.00000, 0.15000,-0.04942, -0.03101, 0.31327,-0.04885, 0.05555, 0.30669,-0.00168, 0.02155, 0.35454,0.00308, 0.01312, 0.36782,0.00035, -0.01026, 0.37442,-0.00958, -0.03807, 0.37611,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.29761123657227,NaN, NaN,0.00000, 0.15000,-0.04942, -0.03101, 0.31327,-0.04885, 0.05555, 0.30669,-0.00168, 0.02155, 0.35454,0.00308, 0.01312, 0.36782,0.00035, -0.01026, 0.37442,-0.00958, -0.03807, 0.37611,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.30651092529297,NaN, NaN,0.00000, 0.15000,-0.04910, -0.03395, 0.31275,-0.05557, 0.05217, 0.30937,-0.01016, 0.02660, 0.36473,0.00133, 0.01535, 0.36849,0.00518, -0.00891, 0.36470,0.00185, -0.03273, 0.35883,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.31623077392578,NaN, NaN,0.00000, 0.15000,-0.04910, -0.03395, 0.31275,-0.05557, 0.05217, 0.30937,-0.01016, 0.02660, 0.36473,0.00133, 0.01535, 0.36849,0.00518, -0.00891, 0.36470,0.00185, -0.03273, 0.35883,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.32608032226563,NaN, NaN,0.00000, 0.15000,-0.05012, -0.03610, 0.31021,-0.05464, 0.04971, 0.31056,-0.01879, 0.02503, 0.37040,-0.00196, 0.01355, 0.36849,0.00509, -0.00951, 0.35795,0.00300, -0.03086, 0.34770,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.33516693115234,NaN, NaN,0.00000, 0.15000,-0.05012, -0.03610, 0.31021,-0.05464, 0.04971, 0.31056,-0.01879, 0.02503, 0.37040,-0.00196, 0.01355, 0.36849,0.00509, -0.00951, 0.35795,0.00300, -0.03086, 0.34770,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.34485626220703,NaN, NaN,0.00000, 0.15000,-0.05056, -0.03619, 0.30949,-0.05034, 0.04837, 0.31043,-0.02304, 0.02422, 0.37378,-0.00203, 0.01266, 0.36623,0.00574, -0.00974, 0.35212,0.00252, -0.02980, 0.33943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.35476303100586,NaN, NaN,0.00000, 0.15000,-0.05056, -0.03619, 0.30949,-0.05034, 0.04837, 0.31043,-0.02304, 0.02422, 0.37378,-0.00203, 0.01266, 0.36623,0.00574, -0.00974, 0.35212,0.00252, -0.02980, 0.33943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.36352157592773,NaN, NaN,0.00000, 0.15000,-0.05110, -0.03605, 0.30989,-0.04805, 0.04639, 0.31347,-0.02730, 0.02259, 0.37841,-0.00180, 0.01101, 0.36353,0.00575, -0.01073, 0.34759,0.00125, -0.03011, 0.33474,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.37255096435547,NaN, NaN,0.00000, 0.15000,-0.05110, -0.03605, 0.30989,-0.04805, 0.04639, 0.31347,-0.02730, 0.02259, 0.37841,-0.00180, 0.01101, 0.36353,0.00575, -0.01073, 0.34759,0.00125, -0.03011, 0.33474,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.38235473632813,NaN, NaN,0.00000, 0.15000,-0.05165, -0.03619, 0.30995,-0.04681, 0.04435, 0.31623,-0.03225, 0.02011, 0.38300,-0.00253, 0.00920, 0.36278,0.00525, -0.01197, 0.34511,0.00015, -0.03096, 0.33324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.39140319824219,NaN, NaN,0.00000, 0.15000,-0.05165, -0.03619, 0.30995,-0.04681, 0.04435, 0.31623,-0.03225, 0.02011, 0.38300,-0.00253, 0.00920, 0.36278,0.00525, -0.01197, 0.34511,0.00015, -0.03096, 0.33324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.40155792236328,NaN, NaN,0.00000, 0.15000,-0.05244, -0.03710, 0.30951,-0.04804, 0.04336, 0.31775,-0.03988, 0.01608, 0.38876,-0.00444, 0.00591, 0.36447,0.00406, -0.01460, 0.34511,-0.00133, -0.03318, 0.33345,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.41146469116211,NaN, NaN,0.00000, 0.15000,-0.05244, -0.03710, 0.30951,-0.04804, 0.04336, 0.31775,-0.03988, 0.01608, 0.38876,-0.00444, 0.00591, 0.36447,0.00406, -0.01460, 0.34511,-0.00133, -0.03318, 0.33345,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.42124176025391,NaN, NaN,0.00000, 0.15000,-0.05301, -0.03719, 0.30922,-0.04668, 0.04499, 0.31268,-0.04093, 0.01931, 0.38618,-0.00789, 0.00984, 0.37023,0.00378, -0.01148, 0.34861,-0.00097, -0.03077, 0.33760,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.43021774291992,NaN, NaN,0.00000, 0.15000,-0.05301, -0.03719, 0.30922,-0.04668, 0.04499, 0.31268,-0.04093, 0.01931, 0.38618,-0.00789, 0.00984, 0.37023,0.00378, -0.01148, 0.34861,-0.00097, -0.03077, 0.33760,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.43899917602539,NaN, NaN,0.00000, 0.15000,-0.05404, -0.03659, 0.30950,-0.04575, 0.04664, 0.31178,-0.04367, 0.02036, 0.38598,-0.01358, 0.01131, 0.37586,0.00133, -0.00942, 0.35436,-0.00241, -0.02926, 0.34248,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.44863510131836,NaN, NaN,0.00000, 0.15000,-0.05404, -0.03659, 0.30950,-0.04575, 0.04664, 0.31178,-0.04367, 0.02036, 0.38598,-0.01358, 0.01131, 0.37586,0.00133, -0.00942, 0.35436,-0.00241, -0.02926, 0.34248,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.45767593383789,NaN, NaN,0.00000, 0.15000,-0.05404, -0.03659, 0.30950,-0.04575, 0.04664, 0.31178,-0.04367, 0.02036, 0.38598,-0.01358, 0.01131, 0.37586,0.00133, -0.00942, 0.35436,-0.00241, -0.02926, 0.34248,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.46711349487305,NaN, NaN,0.00000, 0.15000,-0.05574, -0.03366, 0.31053,-0.04159, 0.04869, 0.31431,-0.05038, 0.02330, 0.38750,-0.02406, 0.01365, 0.38583,-0.00506, -0.00634, 0.36436,-0.00677, -0.02700, 0.34980,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.47680282592773,NaN, NaN,0.00000, 0.15000,-0.05574, -0.03366, 0.31053,-0.04159, 0.04869, 0.31431,-0.05038, 0.02330, 0.38750,-0.02406, 0.01365, 0.38583,-0.00506, -0.00634, 0.36436,-0.00677, -0.02700, 0.34980,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.4858512878418,NaN, NaN,0.00000, 0.15000,-0.05693, -0.03156, 0.31149,-0.04024, 0.04801, 0.31703,-0.05585, 0.02694, 0.38737,-0.03068, 0.01713, 0.38903,-0.01124, -0.00290, 0.37137,-0.01099, -0.02435, 0.35699,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.49683380126953,NaN, NaN,0.00000, 0.15000,-0.05693, -0.03156, 0.31149,-0.04024, 0.04801, 0.31703,-0.05585, 0.02694, 0.38737,-0.03068, 0.01713, 0.38903,-0.01124, -0.00290, 0.37137,-0.01099, -0.02435, 0.35699,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.50430679321289,NaN, NaN,0.00000, 0.15000,-0.05820, -0.02898, 0.31273,-0.04021, 0.04730, 0.32080,-0.05963, 0.03064, 0.38737,-0.03525, 0.02080, 0.39057,-0.01716, 0.00033, 0.37718,-0.01535, -0.02185, 0.36316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.51405334472656,NaN, NaN,0.00000, 0.15000,-0.05820, -0.02898, 0.31273,-0.04021, 0.04730, 0.32080,-0.05963, 0.03064, 0.38737,-0.03525, 0.02080, 0.39057,-0.01716, 0.00033, 0.37718,-0.01535, -0.02185, 0.36316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.52291488647461,NaN, NaN,0.00000, 0.15000,-0.05916, -0.02682, 0.31303,-0.04042, 0.04715, 0.32335,-0.06043, 0.03350, 0.38599,-0.03805, 0.02335, 0.39066,-0.02200, 0.00218, 0.38105,-0.01892, -0.02069, 0.36715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.53274536132813,NaN, NaN,0.00000, 0.15000,-0.05916, -0.02682, 0.31303,-0.04042, 0.04715, 0.32335,-0.06043, 0.03350, 0.38599,-0.03805, 0.02335, 0.39066,-0.02200, 0.00218, 0.38105,-0.01892, -0.02069, 0.36715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.54244995117188,NaN, NaN,0.00000, 0.15000,-0.05961, -0.02580, 0.31261,-0.04058, 0.04712, 0.32406,-0.05984, 0.03527, 0.38396,-0.03955, 0.02475, 0.38978,-0.02537, 0.00280, 0.38298,-0.02129, -0.02070, 0.36920,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.55140686035156,NaN, NaN,0.00000, 0.15000,-0.05961, -0.02580, 0.31261,-0.04058, 0.04712, 0.32406,-0.05984, 0.03527, 0.38396,-0.03955, 0.02475, 0.38978,-0.02537, 0.00280, 0.38298,-0.02129, -0.02070, 0.36920,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.56119918823242,NaN, NaN,0.00000, 0.15000,-0.05974, -0.02551, 0.31224,-0.04064, 0.04726, 0.32400,-0.05916, 0.03628, 0.38269,-0.04024, 0.02541, 0.38920,-0.02722, 0.00281, 0.38391,-0.02246, -0.02112, 0.37023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.57125091552734,NaN, NaN,0.00000, 0.15000,-0.05974, -0.02551, 0.31224,-0.04064, 0.04726, 0.32400,-0.05916, 0.03628, 0.38269,-0.04024, 0.02541, 0.38920,-0.02722, 0.00281, 0.38391,-0.02246, -0.02112, 0.37023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.57993698120117,NaN, NaN,0.00000, 0.15000,-0.05992, -0.02505, 0.31204,-0.04075, 0.04802, 0.32365,-0.05891, 0.03752, 0.38188,-0.04080, 0.02626, 0.38882,-0.02847, 0.00309, 0.38436,-0.02331, -0.02121, 0.37095,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.59038543701172,NaN, NaN,0.00000, 0.15000,-0.05992, -0.02505, 0.31204,-0.04075, 0.04802, 0.32365,-0.05891, 0.03752, 0.38188,-0.04080, 0.02626, 0.38882,-0.02847, 0.00309, 0.38436,-0.02331, -0.02121, 0.37095,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
