time,touch,,button_pos,,l_palm,,,l_thumb,,,l_index,,,l_middle,,,l_ring,,,l_pinky,,,r_palm,,,r_thumb,,,r_index,,,r_middle,,,r_ring,,,r_pinky,,
3.75666522979736,NaN, NaN,0.00000, 0.15000,-0.08307, 0.00001, 0.28940,-0.01265, 0.01770, 0.32393,-0.07909, 0.07831, 0.35618,-0.10598, 0.06047, 0.37365,-0.11916, 0.02789, 0.37799,-0.12060, -0.01057, 0.36829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.76421546936035,NaN, NaN,0.00000, 0.15000,-0.08364, 0.00002, 0.28985,-0.01259, 0.01954, 0.32415,-0.07983, 0.07957, 0.35501,-0.10517, 0.06097, 0.37372,-0.11940, 0.02937, 0.37793,-0.12231, -0.00876, 0.36841,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.77061176300049,NaN, NaN,0.00000, 0.15000,-0.08364, 0.00002, 0.28985,-0.01259, 0.01954, 0.32415,-0.07983, 0.07957, 0.35501,-0.10517, 0.06097, 0.37372,-0.11940, 0.02937, 0.37793,-0.12231, -0.00876, 0.36841,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.7776575088501,NaN, NaN,0.00000, 0.15000,-0.08391, -0.00028, 0.29012,-0.01301, 0.02017, 0.32447,-0.07937, 0.07898, 0.35506,-0.10350, 0.06012, 0.37432,-0.11704, 0.02874, 0.37849,-0.12206, -0.00849, 0.36856,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.78534507751465,NaN, NaN,0.00000, 0.15000,-0.08391, -0.00028, 0.29012,-0.01301, 0.02017, 0.32447,-0.07937, 0.07898, 0.35506,-0.10350, 0.06012, 0.37432,-0.11704, 0.02874, 0.37849,-0.12206, -0.00849, 0.36856,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.79233741760254,NaN, NaN,0.00000, 0.15000,-0.08391, -0.00028, 0.29012,-0.01301, 0.02017, 0.32447,-0.07937, 0.07898, 0.35506,-0.10350, 0.06012, 0.37432,-0.11704, 0.02874, 0.37849,-0.12206, -0.00849, 0.36856,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.80033397674561,NaN, NaN,0.00000, 0.15000,-0.08432, -0.00101, 0.29033,-0.01539, 0.02020, 0.32579,-0.07534, 0.07452, 0.35755,-0.09773, 0.05678, 0.37684,-0.11055, 0.02621, 0.38013,-0.12071, -0.00825, 0.36884,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.80710506439209,NaN, NaN,0.00000, 0.15000,-0.08432, -0.00101, 0.29033,-0.01539, 0.02020, 0.32579,-0.07534, 0.07452, 0.35755,-0.09773, 0.05678, 0.37684,-0.11055, 0.02621, 0.38013,-0.12071, -0.00825, 0.36884,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.81470584869385,NaN, NaN,0.00000, 0.15000,-0.08432, -0.00101, 0.29033,-0.01539, 0.02020, 0.32579,-0.07534, 0.07452, 0.35755,-0.09773, 0.05678, 0.37684,-0.11055, 0.02621, 0.38013,-0.12071, -0.00825, 0.36884,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.82155609130859,NaN, NaN,0.00000, 0.15000,-0.08583, -0.00012, 0.29040,-0.01994, 0.01911, 0.32840,-0.06272, 0.05560, 0.36143,-0.08527, 0.04522, 0.38074,-0.10166, 0.01980, 0.38124,-0.11689, -0.01001, 0.36823,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.83031558990479,NaN, NaN,0.00000, 0.15000,-0.08583, -0.00012, 0.29040,-0.01994, 0.01911, 0.32840,-0.06272, 0.05560, 0.36143,-0.08527, 0.04522, 0.38074,-0.10166, 0.01980, 0.38124,-0.11689, -0.01001, 0.36823,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.83699989318848,NaN, NaN,0.00000, 0.15000,-0.08689, 0.00102, 0.29059,-0.02325, 0.01755, 0.33054,-0.05558, 0.04393, 0.35996,-0.07457, 0.03579, 0.38035,-0.09227, 0.01425, 0.37985,-0.11277, -0.01082, 0.36717,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.84460544586182,NaN, NaN,0.00000, 0.15000,-0.08689, 0.00102, 0.29059,-0.02325, 0.01755, 0.33054,-0.05558, 0.04393, 0.35996,-0.07457, 0.03579, 0.38035,-0.09227, 0.01425, 0.37985,-0.11277, -0.01082, 0.36717,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.85148525238037,NaN, NaN,0.00000, 0.15000,-0.08689, 0.00102, 0.29059,-0.02325, 0.01755, 0.33054,-0.05558, 0.04393, 0.35996,-0.07457, 0.03579, 0.38035,-0.09227, 0.01425, 0.37985,-0.11277, -0.01082, 0.36717,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.85818386077881,NaN, NaN,0.00000, 0.15000,-0.08818, 0.00162, 0.29091,-0.02871, 0.01554, 0.33337,-0.04956, 0.03190, 0.35338,-0.06437, 0.02769, 0.37694,-0.08295, 0.01023, 0.37707,-0.10683, -0.01083, 0.36636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.86600208282471,NaN, NaN,0.00000, 0.15000,-0.08818, 0.00162, 0.29091,-0.02871, 0.01554, 0.33337,-0.04956, 0.03190, 0.35338,-0.06437, 0.02769, 0.37694,-0.08295, 0.01023, 0.37707,-0.10683, -0.01083, 0.36636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.87303829193115,NaN, NaN,0.00000, 0.15000,-0.08818, 0.00162, 0.29091,-0.02871, 0.01554, 0.33337,-0.04956, 0.03190, 0.35338,-0.06437, 0.02769, 0.37694,-0.08295, 0.01023, 0.37707,-0.10683, -0.01083, 0.36636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.88168334960938,NaN, NaN,0.00000, 0.15000,-0.08878, 0.00198, 0.29039,-0.03512, 0.01064, 0.33613,-0.04637, 0.02275, 0.34399,-0.05847, 0.02480, 0.37185,-0.07736, 0.01020, 0.37375,-0.10050, -0.00870, 0.36439,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.8878059387207,NaN, NaN,0.00000, 0.15000,-0.08878, 0.00198, 0.29039,-0.03512, 0.01064, 0.33613,-0.04637, 0.02275, 0.34399,-0.05847, 0.02480, 0.37185,-0.07736, 0.01020, 0.37375,-0.10050, -0.00870, 0.36439,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.89448547363281,NaN, NaN,0.00000, 0.15000,-0.08878, 0.00198, 0.29039,-0.03512, 0.01064, 0.33613,-0.04637, 0.02275, 0.34399,-0.05847, 0.02480, 0.37185,-0.07736, 0.01020, 0.37375,-0.10050, -0.00870, 0.36439,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.90354824066162,NaN, NaN,0.00000, 0.15000,-0.08921, 0.00228, 0.28946,-0.03916, 0.00642, 0.33725,-0.04547, 0.01596, 0.33582,-0.05680, 0.02381, 0.36895,-0.07579, 0.01041, 0.37160,-0.09711, -0.00769, 0.36198,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.91002559661865,NaN, NaN,0.00000, 0.15000,-0.08921, 0.00228, 0.28946,-0.03916, 0.00642, 0.33725,-0.04547, 0.01596, 0.33582,-0.05680, 0.02381, 0.36895,-0.07579, 0.01041, 0.37160,-0.09711, -0.00769, 0.36198,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.91773891448975,NaN, NaN,0.00000, 0.15000,-0.08946, 0.00220, 0.28893,-0.04076, 0.00540, 0.33774,-0.04548, 0.01277, 0.33175,-0.05737, 0.02446, 0.36855,-0.07607, 0.01086, 0.37086,-0.09631, -0.00721, 0.36090,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.92437553405762,NaN, NaN,0.00000, 0.15000,-0.08946, 0.00220, 0.28893,-0.04076, 0.00540, 0.33774,-0.04548, 0.01277, 0.33175,-0.05737, 0.02446, 0.36855,-0.07607, 0.01086, 0.37086,-0.09631, -0.00721, 0.36090,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.931565284729,NaN, NaN,0.00000, 0.15000,-0.08946, 0.00220, 0.28893,-0.04076, 0.00540, 0.33774,-0.04548, 0.01277, 0.33175,-0.05737, 0.02446, 0.36855,-0.07607, 0.01086, 0.37086,-0.09631, -0.00721, 0.36090,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.93837070465088,NaN, NaN,0.00000, 0.15000,-0.08965, 0.00218, 0.28845,-0.04162, 0.00506, 0.33804,-0.04528, 0.00970, 0.32759,-0.05835, 0.02594, 0.36866,-0.07676, 0.01182, 0.37062,-0.09563, -0.00657, 0.36020,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.9461030960083,NaN, NaN,0.00000, 0.15000,-0.08965, 0.00218, 0.28845,-0.04162, 0.00506, 0.33804,-0.04528, 0.00970, 0.32759,-0.05835, 0.02594, 0.36866,-0.07676, 0.01182, 0.37062,-0.09563, -0.00657, 0.36020,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.953688621521,NaN, NaN,0.00000, 0.15000,-0.08965, 0.00218, 0.28845,-0.04162, 0.00506, 0.33804,-0.04528, 0.00970, 0.32759,-0.05835, 0.02594, 0.36866,-0.07676, 0.01182, 0.37062,-0.09563, -0.00657, 0.36020,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.96054840087891,NaN, NaN,0.00000, 0.15000,-0.08982, 0.00209, 0.28821,-0.04146, 0.00580, 0.33820,-0.04498, 0.00849, 0.32594,-0.06034, 0.02875, 0.36960,-0.07850, 0.01367, 0.37123,-0.09571, -0.00579, 0.36026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.9679126739502,NaN, NaN,0.00000, 0.15000,-0.08982, 0.00209, 0.28821,-0.04146, 0.00580, 0.33820,-0.04498, 0.00849, 0.32594,-0.06034, 0.02875, 0.36960,-0.07850, 0.01367, 0.37123,-0.09571, -0.00579, 0.36026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.97512340545654,NaN, NaN,0.00000, 0.15000,-0.08982, 0.00209, 0.28821,-0.04146, 0.00580, 0.33820,-0.04498, 0.00849, 0.32594,-0.06034, 0.02875, 0.36960,-0.07850, 0.01367, 0.37123,-0.09571, -0.00579, 0.36026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.98249053955078,NaN, NaN,0.00000, 0.15000,-0.09002, 0.00167, 0.28817,-0.04090, 0.00714, 0.33853,-0.04495, 0.00848, 0.32655,-0.06365, 0.03217, 0.37102,-0.08175, 0.01605, 0.37241,-0.09790, -0.00469, 0.36129,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.99019908905029,NaN, NaN,0.00000, 0.15000,-0.09002, 0.00167, 0.28817,-0.04090, 0.00714, 0.33853,-0.04495, 0.00848, 0.32655,-0.06365, 0.03217, 0.37102,-0.08175, 0.01605, 0.37241,-0.09790, -0.00469, 0.36129,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.9974536895752,NaN, NaN,0.00000, 0.15000,-0.09004, 0.00126, 0.28817,-0.04042, 0.00798, 0.33864,-0.04496, 0.00884, 0.32747,-0.06616, 0.03450, 0.37208,-0.08418, 0.01759, 0.37331,-0.09955, -0.00415, 0.36201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.00381946563721,NaN, NaN,0.00000, 0.15000,-0.09004, 0.00126, 0.28817,-0.04042, 0.00798, 0.33864,-0.04496, 0.00884, 0.32747,-0.06616, 0.03450, 0.37208,-0.08418, 0.01759, 0.37331,-0.09955, -0.00415, 0.36201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.01089000701904,NaN, NaN,0.00000, 0.15000,-0.09004, 0.00126, 0.28817,-0.04042, 0.00798, 0.33864,-0.04496, 0.00884, 0.32747,-0.06616, 0.03450, 0.37208,-0.08418, 0.01759, 0.37331,-0.09955, -0.00415, 0.36201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.01876449584961,NaN, NaN,0.00000, 0.15000,-0.09005, 0.00153, 0.28851,-0.03857, 0.00913, 0.33868,-0.04439, 0.01057, 0.33195,-0.06917, 0.03678, 0.37392,-0.08713, 0.01885, 0.37470,-0.10186, -0.00400, 0.36301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.02628326416016,NaN, NaN,0.00000, 0.15000,-0.09005, 0.00153, 0.28851,-0.03857, 0.00913, 0.33868,-0.04439, 0.01057, 0.33195,-0.06917, 0.03678, 0.37392,-0.08713, 0.01885, 0.37470,-0.10186, -0.00400, 0.36301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.03374862670898,NaN, NaN,0.00000, 0.15000,-0.09005, 0.00153, 0.28851,-0.03857, 0.00913, 0.33868,-0.04439, 0.01057, 0.33195,-0.06917, 0.03678, 0.37392,-0.08713, 0.01885, 0.37470,-0.10186, -0.00400, 0.36301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.0400562286377,NaN, NaN,0.00000, 0.15000,-0.09025, 0.00205, 0.28901,-0.03605, 0.01141, 0.33843,-0.04440, 0.01623, 0.34097,-0.07232, 0.03820, 0.37551,-0.08946, 0.01885, 0.37568,-0.10270, -0.00512, 0.36322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.04894638061523,NaN, NaN,0.00000, 0.15000,-0.09025, 0.00205, 0.28901,-0.03605, 0.01141, 0.33843,-0.04440, 0.01623, 0.34097,-0.07232, 0.03820, 0.37551,-0.08946, 0.01885, 0.37568,-0.10270, -0.00512, 0.36322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.05479621887207,NaN, NaN,0.00000, 0.15000,-0.09025, 0.00205, 0.28901,-0.03605, 0.01141, 0.33843,-0.04440, 0.01623, 0.34097,-0.07232, 0.03820, 0.37551,-0.08946, 0.01885, 0.37568,-0.10270, -0.00512, 0.36322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.06320953369141,NaN, NaN,0.00000, 0.15000,-0.09022, 0.00173, 0.28911,-0.03333, 0.01405, 0.33715,-0.04804, 0.02877, 0.35328,-0.07690, 0.04063, 0.37658,-0.09269, 0.01911, 0.37631,-0.10300, -0.00685, 0.36281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.06959915161133,NaN, NaN,0.00000, 0.15000,-0.09022, 0.00173, 0.28911,-0.03333, 0.01405, 0.33715,-0.04804, 0.02877, 0.35328,-0.07690, 0.04063, 0.37658,-0.09269, 0.01911, 0.37631,-0.10300, -0.00685, 0.36281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.07655048370361,NaN, NaN,0.00000, 0.15000,-0.09022, 0.00173, 0.28911,-0.03333, 0.01405, 0.33715,-0.04804, 0.02877, 0.35328,-0.07690, 0.04063, 0.37658,-0.09269, 0.01911, 0.37631,-0.10300, -0.00685, 0.36281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.08393001556396,NaN, NaN,0.00000, 0.15000,-0.09006, 0.00149, 0.28916,-0.03147, 0.01477, 0.33614,-0.05333, 0.03750, 0.35986,-0.08057, 0.04120, 0.37754,-0.09471, 0.01774, 0.37673,-0.10177, -0.00961, 0.36162,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.0908727645874,NaN, NaN,0.00000, 0.15000,-0.09006, 0.00149, 0.28916,-0.03147, 0.01477, 0.33614,-0.05333, 0.03750, 0.35986,-0.08057, 0.04120, 0.37754,-0.09471, 0.01774, 0.37673,-0.10177, -0.00961, 0.36162,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.09907531738281,NaN, NaN,0.00000, 0.15000,-0.08977, 0.00130, 0.28922,-0.03045, 0.01478, 0.33543,-0.05827, 0.04436, 0.36291,-0.08346, 0.04240, 0.37813,-0.09577, 0.01703, 0.37704,-0.10001, -0.01134, 0.36059,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.10550403594971,NaN, NaN,0.00000, 0.15000,-0.08977, 0.00130, 0.28922,-0.03045, 0.01478, 0.33543,-0.05827, 0.04436, 0.36291,-0.08346, 0.04240, 0.37813,-0.09577, 0.01703, 0.37704,-0.10001, -0.01134, 0.36059,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.1137228012085,NaN, NaN,0.00000, 0.15000,-0.08977, 0.00130, 0.28922,-0.03045, 0.01478, 0.33543,-0.05827, 0.04436, 0.36291,-0.08346, 0.04240, 0.37813,-0.09577, 0.01703, 0.37704,-0.10001, -0.01134, 0.36059,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.12092208862305,NaN, NaN,0.00000, 0.15000,-0.08927, 0.00116, 0.28922,-0.02951, 0.01480, 0.33446,-0.06483, 0.05311, 0.36392,-0.08777, 0.04574, 0.37823,-0.09726, 0.01751, 0.37736,-0.09802, -0.01208, 0.35963,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.1274938583374,NaN, NaN,0.00000, 0.15000,-0.08927, 0.00116, 0.28922,-0.02951, 0.01480, 0.33446,-0.06483, 0.05311, 0.36392,-0.08777, 0.04574, 0.37823,-0.09726, 0.01751, 0.37736,-0.09802, -0.01208, 0.35963,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.135666847229,NaN, NaN,0.00000, 0.15000,-0.08927, 0.00116, 0.28922,-0.02951, 0.01480, 0.33446,-0.06483, 0.05311, 0.36392,-0.08777, 0.04574, 0.37823,-0.09726, 0.01751, 0.37736,-0.09802, -0.01208, 0.35963,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.14272975921631,NaN, NaN,0.00000, 0.15000,-0.08910, 0.00156, 0.28906,-0.02922, 0.01497, 0.33389,-0.07115, 0.06057, 0.36358,-0.09274, 0.04959, 0.37804,-0.09942, 0.01874, 0.37744,-0.09683, -0.01207, 0.35849,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.14978408813477,NaN, NaN,0.00000, 0.15000,-0.08910, 0.00156, 0.28906,-0.02922, 0.01497, 0.33389,-0.07115, 0.06057, 0.36358,-0.09274, 0.04959, 0.37804,-0.09942, 0.01874, 0.37744,-0.09683, -0.01207, 0.35849,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.15663814544678,NaN, NaN,0.00000, 0.15000,-0.08910, 0.00156, 0.28906,-0.02922, 0.01497, 0.33389,-0.07115, 0.06057, 0.36358,-0.09274, 0.04959, 0.37804,-0.09942, 0.01874, 0.37744,-0.09683, -0.01207, 0.35849,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.16442108154297,NaN, NaN,0.00000, 0.15000,-0.08910, 0.00202, 0.28881,-0.02936, 0.01534, 0.33351,-0.07638, 0.06659, 0.36188,-0.09794, 0.05391, 0.37704,-0.10246, 0.02118, 0.37736,-0.09640, -0.01120, 0.35771,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.17155170440674,NaN, NaN,0.00000, 0.15000,-0.08910, 0.00202, 0.28881,-0.02936, 0.01534, 0.33351,-0.07638, 0.06659, 0.36188,-0.09794, 0.05391, 0.37704,-0.10246, 0.02118, 0.37736,-0.09640, -0.01120, 0.35771,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.1803503036499,NaN, NaN,0.00000, 0.15000,-0.08919, 0.00239, 0.28860,-0.02971, 0.01527, 0.33344,-0.07909, 0.06959, 0.36060,-0.10095, 0.05635, 0.37612,-0.10428, 0.02274, 0.37716,-0.09655, -0.01042, 0.35734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.1873722076416,NaN, NaN,0.00000, 0.15000,-0.08919, 0.00239, 0.28860,-0.02971, 0.01527, 0.33344,-0.07909, 0.06959, 0.36060,-0.10095, 0.05635, 0.37612,-0.10428, 0.02274, 0.37716,-0.09655, -0.01042, 0.35734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.19404315948486,NaN, NaN,0.00000, 0.15000,-0.08919, 0.00239, 0.28860,-0.02971, 0.01527, 0.33344,-0.07909, 0.06959, 0.36060,-0.10095, 0.05635, 0.37612,-0.10428, 0.02274, 0.37716,-0.09655, -0.01042, 0.35734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.20148849487305,NaN, NaN,0.00000, 0.15000,-0.08939, 0.00275, 0.28837,-0.03045, 0.01447, 0.33369,-0.08229, 0.07291, 0.35903,-0.10451, 0.05886, 0.37490,-0.10654, 0.02430, 0.37685,-0.09711, -0.00966, 0.35691,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.20836925506592,NaN, NaN,0.00000, 0.15000,-0.08939, 0.00275, 0.28837,-0.03045, 0.01447, 0.33369,-0.08229, 0.07291, 0.35903,-0.10451, 0.05886, 0.37490,-0.10654, 0.02430, 0.37685,-0.09711, -0.00966, 0.35691,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.21639347076416,NaN, NaN,0.00000, 0.15000,-0.08939, 0.00275, 0.28837,-0.03045, 0.01447, 0.33369,-0.08229, 0.07291, 0.35903,-0.10451, 0.05886, 0.37490,-0.10654, 0.02430, 0.37685,-0.09711, -0.00966, 0.35691,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.22338008880615,NaN, NaN,0.00000, 0.15000,-0.08954, 0.00291, 0.28811,-0.03142, 0.01323, 0.33401,-0.08526, 0.07563, 0.35750,-0.10756, 0.06065, 0.37373,-0.10856, 0.02543, 0.37651,-0.09757, -0.00921, 0.35644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.23034954071045,NaN, NaN,0.00000, 0.15000,-0.08954, 0.00291, 0.28811,-0.03142, 0.01323, 0.33401,-0.08526, 0.07563, 0.35750,-0.10756, 0.06065, 0.37373,-0.10856, 0.02543, 0.37651,-0.09757, -0.00921, 0.35644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.23718166351318,NaN, NaN,0.00000, 0.15000,-0.08963, 0.00302, 0.28795,-0.03217, 0.01235, 0.33424,-0.08698, 0.07706, 0.35656,-0.10926, 0.06156, 0.37306,-0.10961, 0.02600, 0.37633,-0.09766, -0.00898, 0.35616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
