time,gaze,,touch,,l_palm,,,l_thumb,,,l_index,,,l_middle,,,l_ring,,,l_pinky,,,r_palm,,,r_thumb,,,r_index,,,r_middle,,,r_ring,,,r_pinky,,
0.7541217,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7615312,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7694635,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7784028,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7864141,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7964737,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8034815,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8124815,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8206913,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8295154,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8375488,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8465489,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8546811,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8645418,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.87174,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8807223,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8889279,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8986167,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9062176,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9152576,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9243694,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9335245,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.94096,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9490694,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9580429,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9661486,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07065, -0.04825, 0.24301,0.06839, -0.05340, 0.30804,0.07278, -0.08066, 0.28145,0.11328, -0.04852, 0.32192,0.10075, -0.06967, 0.27362,0.11864, -0.05483, 0.27421
0.9940345,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05582, -0.03677, 0.25307,0.05847, -0.05388, 0.30513,0.04814, -0.07564, 0.27667,0.06022, -0.07114, 0.27497,0.08179, -0.05889, 0.28512,0.09699, -0.03957, 0.28518
1.001868,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05192, -0.03582, 0.25521,0.05431, -0.05500, 0.30661,0.04495, -0.07619, 0.27841,0.05640, -0.07676, 0.27257,0.08249, -0.03753, 0.30334,0.10078, -0.01124, 0.30478
1.008954,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05192, -0.03582, 0.25521,0.05431, -0.05500, 0.30661,0.04495, -0.07619, 0.27841,0.05640, -0.07676, 0.27257,0.08249, -0.03753, 0.30334,0.10078, -0.01124, 0.30478
1.01493,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05192, -0.03582, 0.25521,0.05431, -0.05500, 0.30661,0.04495, -0.07619, 0.27841,0.05640, -0.07676, 0.27257,0.08249, -0.03753, 0.30334,0.10078, -0.01124, 0.30478
1.021899,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04248, -0.02901, 0.25830,0.04580, -0.04801, 0.30914,0.03504, -0.06929, 0.28149,0.04739, -0.07039, 0.26937,0.07704, 0.00128, 0.33780,0.08635, -0.00813, 0.30798
1.028888,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04248, -0.02901, 0.25830,0.04580, -0.04801, 0.30914,0.03504, -0.06929, 0.28149,0.04739, -0.07039, 0.26937,0.07704, 0.00128, 0.33780,0.08635, -0.00813, 0.30798
1.03496,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04248, -0.02901, 0.25830,0.04580, -0.04801, 0.30914,0.03504, -0.06929, 0.28149,0.04739, -0.07039, 0.26937,0.07704, 0.00128, 0.33780,0.08635, -0.00813, 0.30798
1.040862,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03410, -0.01988, 0.26115,0.03936, -0.03675, 0.31249,0.02869, -0.05860, 0.28477,0.03911, -0.05918, 0.27347,0.07076, 0.01191, 0.33581,0.07058, -0.02516, 0.28558
1.045314,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03410, -0.01988, 0.26115,0.03936, -0.03675, 0.31249,0.02869, -0.05860, 0.28477,0.03911, -0.05918, 0.27347,0.07076, 0.01191, 0.33581,0.07058, -0.02516, 0.28558
1.054028,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03410, -0.01988, 0.26115,0.03936, -0.03675, 0.31249,0.02869, -0.05860, 0.28477,0.03911, -0.05918, 0.27347,0.07076, 0.01191, 0.33581,0.07058, -0.02516, 0.28558
1.063052,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02504, -0.01216, 0.26669,0.03196, -0.02487, 0.31874,0.01623, -0.04725, 0.29146,0.02606, -0.04970, 0.27907,0.03891, -0.04568, 0.28050,0.05202, -0.04032, 0.27806
1.072717,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02504, -0.01216, 0.26669,0.03196, -0.02487, 0.31874,0.01623, -0.04725, 0.29146,0.02606, -0.04970, 0.27907,0.03891, -0.04568, 0.28050,0.05202, -0.04032, 0.27806
1.080729,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01839, -0.00879, 0.27164,0.02546, -0.02212, 0.32411,0.00612, -0.04265, 0.29723,0.01688, -0.04666, 0.28496,0.02430, -0.04581, 0.28181,0.04102, -0.04185, 0.28098
1.089299,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01839, -0.00879, 0.27164,0.02546, -0.02212, 0.32411,0.00612, -0.04265, 0.29723,0.01688, -0.04666, 0.28496,0.02430, -0.04581, 0.28181,0.04102, -0.04185, 0.28098
1.098487,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01839, -0.00879, 0.27164,0.02546, -0.02212, 0.32411,0.00612, -0.04265, 0.29723,0.01688, -0.04666, 0.28496,0.02430, -0.04581, 0.28181,0.04102, -0.04185, 0.28098
1.107707,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00898, -0.00633, 0.27910,0.01369, -0.02600, 0.33016,-0.00990, -0.03881, 0.30503,0.00278, -0.04502, 0.29032,0.01048, -0.04397, 0.28803,0.02574, -0.04143, 0.28936
1.116107,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00898, -0.00633, 0.27910,0.01369, -0.02600, 0.33016,-0.00990, -0.03881, 0.30503,0.00278, -0.04502, 0.29032,0.01048, -0.04397, 0.28803,0.02574, -0.04143, 0.28936
1.125264,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00347, -0.00654, 0.28378,0.00638, -0.03018, 0.33350,-0.01709, -0.03080, 0.31167,-0.00483, -0.04334, 0.29531,0.00460, -0.04371, 0.29382,0.01871, -0.04127, 0.29506
1.133629,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00347, -0.00654, 0.28378,0.00638, -0.03018, 0.33350,-0.01709, -0.03080, 0.31167,-0.00483, -0.04334, 0.29531,0.00460, -0.04371, 0.29382,0.01871, -0.04127, 0.29506
1.143485,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.00185, -0.00718, 0.28824,-0.00207, -0.03239, 0.33808,-0.02393, -0.02647, 0.32347,-0.01183, -0.04250, 0.30062,-0.00147, -0.04393, 0.29854,0.01346, -0.04112, 0.30408
1.151019,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.00185, -0.00718, 0.28824,-0.00207, -0.03239, 0.33808,-0.02393, -0.02647, 0.32347,-0.01183, -0.04250, 0.30062,-0.00147, -0.04393, 0.29854,0.01346, -0.04112, 0.30408
1.160201,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.00624, -0.00804, 0.29246,-0.01000, -0.03339, 0.34314,-0.03028, -0.02530, 0.32959,-0.01887, -0.04142, 0.30441,-0.00727, -0.04345, 0.30180,0.00763, -0.04118, 0.31392
1.168702,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.00624, -0.00804, 0.29246,-0.01000, -0.03339, 0.34314,-0.03028, -0.02530, 0.32959,-0.01887, -0.04142, 0.30441,-0.00727, -0.04345, 0.30180,0.00763, -0.04118, 0.31392
1.177639,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.00624, -0.00804, 0.29246,-0.01000, -0.03339, 0.34314,-0.03028, -0.02530, 0.32959,-0.01887, -0.04142, 0.30441,-0.00727, -0.04345, 0.30180,0.00763, -0.04118, 0.31392
1.18588,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.01099, -0.00831, 0.29847,-0.02535, -0.03039, 0.35221,-0.03796, -0.02540, 0.33622,-0.02397, -0.04126, 0.30786,-0.01423, -0.04268, 0.30311,-0.00042, -0.04077, 0.32937
1.195129,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.01099, -0.00831, 0.29847,-0.02535, -0.03039, 0.35221,-0.03796, -0.02540, 0.33622,-0.02397, -0.04126, 0.30786,-0.01423, -0.04268, 0.30311,-0.00042, -0.04077, 0.32937
1.203399,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.01317, -0.00892, 0.30243,-0.03438, -0.02669, 0.35607,-0.04237, -0.02097, 0.34503,-0.02802, -0.04237, 0.31069,-0.01672, -0.04367, 0.30621,-0.00457, -0.04176, 0.33381
1.214363,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.01317, -0.00892, 0.30243,-0.03438, -0.02669, 0.35607,-0.04237, -0.02097, 0.34503,-0.02802, -0.04237, 0.31069,-0.01672, -0.04367, 0.30621,-0.00457, -0.04176, 0.33381
1.221353,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.01466, -0.00912, 0.30625,-0.03976, -0.02482, 0.35899,-0.04697, -0.01360, 0.36567,-0.03130, -0.04288, 0.31391,-0.01756, -0.04491, 0.31042,-0.00681, -0.04350, 0.33043
1.230687,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.01466, -0.00912, 0.30625,-0.03976, -0.02482, 0.35899,-0.04697, -0.01360, 0.36567,-0.03130, -0.04288, 0.31391,-0.01756, -0.04491, 0.31042,-0.00681, -0.04350, 0.33043
1.238796,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.01466, -0.00912, 0.30625,-0.03976, -0.02482, 0.35899,-0.04697, -0.01360, 0.36567,-0.03130, -0.04288, 0.31391,-0.01756, -0.04491, 0.31042,-0.00681, -0.04350, 0.33043
1.248363,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.01537, -0.01019, 0.31170,-0.04500, -0.02395, 0.36273,-0.04081, 0.02797, 0.39930,-0.03583, -0.04148, 0.32116,-0.02226, -0.04546, 0.31720,-0.00929, -0.04682, 0.32677
1.258762,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.01537, -0.01019, 0.31170,-0.04500, -0.02395, 0.36273,-0.04081, 0.02797, 0.39930,-0.03583, -0.04148, 0.32116,-0.02226, -0.04546, 0.31720,-0.00929, -0.04682, 0.32677
1.267583,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.01528, -0.01045, 0.31495,-0.04971, -0.01894, 0.36565,-0.03332, 0.04103, 0.39948,-0.03780, -0.03991, 0.32526,-0.02396, -0.04512, 0.32163,-0.01031, -0.04700, 0.32713
1.276836,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.01528, -0.01045, 0.31495,-0.04971, -0.01894, 0.36565,-0.03332, 0.04103, 0.39948,-0.03780, -0.03991, 0.32526,-0.02396, -0.04512, 0.32163,-0.01031, -0.04700, 0.32713
1.285815,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.01485, -0.01200, 0.31713,-0.05334, -0.01625, 0.36656,-0.02933, 0.04389, 0.39972,-0.03885, -0.03989, 0.32610,-0.02480, -0.04612, 0.32380,-0.01103, -0.04866, 0.32777
1.293967,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.01485, -0.01200, 0.31713,-0.05334, -0.01625, 0.36656,-0.02933, 0.04389, 0.39972,-0.03885, -0.03989, 0.32610,-0.02480, -0.04612, 0.32380,-0.01103, -0.04866, 0.32777
1.302269,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.01412, -0.01275, 0.31839,-0.05522, -0.01365, 0.36660,-0.02616, 0.04322, 0.40108,-0.03982, -0.03954, 0.32711,-0.02563, -0.04612, 0.32470,-0.01144, -0.04950, 0.32799
1.311476,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.01412, -0.01275, 0.31839,-0.05522, -0.01365, 0.36660,-0.02616, 0.04322, 0.40108,-0.03982, -0.03954, 0.32711,-0.02563, -0.04612, 0.32470,-0.01144, -0.04950, 0.32799
1.319672,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.01412, -0.01275, 0.31839,-0.05522, -0.01365, 0.36660,-0.02616, 0.04322, 0.40108,-0.03982, -0.03954, 0.32711,-0.02563, -0.04612, 0.32470,-0.01144, -0.04950, 0.32799
1.32881,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.01294, -0.01324, 0.32007,-0.05649, -0.01143, 0.36717,-0.02466, 0.04029, 0.40403,-0.03859, -0.03909, 0.32747,-0.02501, -0.04599, 0.32556,-0.01017, -0.05003, 0.32885
1.337152,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.01294, -0.01324, 0.32007,-0.05649, -0.01143, 0.36717,-0.02466, 0.04029, 0.40403,-0.03859, -0.03909, 0.32747,-0.02501, -0.04599, 0.32556,-0.01017, -0.05003, 0.32885
1.346467,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.01212, -0.01385, 0.32101,-0.05617, -0.01146, 0.36783,-0.02400, 0.03847, 0.40559,-0.03717, -0.03957, 0.32782,-0.02397, -0.04667, 0.32612,-0.00926, -0.05059, 0.32965
1.355856,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.01212, -0.01385, 0.32101,-0.05617, -0.01146, 0.36783,-0.02400, 0.03847, 0.40559,-0.03717, -0.03957, 0.32782,-0.02397, -0.04667, 0.32612,-0.00926, -0.05059, 0.32965
1.363862,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.01142, -0.01444, 0.32204,-0.05476, -0.01301, 0.36897,-0.02363, 0.03672, 0.40719,-0.03580, -0.04033, 0.32905,-0.02315, -0.04753, 0.32701,-0.00866, -0.05125, 0.33080
1.372097,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.01142, -0.01444, 0.32204,-0.05476, -0.01301, 0.36897,-0.02363, 0.03672, 0.40719,-0.03580, -0.04033, 0.32905,-0.02315, -0.04753, 0.32701,-0.00866, -0.05125, 0.33080
1.381448,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.01081, -0.01538, 0.32309,-0.05284, -0.01581, 0.37028,-0.02317, 0.03463, 0.40883,-0.03474, -0.04126, 0.33092,-0.02256, -0.04886, 0.32804,-0.00826, -0.05242, 0.33191
1.390594,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.01081, -0.01538, 0.32309,-0.05284, -0.01581, 0.37028,-0.02317, 0.03463, 0.40883,-0.03474, -0.04126, 0.33092,-0.02256, -0.04886, 0.32804,-0.00826, -0.05242, 0.33191
