time,gaze,,touch,,l_palm,,,l_thumb,,,l_index,,,l_middle,,,l_ring,,,l_pinky,,,r_palm,,,r_thumb,,,r_index,,,r_middle,,,r_ring,,,r_pinky,,
3.424618,NaN, NaN,NaN, NaN,-0.05032, -0.02452, 0.31557,-0.02646, -0.03922, 0.36999,-0.03929, 0.01103, 0.40753,-0.03324, -0.05817, 0.33464,-0.04610, -0.06173, 0.32435,-0.05966, -0.05940, 0.32279,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.433941,NaN, NaN,NaN, NaN,-0.05032, -0.02452, 0.31557,-0.02646, -0.03922, 0.36999,-0.03929, 0.01103, 0.40753,-0.03324, -0.05817, 0.33464,-0.04610, -0.06173, 0.32435,-0.05966, -0.05940, 0.32279,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.442576,NaN, NaN,NaN, NaN,-0.05502, -0.02500, 0.31556,-0.03223, -0.04018, 0.37049,-0.04648, 0.01076, 0.40795,-0.03847, -0.05902, 0.33451,-0.05097, -0.06232, 0.32463,-0.06451, -0.05979, 0.32268,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.451854,NaN, NaN,NaN, NaN,-0.05502, -0.02500, 0.31556,-0.03223, -0.04018, 0.37049,-0.04648, 0.01076, 0.40795,-0.03847, -0.05902, 0.33451,-0.05097, -0.06232, 0.32463,-0.06451, -0.05979, 0.32268,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.460464,NaN, NaN,NaN, NaN,-0.05967, -0.02574, 0.31598,-0.03745, -0.04134, 0.37119,-0.05313, 0.00980, 0.40873,-0.04330, -0.06010, 0.33485,-0.05559, -0.06319, 0.32527,-0.06915, -0.06056, 0.32300,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.470742,NaN, NaN,NaN, NaN,-0.05967, -0.02574, 0.31598,-0.03745, -0.04134, 0.37119,-0.05313, 0.00980, 0.40873,-0.04330, -0.06010, 0.33485,-0.05559, -0.06319, 0.32527,-0.06915, -0.06056, 0.32300,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.478064,NaN, NaN,NaN, NaN,-0.05967, -0.02574, 0.31598,-0.03745, -0.04134, 0.37119,-0.05313, 0.00980, 0.40873,-0.04330, -0.06010, 0.33485,-0.05559, -0.06319, 0.32527,-0.06915, -0.06056, 0.32300,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.487062,NaN, NaN,NaN, NaN,-0.06638, -0.02641, 0.31713,-0.04438, -0.04255, 0.37240,-0.06204, 0.00937, 0.41013,-0.04962, -0.06099, 0.33601,-0.06178, -0.06395, 0.32665,-0.07548, -0.06138, 0.32408,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.495722,NaN, NaN,NaN, NaN,-0.06638, -0.02641, 0.31713,-0.04438, -0.04255, 0.37240,-0.06204, 0.00937, 0.41013,-0.04962, -0.06099, 0.33601,-0.06178, -0.06395, 0.32665,-0.07548, -0.06138, 0.32408,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.505113,NaN, NaN,NaN, NaN,-0.07064, -0.02659, 0.31785,-0.04908, -0.04307, 0.37312,-0.06816, 0.01030, 0.41067,-0.05338, -0.06115, 0.33763,-0.06533, -0.06405, 0.32778,-0.07924, -0.06162, 0.32493,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.513243,NaN, NaN,NaN, NaN,-0.07064, -0.02659, 0.31785,-0.04908, -0.04307, 0.37312,-0.06816, 0.01030, 0.41067,-0.05338, -0.06115, 0.33763,-0.06533, -0.06405, 0.32778,-0.07924, -0.06162, 0.32493,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.522417,NaN, NaN,NaN, NaN,-0.07397, -0.02745, 0.31837,-0.05321, -0.04436, 0.37376,-0.07286, 0.01092, 0.41075,-0.05689, -0.06206, 0.33908,-0.06860, -0.06488, 0.32875,-0.08264, -0.06242, 0.32560,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.530616,NaN, NaN,NaN, NaN,-0.07397, -0.02745, 0.31837,-0.05321, -0.04436, 0.37376,-0.07286, 0.01092, 0.41075,-0.05689, -0.06206, 0.33908,-0.06860, -0.06488, 0.32875,-0.08264, -0.06242, 0.32560,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.540926,NaN, NaN,NaN, NaN,-0.07687, -0.02840, 0.31877,-0.05713, -0.04556, 0.37431,-0.07742, 0.01217, 0.41038,-0.06005, -0.06290, 0.34089,-0.07139, -0.06566, 0.32970,-0.08557, -0.06326, 0.32623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.549022,NaN, NaN,NaN, NaN,-0.07687, -0.02840, 0.31877,-0.05713, -0.04556, 0.37431,-0.07742, 0.01217, 0.41038,-0.06005, -0.06290, 0.34089,-0.07139, -0.06566, 0.32970,-0.08557, -0.06326, 0.32623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.557609,NaN, NaN,NaN, NaN,-0.07687, -0.02840, 0.31877,-0.05713, -0.04556, 0.37431,-0.07742, 0.01217, 0.41038,-0.06005, -0.06290, 0.34089,-0.07139, -0.06566, 0.32970,-0.08557, -0.06326, 0.32623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.566439,NaN, NaN,NaN, NaN,-0.07999, -0.02963, 0.31903,-0.06231, -0.04739, 0.37484,-0.08198, 0.01498, 0.40914,-0.06461, -0.06256, 0.34389,-0.07506, -0.06680, 0.33091,-0.08922, -0.06429, 0.32701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.574999,NaN, NaN,NaN, NaN,-0.07999, -0.02963, 0.31903,-0.06231, -0.04739, 0.37484,-0.08198, 0.01498, 0.40914,-0.06461, -0.06256, 0.34389,-0.07506, -0.06680, 0.33091,-0.08922, -0.06429, 0.32701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.584008,NaN, NaN,NaN, NaN,-0.08190, -0.02917, 0.32002,-0.06461, -0.04750, 0.37511,-0.08097, 0.01819, 0.40928,-0.06779, -0.05775, 0.35764,-0.07684, -0.06605, 0.33184,-0.09115, -0.06381, 0.32857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.592655,NaN, NaN,NaN, NaN,-0.08190, -0.02917, 0.32002,-0.06461, -0.04750, 0.37511,-0.08097, 0.01819, 0.40928,-0.06779, -0.05775, 0.35764,-0.07684, -0.06605, 0.33184,-0.09115, -0.06381, 0.32857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.601687,NaN, NaN,NaN, NaN,-0.08349, -0.02908, 0.32060,-0.06725, -0.04887, 0.37510,-0.08057, 0.01738, 0.41032,-0.07469, -0.04960, 0.36852,-0.07878, -0.06603, 0.33162,-0.09306, -0.06388, 0.32874,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.611397,NaN, NaN,NaN, NaN,-0.08349, -0.02908, 0.32060,-0.06725, -0.04887, 0.37510,-0.08057, 0.01738, 0.41032,-0.07469, -0.04960, 0.36852,-0.07878, -0.06603, 0.33162,-0.09306, -0.06388, 0.32874,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.619052,NaN, NaN,NaN, NaN,-0.08349, -0.02908, 0.32060,-0.06725, -0.04887, 0.37510,-0.08057, 0.01738, 0.41032,-0.07469, -0.04960, 0.36852,-0.07878, -0.06603, 0.33162,-0.09306, -0.06388, 0.32874,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.627409,NaN, NaN,NaN, NaN,-0.08523, -0.02924, 0.32138,-0.07008, -0.04970, 0.37565,-0.08127, 0.01863, 0.41083,-0.08116, -0.04291, 0.38156,-0.08088, -0.06615, 0.33181,-0.09514, -0.06416, 0.32922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.63673,NaN, NaN,NaN, NaN,-0.08523, -0.02924, 0.32138,-0.07008, -0.04970, 0.37565,-0.08127, 0.01863, 0.41083,-0.08116, -0.04291, 0.38156,-0.08088, -0.06615, 0.33181,-0.09514, -0.06416, 0.32922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.64512,NaN, NaN,NaN, NaN,-0.08623, -0.02950, 0.32176,-0.07204, -0.04990, 0.37623,-0.08239, 0.01989, 0.41067,-0.08674, -0.03669, 0.39100,-0.08214, -0.06625, 0.33219,-0.09640, -0.06437, 0.32961,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.654324,NaN, NaN,NaN, NaN,-0.08623, -0.02950, 0.32176,-0.07204, -0.04990, 0.37623,-0.08239, 0.01989, 0.41067,-0.08674, -0.03669, 0.39100,-0.08214, -0.06625, 0.33219,-0.09640, -0.06437, 0.32961,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.66279,NaN, NaN,NaN, NaN,-0.08646, -0.03033, 0.32174,-0.07298, -0.04933, 0.37680,-0.08240, 0.02036, 0.41010,-0.09705, -0.01944, 0.41020,-0.08278, -0.06680, 0.33202,-0.09706, -0.06510, 0.32951,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.671821,NaN, NaN,NaN, NaN,-0.08646, -0.03033, 0.32174,-0.07298, -0.04933, 0.37680,-0.08240, 0.02036, 0.41010,-0.09705, -0.01944, 0.41020,-0.08278, -0.06680, 0.33202,-0.09706, -0.06510, 0.32951,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.681339,NaN, NaN,NaN, NaN,-0.08683, -0.03129, 0.32195,-0.07392, -0.04882, 0.37759,-0.08253, 0.02067, 0.40975,-0.10465, -0.00440, 0.41572,-0.08368, -0.06748, 0.33231,-0.09793, -0.06589, 0.32977,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.689538,NaN, NaN,NaN, NaN,-0.08683, -0.03129, 0.32195,-0.07392, -0.04882, 0.37759,-0.08253, 0.02067, 0.40975,-0.10465, -0.00440, 0.41572,-0.08368, -0.06748, 0.33231,-0.09793, -0.06589, 0.32977,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.698471,NaN, NaN,594.0, 442.0,-0.08683, -0.03129, 0.32195,-0.07392, -0.04882, 0.37759,-0.08253, 0.02067, 0.40975,-0.10465, -0.00440, 0.41572,-0.08368, -0.06748, 0.33231,-0.09793, -0.06589, 0.32977,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.707059,NaN, NaN,594.0, 442.0,-0.08722, -0.03267, 0.32264,-0.07437, -0.04942, 0.37869,-0.08235, 0.01988, 0.41034,-0.10888, -0.00073, 0.41740,-0.08455, -0.06864, 0.33274,-0.09876, -0.06722, 0.33022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.716174,NaN, NaN,594.0, 442.0,-0.08722, -0.03267, 0.32264,-0.07437, -0.04942, 0.37869,-0.08235, 0.01988, 0.41034,-0.10888, -0.00073, 0.41740,-0.08455, -0.06864, 0.33274,-0.09876, -0.06722, 0.33022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.72482,NaN, NaN,594.0, 442.0,-0.08747, -0.03330, 0.32317,-0.07452, -0.05042, 0.37906,-0.08179, 0.01944, 0.41094,-0.10971, 0.00039, 0.41762,-0.08497, -0.06922, 0.33298,-0.09914, -0.06783, 0.33053,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.733855,NaN, NaN,594.0, 442.0,-0.08747, -0.03330, 0.32317,-0.07452, -0.05042, 0.37906,-0.08179, 0.01944, 0.41094,-0.10971, 0.00039, 0.41762,-0.08497, -0.06922, 0.33298,-0.09914, -0.06783, 0.33053,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.742424,NaN, NaN,594.0, 442.0,-0.08779, -0.03348, 0.32350,-0.07472, -0.05097, 0.37918,-0.08135, 0.01966, 0.41119,-0.11068, 0.00293, 0.41774,-0.08528, -0.06931, 0.33325,-0.09947, -0.06797, 0.33083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.752149,NaN, NaN,594.0, 442.0,-0.08779, -0.03348, 0.32350,-0.07472, -0.05097, 0.37918,-0.08135, 0.01966, 0.41119,-0.11068, 0.00293, 0.41774,-0.08528, -0.06931, 0.33325,-0.09947, -0.06797, 0.33083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.760048,NaN, NaN,594.0, 442.0,-0.08809, -0.03360, 0.32376,-0.07489, -0.05146, 0.37915,-0.08095, 0.01994, 0.41130,-0.11153, 0.00546, 0.41765,-0.08536, -0.06936, 0.33348,-0.09964, -0.06810, 0.33112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.769131,NaN, NaN,594.0, 442.0,-0.08809, -0.03360, 0.32376,-0.07489, -0.05146, 0.37915,-0.08095, 0.01994, 0.41130,-0.11153, 0.00546, 0.41765,-0.08536, -0.06936, 0.33348,-0.09964, -0.06810, 0.33112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.777809,NaN, NaN,594.0, 442.0,-0.08809, -0.03360, 0.32376,-0.07489, -0.05146, 0.37915,-0.08095, 0.01994, 0.41130,-0.11153, 0.00546, 0.41765,-0.08536, -0.06936, 0.33348,-0.09964, -0.06810, 0.33112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.787027,NaN, NaN,594.0, 442.0,-0.08891, -0.03352, 0.32403,-0.07544, -0.05187, 0.37902,-0.08117, 0.02035, 0.41150,-0.11294, 0.00766, 0.41755,-0.08561, -0.06922, 0.33366,-0.10006, -0.06812, 0.33136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.795483,NaN, NaN,594.0, 442.0,-0.08891, -0.03352, 0.32403,-0.07544, -0.05187, 0.37902,-0.08117, 0.02035, 0.41150,-0.11294, 0.00766, 0.41755,-0.08561, -0.06922, 0.33366,-0.10006, -0.06812, 0.33136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.804609,NaN, NaN,594.0, 442.0,-0.08956, -0.03340, 0.32410,-0.07608, -0.05211, 0.37890,-0.08157, 0.02023, 0.41173,-0.11366, 0.00802, 0.41763,-0.08601, -0.06911, 0.33358,-0.10056, -0.06807, 0.33130,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.813205,NaN, NaN,594.0, 442.0,-0.08956, -0.03340, 0.32410,-0.07608, -0.05211, 0.37890,-0.08157, 0.02023, 0.41173,-0.11366, 0.00802, 0.41763,-0.08601, -0.06911, 0.33358,-0.10056, -0.06807, 0.33130,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.822857,NaN, NaN,594.0, 442.0,-0.09021, -0.03322, 0.32413,-0.07673, -0.05230, 0.37876,-0.08197, 0.01985, 0.41206,-0.11405, 0.00766, 0.41792,-0.08646, -0.06896, 0.33336,-0.10110, -0.06797, 0.33113,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.830839,NaN, NaN,594.0, 442.0,-0.09021, -0.03322, 0.32413,-0.07673, -0.05230, 0.37876,-0.08197, 0.01985, 0.41206,-0.11405, 0.00766, 0.41792,-0.08646, -0.06896, 0.33336,-0.10110, -0.06797, 0.33113,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.839998,NaN, NaN,594.0, 442.0,-0.09021, -0.03322, 0.32413,-0.07673, -0.05230, 0.37876,-0.08197, 0.01985, 0.41206,-0.11405, 0.00766, 0.41792,-0.08646, -0.06896, 0.33336,-0.10110, -0.06797, 0.33113,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.84924,NaN, NaN,594.0, 442.0,-0.09101, -0.03283, 0.32416,-0.07756, -0.05255, 0.37854,-0.08233, 0.01924, 0.41260,-0.11445, 0.00756, 0.41827,-0.08707, -0.06864, 0.33302,-0.10181, -0.06766, 0.33086,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.857788,NaN, NaN,594.0, 442.0,-0.09101, -0.03283, 0.32416,-0.07756, -0.05255, 0.37854,-0.08233, 0.01924, 0.41260,-0.11445, 0.00756, 0.41827,-0.08707, -0.06864, 0.33302,-0.10181, -0.06766, 0.33086,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.867316,NaN, NaN,594.0, 442.0,-0.09142, -0.03247, 0.32419,-0.07811, -0.05272, 0.37840,-0.08244, 0.01886, 0.41300,-0.11476, 0.00792, 0.41841,-0.08752, -0.06834, 0.33279,-0.10229, -0.06733, 0.33065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.875292,NaN, NaN,594.0, 442.0,-0.09142, -0.03247, 0.32419,-0.07811, -0.05272, 0.37840,-0.08244, 0.01886, 0.41300,-0.11476, 0.00792, 0.41841,-0.08752, -0.06834, 0.33279,-0.10229, -0.06733, 0.33065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.884702,NaN, NaN,594.0, 442.0,-0.09165, -0.03225, 0.32421,-0.07845, -0.05300, 0.37826,-0.08239, 0.01845, 0.41333,-0.11500, 0.00847, 0.41843,-0.08780, -0.06817, 0.33260,-0.10258, -0.06709, 0.33048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.894078,NaN, NaN,594.0, 442.0,-0.09165, -0.03225, 0.32421,-0.07845, -0.05300, 0.37826,-0.08239, 0.01845, 0.41333,-0.11500, 0.00847, 0.41843,-0.08780, -0.06817, 0.33260,-0.10258, -0.06709, 0.33048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.902463,NaN, NaN,594.0, 442.0,-0.09173, -0.03213, 0.32420,-0.07860, -0.05330, 0.37813,-0.08233, 0.01799, 0.41359,-0.11508, 0.00869, 0.41845,-0.08790, -0.06810, 0.33241,-0.10268, -0.06699, 0.33031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.910437,NaN, NaN,594.0, 442.0,-0.09173, -0.03213, 0.32420,-0.07860, -0.05330, 0.37813,-0.08233, 0.01799, 0.41359,-0.11508, 0.00869, 0.41845,-0.08790, -0.06810, 0.33241,-0.10268, -0.06699, 0.33031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.91992,NaN, NaN,594.0, 442.0,-0.09173, -0.03213, 0.32420,-0.07860, -0.05330, 0.37813,-0.08233, 0.01799, 0.41359,-0.11508, 0.00869, 0.41845,-0.08790, -0.06810, 0.33241,-0.10268, -0.06699, 0.33031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.928027,NaN, NaN,594.0, 442.0,-0.09180, -0.03183, 0.32410,-0.07885, -0.05320, 0.37812,-0.08243, 0.01773, 0.41372,-0.11490, 0.00862, 0.41847,-0.08815, -0.06784, 0.33226,-0.10289, -0.06661, 0.33014,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.937363,NaN, NaN,594.0, 442.0,-0.09180, -0.03183, 0.32410,-0.07885, -0.05320, 0.37812,-0.08243, 0.01773, 0.41372,-0.11490, 0.00862, 0.41847,-0.08815, -0.06784, 0.33226,-0.10289, -0.06661, 0.33014,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.945693,NaN, NaN,595.0, 442.0,-0.09178, -0.03136, 0.32409,-0.07873, -0.05310, 0.37803,-0.08218, 0.01738, 0.41406,-0.11431, 0.00822, 0.41885,-0.08824, -0.06745, 0.33204,-0.10294, -0.06611, 0.32997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.95471,NaN, NaN,595.0, 441.0,-0.09178, -0.03136, 0.32409,-0.07873, -0.05310, 0.37803,-0.08218, 0.01738, 0.41406,-0.11431, 0.00822, 0.41885,-0.08824, -0.06745, 0.33204,-0.10294, -0.06611, 0.32997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.964478,NaN, NaN,595.0, 441.0,-0.09163, -0.03076, 0.32411,-0.07847, -0.05292, 0.37798,-0.08169, 0.01695, 0.41449,-0.11336, 0.00802, 0.41936,-0.08825, -0.06693, 0.33178,-0.10291, -0.06548, 0.32980,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.971929,NaN, NaN,596.0, 440.0,-0.09163, -0.03076, 0.32411,-0.07847, -0.05292, 0.37798,-0.08169, 0.01695, 0.41449,-0.11336, 0.00802, 0.41936,-0.08825, -0.06693, 0.33178,-0.10291, -0.06548, 0.32980,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.980275,NaN, NaN,597.0, 440.0,-0.09125, -0.03045, 0.32407,-0.07812, -0.05296, 0.37792,-0.08103, 0.01639, 0.41479,-0.11248, 0.00819, 0.41958,-0.08813, -0.06667, 0.33146,-0.10272, -0.06510, 0.32956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.990183,NaN, NaN,598.0, 439.0,-0.09125, -0.03045, 0.32407,-0.07812, -0.05296, 0.37792,-0.08103, 0.01639, 0.41479,-0.11248, 0.00819, 0.41958,-0.08813, -0.06667, 0.33146,-0.10272, -0.06510, 0.32956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.999171,NaN, NaN,600.0, 438.0,-0.09125, -0.03045, 0.32407,-0.07812, -0.05296, 0.37792,-0.08103, 0.01639, 0.41479,-0.11248, 0.00819, 0.41958,-0.08813, -0.06667, 0.33146,-0.10272, -0.06510, 0.32956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.007616,NaN, NaN,601.0, 438.0,-0.09025, -0.03033, 0.32406,-0.07764, -0.05318, 0.37845,-0.08153, 0.01456, 0.41556,-0.11052, 0.00945, 0.41933,-0.08787, -0.06693, 0.33117,-0.10208, -0.06460, 0.32903,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.018217,NaN, NaN,603.0, 437.0,-0.09025, -0.03033, 0.32406,-0.07764, -0.05318, 0.37845,-0.08153, 0.01456, 0.41556,-0.11052, 0.00945, 0.41933,-0.08787, -0.06693, 0.33117,-0.10208, -0.06460, 0.32903,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
