time,gaze,,touch,,l_palm,,,l_thumb,,,l_index,,,l_middle,,,l_ring,,,l_pinky,,,r_palm,,,r_thumb,,,r_index,,,r_middle,,,r_ring,,,r_pinky,,
20.91615,NaN, NaN,NaN, NaN,-0.05379, -0.02002, 0.30418,0.02724, -0.04802, 0.31223,0.00301, 0.00479, 0.38277,-0.02533, 0.00832, 0.40318,-0.05680, -0.01055, 0.40457,-0.06868, -0.04915, 0.37853,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20.94912,NaN, NaN,NaN, NaN,-0.04758, -0.01389, 0.30645,0.03251, -0.04494, 0.31643,0.01105, -0.00414, 0.38267,-0.01374, 0.01004, 0.40289,-0.04816, 0.00108, 0.40431,-0.07244, -0.02491, 0.38772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20.97031,NaN, NaN,NaN, NaN,-0.04421, -0.01403, 0.30696,0.03586, -0.04516, 0.31695,0.01444, -0.00461, 0.38314,-0.01024, 0.00974, 0.40334,-0.04470, 0.00098, 0.40476,-0.06928, -0.02465, 0.38839,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21.00132,NaN, NaN,NaN, NaN,-0.03817, -0.01502, 0.30822,0.03993, -0.03844, 0.31611,0.02180, -0.01328, 0.38486,0.00585, -0.01999, 0.39714,-0.02759, -0.01342, 0.40345,-0.06241, -0.01353, 0.39190,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21.03794,NaN, NaN,NaN, NaN,-0.03701, -0.01526, 0.30846,0.04067, -0.03861, 0.31641,0.02291, -0.01400, 0.38549,0.00744, -0.02214, 0.39699,-0.02593, -0.01439, 0.40356,-0.06144, -0.01277, 0.39226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21.06234,NaN, NaN,NaN, NaN,0.10636, -0.04450, 0.30931,0.18555, -0.05403, 0.31354,0.16907, -0.02556, 0.38504,0.15556, -0.05281, 0.39312,0.12564, -0.05462, 0.39805,0.08698, -0.04710, 0.39391,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21.09813,NaN, NaN,NaN, NaN,-0.00932, -0.02098, 0.30753,0.06862, -0.01127, 0.29933,0.05941, 0.01952, 0.37288,0.05041, -0.00614, 0.39444,0.03250, -0.03567, 0.38895,0.00311, -0.04702, 0.38466,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21.1297,NaN, NaN,NaN, NaN,-0.00189, -0.02613, 0.30755,0.07187, -0.02608, 0.29951,0.07239, 0.02105, 0.36317,0.05810, 0.00701, 0.39382,0.04585, -0.03869, 0.38650,0.02503, -0.05993, 0.36680,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21.16252,NaN, NaN,NaN, NaN,-0.00260, -0.02730, 0.30316,0.06467, -0.03812, 0.30250,0.07393, 0.02667, 0.34883,0.05118, 0.01706, 0.38708,0.04977, -0.02570, 0.38508,0.03002, -0.06496, 0.34150,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21.19782,NaN, NaN,NaN, NaN,-0.00594, -0.02449, 0.30035,0.05138, -0.04698, 0.31033,0.07459, 0.02530, 0.34401,0.04666, 0.01968, 0.38529,0.04589, -0.01643, 0.38424,0.02564, -0.06464, 0.32727,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21.22953,NaN, NaN,NaN, NaN,-0.01161, -0.02563, 0.29966,0.03951, -0.05341, 0.31724,0.07183, 0.02899, 0.33173,0.04053, 0.03188, 0.37733,0.03921, -0.00144, 0.38266,0.01743, -0.06235, 0.32376,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21.26271,NaN, NaN,NaN, NaN,-0.02218, -0.02612, 0.30142,0.02653, -0.05661, 0.32331,0.06317, 0.02395, 0.33150,0.02855, 0.03013, 0.38045,0.02606, 0.00003, 0.38507,0.00744, -0.06321, 0.32045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21.29615,NaN, NaN,NaN, NaN,-0.03285, -0.02508, 0.30449,0.02297, -0.04842, 0.32172,0.04941, 0.02811, 0.33616,0.01377, 0.02795, 0.38814,0.01510, -0.00333, 0.38942,0.00097, -0.06015, 0.31829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21.33508,NaN, NaN,NaN, NaN,-0.04914, -0.01799, 0.31861,0.01680, -0.02167, 0.33254,0.02774, 0.03781, 0.35588,-0.00954, 0.03477, 0.40586,-0.00256, -0.00086, 0.40199,-0.01258, -0.04981, 0.33496,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21.35039,NaN, NaN,NaN, NaN,-0.05326, -0.01664, 0.32142,0.01269, -0.02032, 0.33536,0.02361, 0.03915, 0.35870,-0.01367, 0.03611, 0.40867,-0.00668, 0.00048, 0.40481,-0.01670, -0.04847, 0.33778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21.37751,NaN, NaN,NaN, NaN,-0.05786, -0.01881, 0.32492,0.00589, -0.01306, 0.33765,0.01225, 0.03629, 0.36917,-0.01729, 0.02811, 0.41429,-0.01522, -0.00064, 0.41326,-0.01296, -0.04475, 0.35292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21.38437,NaN, NaN,NaN, NaN,-0.05970, -0.01849, 0.32620,0.00405, -0.01273, 0.33893,0.01041, 0.03661, 0.37045,-0.01913, 0.02843, 0.41557,-0.01706, -0.00032, 0.41454,-0.01480, -0.04443, 0.35420,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21.41235,NaN, NaN,NaN, NaN,-0.07708, -0.01686, 0.32115,-0.02066, 0.02947, 0.32764,-0.02248, 0.03174, 0.38889,-0.02937, 0.01431, 0.41014,-0.03771, -0.01153, 0.41146,-0.05556, -0.03960, 0.40390,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21.43089,NaN, NaN,NaN, NaN,-0.08698, -0.01463, 0.32243,-0.03067, 0.03204, 0.32891,-0.03258, 0.03390, 0.39041,-0.03923, 0.01638, 0.41141,-0.04763, -0.00946, 0.41273,-0.06574, -0.03748, 0.40532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21.4437,NaN, NaN,NaN, NaN,-0.09385, -0.01309, 0.32333,-0.03754, 0.03359, 0.32980,-0.03944, 0.03544, 0.39131,-0.04609, 0.01792, 0.41230,-0.05449, -0.00792, 0.41362,-0.07261, -0.03594, 0.40621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21.45931,NaN, NaN,NaN, NaN,-0.09385, -0.01309, 0.32333,-0.03754, 0.03359, 0.32980,-0.03944, 0.03544, 0.39131,-0.04609, 0.01792, 0.41230,-0.05449, -0.00792, 0.41362,-0.07261, -0.03594, 0.40621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21.48018,NaN, NaN,NaN, NaN,-0.10038, -0.01069, 0.32500,-0.05689, 0.05304, 0.33041,-0.06351, 0.03934, 0.40332,-0.05397, 0.02011, 0.41173,-0.06401, -0.00590, 0.41526,-0.08492, -0.03559, 0.40796,0.15720, -0.04352, 0.23863,0.09152, 0.01580, 0.24613,0.09419, -0.04509, 0.24605,0.14092, 0.00629, 0.32961,0.16397, -0.03628, 0.33951,0.18394, -0.06553, 0.32434
21.51006,NaN, NaN,NaN, NaN,-0.10169, -0.00879, 0.32088,-0.06771, 0.06014, 0.32667,-0.08106, 0.04262, 0.40521,-0.05943, 0.02598, 0.40904,-0.06509, -0.00104, 0.41068,-0.08086, -0.03124, 0.40165,0.14505, -0.02678, 0.24627,0.08486, 0.03242, 0.25356,0.12836, 0.03920, 0.32394,0.13047, 0.01475, 0.34210,0.13457, -0.01979, 0.34282,0.13255, -0.05082, 0.32453
21.52547,NaN, NaN,NaN, NaN,-0.10528, -0.00723, 0.32022,-0.07226, 0.06216, 0.32627,-0.08651, 0.04424, 0.40521,-0.06384, 0.02799, 0.40874,-0.06902, 0.00086, 0.41010,-0.08405, -0.02929, 0.40075,0.13844, -0.02252, 0.25309,0.07758, 0.03689, 0.25953,0.12431, 0.04496, 0.33087,0.12481, 0.01979, 0.34900,0.12723, -0.01512, 0.34938,0.12431, -0.04626, 0.33110
21.54466,NaN, NaN,NaN, NaN,-0.10552, -0.00873, 0.31871,-0.07797, 0.06260, 0.32470,-0.09219, 0.04180, 0.40504,-0.06222, 0.02872, 0.40372,-0.06607, 0.00188, 0.40558,-0.07828, -0.02729, 0.39600,0.12634, -0.01193, 0.25415,0.06777, 0.04865, 0.25607,0.11046, 0.05866, 0.32822,0.11693, 0.03367, 0.35033,0.11808, -0.00181, 0.35231,0.11626, -0.03475, 0.33749
21.57632,NaN, NaN,NaN, NaN,-0.10677, -0.00971, 0.31812,-0.08945, 0.06231, 0.32598,-0.10321, 0.04064, 0.40438,-0.05770, 0.02804, 0.39170,-0.06977, 0.00324, 0.40326,-0.08272, -0.02533, 0.39473,0.11211, -0.00458, 0.26033,0.06433, 0.06067, 0.25607,0.09095, 0.06714, 0.32965,0.10615, 0.04816, 0.35482,0.10803, 0.01651, 0.35982,0.10014, -0.01391, 0.34558
21.59201,NaN, NaN,NaN, NaN,-0.10753, -0.01023, 0.31753,-0.09144, 0.06180, 0.32555,-0.10500, 0.04021, 0.40370,-0.05750, 0.02761, 0.38938,-0.07060, 0.00311, 0.40236,-0.08384, -0.02548, 0.39415,0.10557, 0.00063, 0.26349,0.05858, 0.06578, 0.25894,0.08360, 0.07260, 0.33207,0.09983, 0.05438, 0.35759,0.10167, 0.02313, 0.36282,0.09339, -0.00701, 0.34880
21.6244,NaN, NaN,NaN, NaN,-0.10602, -0.01205, 0.31363,-0.09907, 0.05958, 0.32373,-0.10074, 0.03603, 0.40121,-0.04970, 0.02155, 0.37297,-0.06474, -0.00177, 0.39507,-0.08217, -0.03139, 0.39067,0.09322, 0.00236, 0.26573,0.04604, 0.06826, 0.25572,0.06882, 0.07627, 0.33070,0.08680, 0.05934, 0.35790,0.08928, 0.02825, 0.36464,0.07794, -0.00611, 0.35218
21.63049,NaN, NaN,NaN, NaN,-0.10602, -0.01205, 0.31363,-0.09907, 0.05958, 0.32373,-0.10074, 0.03603, 0.40121,-0.04970, 0.02155, 0.37297,-0.06474, -0.00177, 0.39507,-0.08217, -0.03139, 0.39067,0.09322, 0.00236, 0.26573,0.04604, 0.06826, 0.25572,0.06882, 0.07627, 0.33070,0.08680, 0.05934, 0.35790,0.08928, 0.02825, 0.36464,0.07794, -0.00611, 0.35218
21.66278,NaN, NaN,NaN, NaN,-0.10466, -0.01629, 0.30787,-0.10343, 0.05525, 0.31928,-0.09320, 0.03168, 0.39460,-0.04829, 0.01891, 0.36584,-0.06171, -0.00595, 0.38849,-0.07677, -0.03644, 0.38353,0.08123, 0.00442, 0.26659,0.03636, 0.07191, 0.25336,0.05847, 0.07876, 0.33212,0.07230, 0.06251, 0.35798,0.07515, 0.03277, 0.36463,0.06653, -0.00319, 0.35387
21.68247,NaN, NaN,NaN, NaN,-0.10243, -0.01961, 0.30861,-0.10277, 0.05226, 0.32145,-0.08457, 0.02671, 0.39433,-0.04551, 0.01369, 0.36732,-0.05829, -0.01177, 0.38862,-0.07115, -0.04113, 0.38147,0.07495, 0.00271, 0.26598,0.02825, 0.06448, 0.25852,0.05074, 0.07628, 0.33135,0.06276, 0.06099, 0.35662,0.06675, 0.03245, 0.36312,0.06177, -0.00419, 0.35367
21.69507,NaN, NaN,NaN, NaN,-0.10243, -0.01961, 0.30861,-0.10277, 0.05226, 0.32145,-0.08457, 0.02671, 0.39433,-0.04551, 0.01369, 0.36732,-0.05829, -0.01177, 0.38862,-0.07115, -0.04113, 0.38147,0.07495, 0.00271, 0.26598,0.02825, 0.06448, 0.25852,0.05074, 0.07628, 0.33135,0.06276, 0.06099, 0.35662,0.06675, 0.03245, 0.36312,0.06177, -0.00419, 0.35367
21.70982,NaN, NaN,NaN, NaN,-0.10053, -0.02543, 0.30635,-0.10431, 0.04809, 0.31864,-0.07814, 0.02070, 0.38963,-0.04539, 0.00831, 0.36750,-0.05661, -0.01776, 0.38573,-0.06617, -0.04584, 0.37636,0.06919, -0.00250, 0.26599,0.02464, 0.06116, 0.25775,0.04372, 0.06992, 0.33193,0.05387, 0.05446, 0.35676,0.05804, 0.02639, 0.36276,0.05603, -0.01104, 0.35386
21.7457,NaN, NaN,NaN, NaN,-0.09817, -0.03318, 0.29937,-0.10013, 0.04200, 0.31288,-0.07243, 0.01317, 0.38037,-0.04474, 0.00053, 0.36494,-0.05167, -0.02605, 0.37652,-0.05608, -0.05006, 0.36126,0.06256, -0.01774, 0.26352,0.02176, 0.05012, 0.25567,0.04178, 0.05181, 0.33406,0.04461, 0.03379, 0.35646,0.04660, 0.00521, 0.36065,0.04470, -0.03265, 0.34993
21.75545,NaN, NaN,NaN, NaN,-0.09817, -0.03318, 0.29937,-0.10013, 0.04200, 0.31288,-0.07243, 0.01317, 0.38037,-0.04474, 0.00053, 0.36494,-0.05167, -0.02605, 0.37652,-0.05608, -0.05006, 0.36126,0.06256, -0.01774, 0.26352,0.02176, 0.05012, 0.25567,0.04178, 0.05181, 0.33406,0.04461, 0.03379, 0.35646,0.04660, 0.00521, 0.36065,0.04470, -0.03265, 0.34993
21.76812,NaN, NaN,NaN, NaN,-0.09550, -0.03921, 0.29700,-0.09504, 0.03329, 0.31361,-0.06644, 0.00715, 0.37585,-0.04241, -0.00354, 0.36539,-0.04512, -0.02935, 0.37032,-0.04833, -0.05167, 0.35395,0.06140, -0.02489, 0.26322,0.02395, 0.04755, 0.25482,0.03901, 0.04371, 0.33399,0.04077, 0.02464, 0.35604,0.04157, -0.00493, 0.35953,0.03850, -0.04363, 0.34754
21.78385,NaN, NaN,NaN, NaN,-0.09603, -0.04385, 0.29617,-0.09193, 0.02832, 0.31267,-0.06995, 0.00395, 0.37558,-0.04924, -0.00695, 0.37394,-0.04695, -0.03117, 0.36965,-0.04775, -0.05190, 0.35080,0.05893, -0.03109, 0.26188,0.02067, 0.04167, 0.25180,0.03239, 0.03831, 0.33029,0.03520, 0.01844, 0.35363,0.03667, -0.01209, 0.35768,0.03467, -0.05114, 0.34550
21.80362,NaN, NaN,NaN, NaN,-0.09531, -0.04920, 0.29431,-0.09068, 0.02285, 0.31092,-0.06943, -0.00123, 0.37369,-0.04930, -0.01209, 0.37334,-0.04622, -0.03610, 0.36765,-0.04665, -0.05653, 0.34840,0.05610, -0.03822, 0.26078,0.01790, 0.03477, 0.25048,0.02906, 0.03122, 0.32896,0.03188, 0.01118, 0.35242,0.03337, -0.01951, 0.35649,0.03145, -0.05863, 0.34423
21.8247,NaN, NaN,NaN, NaN,-0.09841, -0.04619, 0.29505,-0.08907, 0.02753, 0.30780,-0.07125, 0.00359, 0.37341,-0.05555, -0.01035, 0.37898,-0.04890, -0.03202, 0.36937,-0.04899, -0.05323, 0.35042,0.05894, -0.04087, 0.26134,0.02357, 0.03200, 0.25389,0.03766, 0.02534, 0.33460,0.03768, 0.00604, 0.35521,0.03812, -0.02246, 0.35743,0.03764, -0.05809, 0.34513
21.84117,NaN, NaN,NaN, NaN,-0.09905, -0.04794, 0.29435,-0.08827, 0.02608, 0.30630,-0.07175, 0.00236, 0.37245,-0.05746, -0.01224, 0.38027,-0.04944, -0.03323, 0.36879,-0.04920, -0.05441, 0.34962,0.05843, -0.04539, 0.26096,0.02373, 0.02762, 0.25401,0.03810, 0.02012, 0.33522,0.03750, 0.00086, 0.35525,0.03771, -0.02724, 0.35708,0.03762, -0.06212, 0.34471
21.86078,NaN, NaN,NaN, NaN,-0.09778, -0.05118, 0.30156,-0.08307, 0.01727, 0.31892,-0.07176, -0.00360, 0.38218,-0.05699, -0.01777, 0.38827,-0.04886, -0.03752, 0.37663,-0.04939, -0.05776, 0.35776,0.06100, -0.04968, 0.26353,0.02850, 0.02439, 0.25883,0.03860, 0.01114, 0.34085,0.03872, -0.00876, 0.36031,0.03904, -0.03611, 0.36028,0.03921, -0.07018, 0.34596
21.87751,NaN, NaN,NaN, NaN,-0.09778, -0.05118, 0.30156,-0.08307, 0.01727, 0.31892,-0.07176, -0.00360, 0.38218,-0.05699, -0.01777, 0.38827,-0.04886, -0.03752, 0.37663,-0.04939, -0.05776, 0.35776,0.06100, -0.04968, 0.26353,0.02850, 0.02439, 0.25883,0.03860, 0.01114, 0.34085,0.03872, -0.00876, 0.36031,0.03904, -0.03611, 0.36028,0.03921, -0.07018, 0.34596
21.9,NaN, NaN,NaN, NaN,-0.10778, -0.04223, 0.30249,-0.09038, 0.02383, 0.31898,-0.08763, 0.00610, 0.38542,-0.06989, -0.00750, 0.39064,-0.06110, -0.02814, 0.38022,-0.06239, -0.04986, 0.36378,0.07292, -0.04606, 0.26086,0.04943, 0.03005, 0.25728,0.05562, 0.01266, 0.34168,0.05464, -0.00621, 0.35949,0.05481, -0.03221, 0.35854,0.05482, -0.06256, 0.34363
21.93535,NaN, NaN,NaN, NaN,-0.12034, -0.03269, 0.30591,-0.10564, 0.03296, 0.32185,-0.10803, 0.01852, 0.38853,-0.08949, 0.00670, 0.39430,-0.08057, -0.01357, 0.38641,-0.08118, -0.03614, 0.37195,0.08455, -0.04455, 0.26699,0.06312, 0.02985, 0.26690,0.06702, 0.01363, 0.34760,0.06700, -0.00429, 0.36558,0.06587, -0.02999, 0.36430,0.06514, -0.05979, 0.34924
21.95734,NaN, NaN,NaN, NaN,-0.12504, -0.02942, 0.30732,-0.11034, 0.03623, 0.32325,-0.11276, 0.02180, 0.38994,-0.09422, 0.00999, 0.39571,-0.08530, -0.01027, 0.38784,-0.08590, -0.03285, 0.37338,0.08946, -0.04399, 0.26864,0.06803, 0.03040, 0.26857,0.07193, 0.01418, 0.34925,0.07191, -0.00374, 0.36724,0.07078, -0.02943, 0.36595,0.07004, -0.05922, 0.35089
22.013,NaN, NaN,NaN, NaN,-0.13699, -0.01998, 0.31251,-0.12214, 0.04158, 0.32999,-0.12619, 0.03081, 0.39465,-0.10613, 0.02046, 0.39879,-0.10028, 0.00043, 0.39361,-0.10247, -0.02190, 0.38032,0.09926, -0.03144, 0.26754,0.07615, 0.03686, 0.26971,0.08345, 0.02855, 0.34683,0.08393, 0.01229, 0.36502,0.08408, -0.01239, 0.36472,0.08304, -0.04238, 0.35061
22.01963,NaN, NaN,NaN, NaN,-0.13699, -0.01998, 0.31251,-0.12214, 0.04158, 0.32999,-0.12619, 0.03081, 0.39465,-0.10613, 0.02046, 0.39879,-0.10028, 0.00043, 0.39361,-0.10247, -0.02190, 0.38032,0.09926, -0.03144, 0.26754,0.07615, 0.03686, 0.26971,0.08345, 0.02855, 0.34683,0.08393, 0.01229, 0.36502,0.08408, -0.01239, 0.36472,0.08304, -0.04238, 0.35061
22.04498,NaN, NaN,NaN, NaN,-0.15024, -0.01784, 0.30928,-0.13646, 0.03746, 0.33064,-0.14918, 0.03142, 0.39359,-0.11691, 0.02318, 0.39014,-0.11484, 0.00249, 0.38805,-0.11937, -0.01922, 0.37529,0.11470, -0.02631, 0.26780,0.09080, 0.04012, 0.27303,0.10405, 0.03362, 0.34770,0.10422, 0.01763, 0.36562,0.10330, -0.00571, 0.36495,0.10163, -0.03422, 0.35090
22.0803,NaN, NaN,NaN, NaN,-0.16510, -0.01008, 0.31088,-0.15443, 0.03937, 0.33493,-0.16985, 0.03827, 0.39478,-0.14007, 0.03368, 0.39430,-0.13990, 0.01323, 0.39438,-0.14398, -0.00876, 0.38231,0.12588, -0.02204, 0.27050,0.10285, 0.04891, 0.27715,0.11551, 0.03390, 0.35128,0.11882, 0.01780, 0.36909,0.11853, -0.00615, 0.36834,0.11816, -0.03310, 0.35388
22.11286,NaN, NaN,NaN, NaN,-0.16520, -0.01076, 0.30859,-0.15605, 0.03863, 0.33259,-0.16720, 0.03863, 0.39116,-0.14781, 0.03396, 0.39678,-0.14764, 0.01290, 0.39678,-0.15096, -0.01031, 0.38482,0.12782, -0.02278, 0.27286,0.10416, 0.04365, 0.28332,0.11975, 0.03147, 0.35428,0.12313, 0.01634, 0.37141,0.12526, -0.00654, 0.37076,0.12690, -0.03194, 0.35632
22.14564,NaN, NaN,NaN, NaN,-0.15997, -0.01041, 0.30757,-0.15028, 0.03784, 0.33261,-0.16063, 0.03664, 0.39147,-0.14812, 0.03041, 0.40085,-0.14763, 0.00964, 0.39931,-0.15069, -0.01356, 0.38604,0.12960, -0.01997, 0.27389,0.10601, 0.04074, 0.28889,0.12265, 0.03385, 0.35552,0.12745, 0.01974, 0.37223,0.13204, -0.00266, 0.37159,0.13488, -0.02816, 0.35736
22.15836,NaN, NaN,NaN, NaN,-0.15997, -0.01041, 0.30757,-0.15028, 0.03784, 0.33261,-0.16063, 0.03664, 0.39147,-0.14812, 0.03041, 0.40085,-0.14763, 0.00964, 0.39931,-0.15069, -0.01356, 0.38604,0.12960, -0.01997, 0.27389,0.10601, 0.04074, 0.28889,0.12265, 0.03385, 0.35552,0.12745, 0.01974, 0.37223,0.13204, -0.00266, 0.37159,0.13488, -0.02816, 0.35736
22.19093,NaN, NaN,NaN, NaN,-0.14448, -0.01257, 0.30618,-0.13268, 0.03639, 0.33076,-0.14217, 0.03289, 0.39096,-0.13525, 0.02480, 0.40308,-0.13536, 0.00442, 0.40107,-0.13828, -0.01925, 0.38694,0.12071, -0.02080, 0.27756,0.09773, 0.04110, 0.29294,0.11740, 0.03182, 0.35970,0.12151, 0.01803, 0.37612,0.12617, -0.00347, 0.37530,0.12776, -0.02908, 0.36110
22.19428,NaN, NaN,NaN, NaN,-0.14448, -0.01257, 0.30618,-0.13268, 0.03639, 0.33076,-0.14217, 0.03289, 0.39096,-0.13525, 0.02480, 0.40308,-0.13536, 0.00442, 0.40107,-0.13828, -0.01925, 0.38694,0.12071, -0.02080, 0.27756,0.09773, 0.04110, 0.29294,0.11740, 0.03182, 0.35970,0.12151, 0.01803, 0.37612,0.12617, -0.00347, 0.37530,0.12776, -0.02908, 0.36110
22.22944,NaN, NaN,NaN, NaN,-0.12938, -0.01520, 0.30434,-0.11673, 0.03535, 0.32761,-0.12617, 0.03023, 0.38932,-0.12143, 0.02097, 0.40268,-0.12162, 0.00066, 0.40064,-0.12356, -0.02325, 0.38599,0.10895, -0.02289, 0.28074,0.08773, 0.04070, 0.29482,0.10912, 0.03204, 0.36207,0.11298, 0.01772, 0.37897,0.11611, -0.00448, 0.37839,0.11639, -0.03095, 0.36466
22.25011,NaN, NaN,NaN, NaN,-0.12078, -0.01661, 0.30334,-0.10648, 0.03512, 0.32514,-0.11484, 0.02764, 0.38904,-0.11261, 0.01691, 0.40355,-0.11288, -0.00303, 0.40103,-0.11448, -0.02681, 0.38559,0.10317, -0.02178, 0.28025,0.08027, 0.03921, 0.29494,0.10353, 0.03326, 0.36187,0.10558, 0.01920, 0.37865,0.10885, -0.00288, 0.37807,0.10963, -0.02932, 0.36428
22.2597,NaN, NaN,NaN, NaN,-0.12078, -0.01661, 0.30334,-0.10648, 0.03512, 0.32514,-0.11484, 0.02764, 0.38904,-0.11261, 0.01691, 0.40355,-0.11288, -0.00303, 0.40103,-0.11448, -0.02681, 0.38559,0.10317, -0.02178, 0.28025,0.08027, 0.03921, 0.29494,0.10353, 0.03326, 0.36187,0.10558, 0.01920, 0.37865,0.10885, -0.00288, 0.37807,0.10963, -0.02932, 0.36428
22.27491,NaN, NaN,NaN, NaN,-0.11218, -0.01910, 0.30199,-0.09801, 0.03544, 0.32047,-0.10539, 0.02565, 0.38782,-0.10562, 0.01331, 0.40358,-0.10566, -0.00658, 0.40094,-0.10660, -0.03075, 0.38506,0.09840, -0.02212, 0.28005,0.07607, 0.03977, 0.29374,0.09912, 0.03509, 0.36095,0.10117, 0.01990, 0.37834,0.10291, -0.00322, 0.37810,0.10230, -0.03078, 0.36465
22.29236,NaN, NaN,NaN, NaN,-0.09741, -0.01865, 0.30015,-0.08433, 0.04009, 0.31498,-0.09127, 0.02845, 0.38553,-0.09298, 0.01472, 0.40219,-0.09204, -0.00596, 0.39971,-0.09142, -0.03136, 0.38390,0.08626, -0.02319, 0.28063,0.06238, 0.04103, 0.29310,0.08389, 0.03377, 0.36234,0.08592, 0.01729, 0.37987,0.08659, -0.00673, 0.37928,0.08560, -0.03503, 0.36537
22.33055,NaN, NaN,NaN, NaN,-0.08527, -0.02078, 0.29342,-0.07652, 0.04406, 0.30447,-0.08038, 0.02800, 0.37966,-0.08022, 0.01099, 0.39664,-0.07846, -0.01118, 0.39417,-0.07670, -0.03839, 0.37787,0.07196, -0.02424, 0.27986,0.04888, 0.04827, 0.28302,0.07033, 0.03786, 0.36045,0.07089, 0.01715, 0.37962,0.07082, -0.00927, 0.37951,0.06925, -0.04136, 0.36568
22.34977,NaN, NaN,NaN, NaN,-0.07934, -0.02142, 0.29114,-0.07081, 0.04365, 0.30211,-0.07446, 0.02737, 0.37746,-0.07419, 0.01020, 0.39443,-0.07239, -0.01202, 0.39195,-0.07059, -0.03928, 0.37560,0.06592, -0.02449, 0.27975,0.04290, 0.04838, 0.28252,0.06430, 0.03779, 0.36030,0.06481, 0.01689, 0.37954,0.06469, -0.00962, 0.37945,0.06311, -0.04186, 0.36561
22.38478,NaN, NaN,NaN, NaN,-0.06518, -0.02295, 0.28572,-0.05667, 0.04215, 0.29668,-0.06030, 0.02584, 0.37204,-0.06002, 0.00867, 0.38901,-0.05822, -0.01356, 0.38652,-0.05642, -0.04082, 0.37018,0.05148, -0.02511, 0.27947,0.02847, 0.04780, 0.28221,0.04987, 0.03719, 0.36002,0.05036, 0.01628, 0.37927,0.05025, -0.01025, 0.37918,0.04866, -0.04250, 0.36534
22.41248,NaN, NaN,NaN, NaN,-0.06789, -0.02731, 0.28886,-0.06401, 0.04719, 0.29356,-0.06317, 0.02626, 0.37427,-0.05787, 0.00563, 0.39146,-0.05357, -0.02030, 0.38937,-0.04596, -0.05144, 0.37191,0.05418, -0.02608, 0.28048,0.03702, 0.05454, 0.27583,0.05244, 0.03942, 0.36009,0.05001, 0.01553, 0.38043,0.04979, -0.01452, 0.38121,0.04458, -0.05053, 0.36628
